Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Nepal,K Bhurtel,e3386c8a,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Nepal,Aasif Sheikh,dcbea954,2,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,2,0,6,8
Nepal,Kushal Malla,7e9f1cde,3,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,2,0,14,16
Nepal,DS Airee,1747ea18,4,17,9,3,0,188.89,[8],1.0,6,2,0,6,0,0,0,0,0,1,0,6.0,0,0,0,0,0,29,2,0,31
Nepal,Gulsan Jha,9811e35e,5,32,18,2,2,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,62,0,0,62
Nepal,RK Paudel,1a3cc554,6,16,7,1,1,228.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
Nepal,S Jora,156378d8,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Nepal,Karan KC,f53b3e1d,8,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,21,0,3,2,0,0,0,0,10.5,1,0,0,0,0,0,54,8,62
Nepal,Pratis GC,c1077ba3,9,0,0,0,0,0.0,[6],1.0,6,2,0,10,0,1,1,1,0,0,1,10.0,0,0,0,0,0,0,35,0,35
Nepal,A Bohara,64fb6b15,10,0,0,0,0,0.0,"[5, 7]",2.0,12,4,0,15,0,1,2,1,0,0,1,7.5,0,0,0,0,0,0,62,0,62
Nepal,LN Rajbanshi,6ad2d5f7,11,0,0,0,0,0.0,"[2, 4]",2.0,12,2,0,21,3,0,1,0,0,0,2,10.5,0,0,0,0,0,0,25,0,25
Saudi Arabia,Faisal Khan,a7553f15,1,6,2,0,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Saudi Arabia,Manan Ali,d0b643e1,2,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Saudi Arabia,Abdul Waheed,23fa9ea9,3,37,16,3,3,231.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,77,0,0,77
Saudi Arabia,Waji Ul Hassan,6892f9c3,4,3,6,0,0,50.0,"[5, 7]",2.0,12,2,0,24,1,1,1,0,0,1,1,12.0,0,0,0,0,0,3,23,0,26
Saudi Arabia,Kashif Abbas,63578359,5,8,6,0,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Saudi Arabia,Hisham Sheikh,c4441675,6,2,3,0,0,66.67,[8],0.333,2,0,0,6,1,0,0,0,0,0,1,18.02,0,0,0,0,0,2,0,0,2
Saudi Arabia,Usman Khalid,314f0889,7,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Saudi Arabia,Saad Khan,28e0f645,8,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Saudi Arabia,Zain Ul Abidin,b93b87ae,9,0,0,0,0,0.0,[4],1.0,6,0,0,21,1,2,0,0,0,0,1,21.0,0,0,0,0,0,0,0,0,0
Saudi Arabia,Usman Najeeb,615688b6,10,0,0,0,0,0.0,"[2, 6]",2.0,12,5,0,17,3,0,1,0,0,0,0,8.5,1,0,0,0,0,0,30,8,38
Saudi Arabia,Ishtiaq Ahmad,056b433b,11,0,0,0,0,0.0,"[1, 3]",2.0,12,8,0,7,0,0,2,0,1,0,2,3.5,1,0,0,0,0,0,72,8,80
