Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Perth Scorchers,SE Marsh,508a1ea7,1,18,18,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,30,0,16,46
Perth Scorchers,MJ North,99464591,2,59,52,7,0,113.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95,0,0,95
Perth Scorchers,MR Marsh,3d8feaf8,3,0,1,0,0,0.0,"[7, 9]",2.0,12,3,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,0,-2,3,0,1
Perth Scorchers,PD Collingwood,a386e91b,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Perth Scorchers,SM Katich,fdedb37c,5,31,23,3,1,134.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,55,0,0,55
Perth Scorchers,L Ronchi,0fa5042b,6,34,11,4,2,309.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,2,0,6,72,0,32,104
Perth Scorchers,NM Coulter-Nile,56ab442f,7,11,12,1,0,91.67,"[4, 6, 16, 19]",4.0,24,8,0,38,3,2,3,1,1,1,1,9.5,0,0,0,0,0,15,103,0,118
Perth Scorchers,JK Lalor,88209c84,8,0,0,0,0,0.0,"[2, 17]",2.0,12,3,0,27,1,2,0,0,0,0,2,13.5,0,0,0,0,0,0,-3,0,-3
Perth Scorchers,GB Hogg,f708a0bc,9,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,6,0,22,1,0,2,0,0,0,0,5.5,0,0,0,0,0,0,60,0,60
Perth Scorchers,MA Beer,f60dc2a5,10,0,0,0,0,0.0,"[1, 3, 11, 15]",4.0,24,12,0,28,2,1,1,0,0,0,0,7.0,0,0,0,0,0,0,39,0,39
Perth Scorchers,BM Edmondson,b0b320a0,11,0,0,0,0,0.0,"[5, 13, 18, 20]",4.0,24,8,0,40,1,3,2,0,1,0,1,10.0,2,0,0,0,0,0,64,16,80
Sydney Sixers,BJ Haddin,b0c772ee,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sydney Sixers,MJ Lumb,11df3dc8,2,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Sydney Sixers,NJ Maddinson,44afbf2d,3,49,31,3,3,158.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,87,0,0,87
Sydney Sixers,MC Henriques,32198ae0,4,31,33,2,0,93.94,"[6, 9, 11, 18]",4.0,24,10,0,38,3,2,1,0,0,2,2,9.5,0,0,1,0,0,43,35,12,90
Sydney Sixers,SPD Smith,30a45b23,5,51,25,4,3,204.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,99,0,6,105
Sydney Sixers,BJ Rohrer,27af6414,6,12,12,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Sydney Sixers,DJ Thornely,7d3937ed,7,19,7,1,2,271.43,[13],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,35,2,0,37
Sydney Sixers,NL McCullum,5673a3fc,8,2,3,0,0,66.67,"[4, 8, 17]",3.0,18,6,0,26,4,0,0,0,0,0,0,8.67,0,0,0,0,0,2,6,0,8
Sydney Sixers,SNJ O'Keefe,3540beff,9,0,1,0,0,0.0,"[10, 12, 14, 16]",4.0,24,5,0,30,1,0,0,0,0,0,5,7.5,1,0,0,0,0,0,5,8,13
Sydney Sixers,B Lee,dd09ff8e,10,0,2,0,0,0.0,"[1, 3, 15, 20]",4.0,24,9,0,35,5,0,0,0,0,1,2,8.75,0,0,0,1,0,-2,9,6,13
Sydney Sixers,MA Starc,3fb19989,11,1,1,0,0,100.0,"[2, 5, 7, 19]",4.0,24,12,0,28,4,0,3,1,2,0,2,7.0,0,0,0,0,0,1,117,0,118
