Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
New Zealand,MJ Guptill,2be41edb,1,34,23,5,2,147.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,72,0,0,72
New Zealand,TL Seifert,4663bd23,2,18,13,3,0,138.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,32,0,8,40
New Zealand,DP Conway,df5a6881,3,65,36,4,4,180.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,119,0,0,119
New Zealand,GD Phillips,9a46c4e5,4,108,48,10,8,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,218,0,16,234
New Zealand,LRPL Taylor,b61a3e1a,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
New Zealand,JDS Neesham,9219eff0,6,0,0,0,0,0.0,[9],1.0,6,1,0,12,0,1,1,0,0,0,0,12.0,0,0,0,0,0,0,26,0,26
New Zealand,MJ Santner,e4a0deae,7,0,0,0,0,0.0,"[6, 10, 13]",3.0,18,5,0,41,0,5,2,0,0,0,2,13.67,2,0,0,0,0,0,49,16,65
New Zealand,TG Southee,13c35c9e,8,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,9,0,49,1,5,1,0,0,0,1,12.25,1,0,0,0,0,0,28,8,36
New Zealand,KA Jamieson,68c56d09,9,0,0,0,0,0.0,"[2, 4, 15, 18]",4.0,24,15,0,15,0,1,2,0,1,0,2,3.75,0,0,0,0,0,0,79,0,79
New Zealand,LH Ferguson,2f9d0389,10,0,0,0,0,0.0,"[5, 7, 11, 16]",4.0,24,14,0,22,2,0,1,0,1,0,6,5.5,0,0,0,0,0,0,51,0,51
New Zealand,IS Sodhi,641ac5ff,11,0,0,0,0,0.0,"[8, 12, 14, 20]",4.0,24,11,0,26,0,2,1,0,0,0,3,6.5,0,0,0,0,0,0,38,0,38
West Indies,ADS Fletcher,1bae756b,1,20,14,0,2,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,34,0,0,34
West Indies,BA King,7fca84b7,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
West Indies,SO Hetmyer,48a1d7b7,3,25,32,2,0,78.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
West Indies,KR Mayers,73c18486,4,20,14,0,2,142.86,[2],1.0,6,3,0,10,2,0,0,0,0,0,1,10.0,0,0,0,0,2,34,3,0,37
West Indies,N Pooran,3241e3fd,5,7,4,0,1,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
West Indies,KA Pollard,a757b0d8,6,28,15,0,4,186.67,"[8, 10, 20]",3.0,18,4,0,33,3,1,1,0,0,0,1,11.0,0,0,0,0,6,62,27,0,89
West Indies,R Powell,650d5e49,7,9,7,1,0,128.57,[12],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,13,2,0,15
West Indies,FA Allen,b52ffbbd,8,15,11,0,2,136.36,"[7, 9, 13]",3.0,18,4,0,35,2,3,1,0,0,1,0,11.67,0,0,0,0,2,29,25,0,54
West Indies,KMA Paul,75224f22,9,26,18,0,3,144.44,"[5, 11, 16, 18]",4.0,24,5,0,64,7,4,0,0,0,1,1,16.0,0,0,0,0,2,50,-1,0,49
West Indies,SS Cottrell,a1d053dd,10,1,4,0,0,25.0,"[1, 3, 15, 17]",4.0,24,10,0,39,4,2,0,0,0,2,2,9.75,0,0,0,0,0,1,10,0,11
West Indies,O Thomas,c6097d68,11,0,0,0,0,0.0,"[4, 6, 14, 19]",4.0,24,8,0,44,4,3,1,0,1,0,0,11.0,0,0,0,0,0,0,39,0,39
