Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chattogram Challengers,Tanzid Hasan,80fe764d,1,12,5,3,0,240.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Chattogram Challengers,WIA Fernando,9550470d,2,91,50,5,7,182.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,171,0,8,179
Chattogram Challengers,Imran Uzzaman,1eff4f98,3,4,8,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
Chattogram Challengers,Shahadat Hossain,69e23303,4,31,29,2,1,106.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57
Chattogram Challengers,Najibullah Zadran,1212cbec,5,18,19,2,0,94.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Chattogram Challengers,C Campher,478a63e7,6,29,9,3,2,322.22,"[11, 13, 15]",3.0,18,7,0,20,2,0,4,0,0,0,1,6.67,4,0,0,0,0,57,117,36,210
Chattogram Challengers,Shuvagata Hom,bb01f9e0,7,0,0,0,0,0.0,"[1, 5, 7]",3.0,18,4,0,36,3,2,0,0,0,0,0,12.0,0,0,0,0,0,0,0,0,0
Chattogram Challengers,Nihaduzzaman,eca6dcb2,8,0,0,0,0,0.0,"[10, 12, 16]",3.0,18,5,0,23,1,1,0,0,0,0,1,7.67,0,0,0,0,0,0,5,0,5
Chattogram Challengers,Shohidul Islam,607ed7c2,9,0,0,0,0,0.0,"[3, 8, 14]",3.0,18,7,0,23,3,0,0,0,0,0,1,7.67,0,0,0,0,0,0,7,0,7
Chattogram Challengers,Al-Amin Hossain,3f5f39cd,10,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,8,0,45,5,2,1,0,0,0,2,11.25,0,0,0,0,0,0,29,0,29
Chattogram Challengers,Bilal Khan,dcdb87f2,11,0,0,0,0,0.0,"[6, 9, 17, 19]",4.0,24,9,0,36,4,1,2,0,0,0,3,9.0,0,0,0,0,0,0,59,0,59
Fortune Barishal,Ahmed Shehzad,f8fd6e3f,1,39,17,5,2,229.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,81,0,0,81
Fortune Barishal,Tamim Iqbal,3b041a12,2,33,30,2,1,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
Fortune Barishal,Soumya Sarkar,4d9f9686,3,17,16,2,0,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Fortune Barishal,Mushfiqur Rahim,a94e08ea,4,23,22,2,1,104.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
Fortune Barishal,Mahmudullah,bf1d7d3e,5,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Fortune Barishal,Y Cariah,78bb68d4,6,4,2,1,0,200.0,"[8, 10, 12, 18]",4.0,24,10,0,33,1,3,1,0,1,0,1,8.25,0,0,0,0,0,8,43,0,51
Fortune Barishal,Mehedi Hasan Miraz,c58b0108,7,35,16,3,2,218.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,69,0,0,69
Fortune Barishal,Abbas Afridi,2cec2a92,8,11,9,1,0,122.22,"[4, 13, 17, 20]",4.0,24,5,0,43,4,2,0,0,0,0,1,10.75,0,0,0,0,0,15,3,0,18
Fortune Barishal,DN Wellalage,736123bb,9,10,4,2,0,250.0,"[2, 6, 14, 16]",4.0,24,7,0,47,2,4,0,0,0,0,4,11.75,1,0,0,0,0,18,3,8,29
Fortune Barishal,Taijul Islam,9d1d34bd,10,0,0,0,0,0.0,"[1, 3, 5, 11]",4.0,24,11,0,26,4,0,2,0,1,0,0,6.5,1,0,0,0,0,0,71,8,79
Fortune Barishal,Kamrul Islam Rabbi,f7e9a562,11,0,0,0,0,0.0,"[7, 9, 15, 19]",4.0,24,3,0,43,5,1,1,0,0,0,1,10.75,0,0,0,0,0,0,26,0,26
