Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chattogram Challengers,Usman Khan,bafb9238,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Chattogram Challengers,Mehedi Maruf,3361993b,2,52,40,7,2,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,102,0,0,102
Chattogram Challengers,Afif Hossain,37138918,3,34,27,5,0,125.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58
Chattogram Challengers,MP O'Dowd,b699df47,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Chattogram Challengers,Shuvagata Hom,bb01f9e0,5,54,27,3,3,200.0,[2],1.0,6,4,0,7,0,1,0,0,0,0,0,7.0,0,0,0,0,6,98,4,0,102
Chattogram Challengers,C Campher,478a63e7,6,4,4,0,0,100.0,"[4, 6, 10, 14]",4.0,24,10,0,29,3,1,0,0,0,0,0,7.25,0,0,0,0,0,4,10,0,14
Chattogram Challengers,Irfan Sukkur,3cc7dd5f,7,9,6,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,13,0,12,25
Chattogram Challengers,Mrittunjoy Chowdhury,21b97584,8,15,12,2,0,125.0,"[1, 5, 16, 18]",4.0,24,6,0,39,5,1,0,0,0,0,1,9.75,1,0,0,0,0,23,6,8,37
Chattogram Challengers,V Viyaskanth,03a83c50,9,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,7,0,27,3,0,2,0,0,0,0,6.75,1,0,0,0,0,0,59,8,67
Chattogram Challengers,Nihaduzzaman,eca6dcb2,10,0,0,0,0,0.0,"[13, 15]",2.0,12,1,0,38,2,4,1,0,0,1,1,19.0,0,0,0,0,0,0,20,0,20
Chattogram Challengers,Mehedi Hasan Rana,0b7363da,11,0,0,0,0,0.0,"[3, 8, 12]",3.0,18,6,0,33,5,1,0,0,0,0,1,11.0,0,0,0,0,0,0,4,0,4
Sylhet Strikers,Nazmul Hossain Shanto,1274d7ab,1,60,44,6,3,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,112,0,0,112
Sylhet Strikers,Towhid Hridoy,9e52a414,2,15,18,2,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Sylhet Strikers,Mushfiqur Rahim,a94e08ea,3,41,26,5,1,157.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,75,0,8,83
Sylhet Strikers,RP Burl,b08252b8,4,41,15,4,3,273.33,"[13, 15]",2.0,12,2,0,12,0,0,0,0,0,0,0,6.0,0,0,0,0,6,85,4,0,89
Sylhet Strikers,Zakir Hasan,e3e09091,5,12,5,1,1,240.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
Sylhet Strikers,Mashrafe Mortaza,e186f49c,6,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,10,0,36,6,0,1,0,0,0,1,9.0,0,0,0,0,0,0,35,0,35
Sylhet Strikers,Akbar Ali,abae26ad,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sylhet Strikers,NLTC Perera,0f12f9df,8,0,0,0,0,0.0,"[7, 9, 14]",3.0,18,5,0,33,3,2,0,0,0,0,0,11.0,0,0,1,0,0,0,3,12,15
Sylhet Strikers,Imad Wasim,9cb8d7a6,9,0,0,0,0,0.0,"[2, 4, 8, 12]",4.0,24,12,0,23,2,1,2,0,1,0,0,5.75,0,0,0,0,0,0,74,0,74
Sylhet Strikers,Mohammad Amir,e174dadd,10,0,0,0,0,0.0,"[5, 11, 17, 19]",4.0,24,10,0,17,1,0,1,1,0,0,0,4.25,0,0,0,0,0,0,49,0,49
Sylhet Strikers,Tanzim Hasan Sakib,0b0cc297,11,0,0,0,0,0.0,"[6, 10, 20]",3.0,18,2,0,52,6,2,0,0,0,2,1,17.33,0,0,1,0,0,0,-4,12,8
