Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kings XI Punjab,KL Rahul,b17e2f24,1,69,54,7,1,127.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,111,0,8,119
Kings XI Punjab,MA Agarwal,00ea847a,2,106,49,10,7,216.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,210,0,8,218
Kings XI Punjab,GJ Maxwell,b681e71e,3,13,9,2,0,144.44,"[10, 12, 16]",3.0,18,4,0,29,0,3,0,0,0,0,0,9.67,0,0,0,0,0,21,4,0,25
Kings XI Punjab,N Pooran,3241e3fd,4,25,8,1,3,312.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,51,0,8,59
Kings XI Punjab,KK Nair,944533a5,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kings XI Punjab,JDS Neesham,9219eff0,6,0,0,0,0,0.0,"[6, 9, 11, 14]",4.0,24,5,0,40,5,1,1,0,0,0,0,10.0,0,0,0,0,0,0,28,0,28
Kings XI Punjab,SN Khan,f088b960,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Kings XI Punjab,Mohammed Shami,8cf9814c,8,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,8,0,53,4,4,3,0,0,0,1,13.25,1,0,0,0,0,0,81,8,89
Kings XI Punjab,SS Cottrell,a1d053dd,9,0,0,0,0,0.0,"[1, 3, 18]",3.0,18,8,0,52,3,6,1,0,0,0,3,17.33,0,0,0,0,0,0,27,0,27
Kings XI Punjab,Ravi Bishnoi,df064e1a,10,0,0,0,0,0.0,"[5, 7, 13, 15]",4.0,24,12,0,34,1,3,0,0,0,0,2,8.5,0,0,0,0,0,0,12,0,12
Kings XI Punjab,M Ashwin,e2db2409,11,0,0,0,0,0.0,"[8, 20]",1.5,9,2,0,16,1,1,1,0,1,0,0,10.67,0,0,0,0,0,0,35,0,35
Rajasthan Royals,JC Buttler,99b75528,1,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Rajasthan Royals,SPD Smith,30a45b23,2,50,27,7,2,185.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,104,0,0,104
Rajasthan Royals,SV Samson,a4cc73aa,3,85,42,4,7,202.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,161,0,8,169
Rajasthan Royals,R Tewatia,39a2dfa8,4,53,31,0,7,170.97,[8],1.0,6,0,0,19,1,2,0,0,0,0,0,19.0,0,0,0,0,6,109,0,0,109
Rajasthan Royals,RV Uthappa,1c17e270,5,9,4,2,0,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Rajasthan Royals,JC Archer,5574750c,6,13,3,0,2,433.33,"[4, 6, 14, 20]",4.0,24,9,0,46,6,2,0,0,0,0,1,11.5,0,0,0,0,0,25,5,0,30
Rajasthan Royals,R Parag,04a418e8,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Rajasthan Royals,TK Curran,e86754b2,8,4,1,1,0,400.0,"[10, 12, 17, 19]",4.0,24,4,0,44,4,2,1,0,0,0,1,11.0,0,0,0,0,0,8,27,0,35
Rajasthan Royals,S Gopal,7a8bd078,9,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,4,0,44,2,3,0,0,0,0,1,11.0,1,0,0,0,0,0,2,8,10
Rajasthan Royals,AS Rajpoot,db31895a,10,0,0,0,0,0.0,"[2, 5, 16, 18]",4.0,24,7,0,39,5,1,1,0,0,1,1,9.75,0,0,0,0,0,0,32,0,32
Rajasthan Royals,JD Unadkat,1e66c162,11,0,0,0,0,0.0,"[1, 3, 11]",3.0,18,5,0,30,2,1,0,0,0,0,4,10.0,0,0,0,0,0,0,3,0,3
