Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gloucestershire,PSP Handscomb,ada15e88,1,0,7,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Gloucestershire,M Klinger,b970a03f,2,44,39,2,2,112.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,68,0,0,68
Gloucestershire,IA Cockbain,542fd5a6,3,34,20,3,1,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,60,0,0,60
Gloucestershire,BAC Howell,0bec3a6c,4,26,23,1,1,113.04,"[7, 9, 13, 15]",4.0,24,6,0,30,2,1,1,0,0,0,0,7.5,0,0,0,0,0,40,31,0,71
Gloucestershire,GO Jones,2e929b99,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Gloucestershire,K Noema-Barnett,1ad0b441,6,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Gloucestershire,JMR Taylor,aed5be04,7,24,13,1,2,184.62,"[14, 16]",2.0,12,4,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,6,46,6,0,52
Gloucestershire,JK Fuller,dda5aae5,8,14,6,1,1,233.33,"[1, 3, 20]",2.667,16,10,0,14,2,0,0,0,0,0,2,5.25,0,0,0,0,0,24,14,0,38
Gloucestershire,TMJ Smith,0a12e736,9,3,2,0,0,150.0,"[8, 10, 12, 18]",4.0,24,9,0,23,2,0,2,0,0,0,0,5.75,0,0,0,0,0,3,63,0,66
Gloucestershire,CN Miles,5fed6272,10,3,1,0,0,300.0,"[2, 5, 11]",3.0,18,5,0,35,5,0,1,0,0,6,1,11.67,1,0,0,0,0,3,26,8,37
Gloucestershire,DA Payne,6c79c098,11,0,0,0,0,0.0,"[4, 6, 17, 19]",4.0,24,6,0,47,6,2,1,0,0,0,0,11.75,2,0,0,0,0,0,27,16,43
Somerset,JG Myburgh,47b4ad09,1,63,50,9,0,126.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,107,0,0,107
Somerset,J Allenby,7d5e0b78,2,27,20,6,0,135.0,"[1, 4, 13]",3.0,18,10,0,17,1,1,1,0,0,0,0,5.67,0,0,0,0,2,57,39,0,96
Somerset,PD Trego,93e06301,3,8,9,0,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Somerset,Sohail Tanvir,64d43928,4,13,12,2,0,108.33,"[2, 5, 17, 19]",4.0,24,11,0,26,1,1,1,0,0,0,2,6.5,0,0,0,0,0,21,38,0,59
Somerset,JC Hildreth,782c0568,5,25,19,1,1,131.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,41,0,8,49
Somerset,TLW Cooper,2318ba22,6,14,6,0,2,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Somerset,L Gregory,06c2de82,7,2,2,0,0,100.0,"[3, 9, 11, 15]",4.0,24,8,0,37,2,3,2,0,0,0,0,9.25,0,0,0,0,0,2,58,0,60
Somerset,MD Bates,f53d6c10,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Somerset,AC Thomas,b552a935,9,0,0,0,0,0.0,"[6, 18, 20]",3.0,18,5,0,42,3,2,2,0,0,4,0,14.0,1,0,0,0,0,0,49,8,57
Somerset,MTC Waller,d74d1090,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,6,0,21,0,0,1,0,0,0,0,5.25,3,0,0,0,0,0,35,28,63
Somerset,Abdur Rehman,d094e7d1,11,0,0,0,0,0.0,"[7, 16]",2.0,12,2,0,18,2,0,1,0,0,0,0,9.0,1,0,0,0,0,0,27,8,35
