Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Essex,AM Rossington,7bcde3fe,1,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Essex,D Elgar,33085ffb,2,7,11,1,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
Essex,MS Pepper,270e4c23,3,76,41,8,4,185.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,150,0,8,158
Essex,JM Cox,ff154ecd,4,26,8,3,2,325.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
Essex,PI Walter,57590dbb,5,16,11,3,0,145.45,"[5, 12, 17, 19]",4.0,24,9,0,26,2,0,1,0,0,0,1,6.5,0,0,0,0,2,30,36,0,66
Essex,MJJ Critchley,c5cc48bc,6,16,13,2,0,123.08,"[7, 9, 13, 15]",4.0,24,7,0,28,1,1,2,0,0,0,0,7.0,0,0,0,0,0,24,59,0,83
Essex,CWJ Allison,42ee1d76,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Essex,SR Harmer,23638956,8,0,0,0,0,0.0,"[2, 8, 10, 16]",4.0,24,9,0,32,3,1,2,0,2,0,0,8.0,0,0,0,0,0,0,75,0,75
Essex,LM Benkenstein,c2e5539b,9,0,0,0,0,0.0,[14],1.0,6,1,0,11,0,1,0,0,0,0,1,11.0,1,0,0,0,0,0,1,8,9
Essex,BMJ Allison,39e2c0fd,10,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,6,0,33,4,0,2,0,1,0,1,8.25,2,0,0,0,0,0,64,16,80
Essex,Aaron Beard,eab74985,11,0,0,0,0,0.0,"[1, 3, 11]",3.0,18,9,0,26,3,0,0,0,0,2,6,8.67,0,0,0,0,0,0,9,0,9
Kent,Z Crawley,922e1b19,1,20,20,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
Kent,DJ Bell-Drummond,8f938a32,2,10,12,2,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Kent,TS Muyeye,10b79140,3,18,12,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Kent,SW Billings,c16d4035,4,38,20,4,1,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,70,0,8,78
Kent,JDM Evison,00cada13,5,7,10,0,0,70.0,[13],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,-2,5,1,0,6
Kent,MK O'Riordan,94db3502,6,20,12,2,1,166.67,[8],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,4,38,1,8,47
Kent,HZ Finch,6b16f8ba,7,24,22,1,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36
Kent,B Swanepoel,6e0a2209,8,2,4,0,0,50.0,"[1, 3, 5, 11]",4.0,24,12,0,43,4,2,0,0,0,2,4,10.75,0,0,0,0,0,2,10,0,12
Kent,XC Bartlett,3b53243a,9,6,8,0,0,75.0,"[2, 6, 9]",3.0,18,8,0,31,5,0,1,0,0,0,5,10.33,1,0,0,0,0,6,31,8,45
Kent,NN Gilchrist,93cad673,10,0,0,0,0,0.0,"[4, 7, 15]",3.0,18,7,0,46,5,4,3,0,0,0,0,15.33,1,0,0,0,0,0,80,8,88
Kent,MW Parkinson,19708692,11,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,3,0,21,2,0,1,0,0,0,0,7.0,0,0,0,0,0,0,30,0,30
