Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Essex,AM Rossington,7bcde3fe,1,19,13,3,0,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,33,0,0,33
Essex,FIN Khushi,4f034a50,2,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Essex,MS Pepper,270e4c23,3,26,14,3,1,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,54,0,0,54
Essex,DW Lawrence,4b685e2d,4,51,35,4,1,145.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,83,0,8,91
Essex,PI Walter,57590dbb,5,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Essex,T Westley,25a42048,6,50,40,5,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,84,0,8,92
Essex,DR Sams,caf69bf7,7,1,5,0,0,20.0,"[2, 6, 17, 19]",4.0,24,11,0,37,2,3,1,0,0,0,1,9.25,0,0,0,0,0,1,36,0,37
Essex,SR Harmer,23638956,8,4,3,0,0,133.33,"[8, 10, 14, 16]",4.0,24,6,0,26,0,1,2,0,0,0,0,6.5,3,0,0,0,0,4,58,28,90
Essex,Aaron Beard,eab74985,9,0,0,0,0,0.0,"[1, 7, 9, 15]",4.0,24,9,0,22,3,0,2,0,0,0,0,5.5,0,0,0,0,0,0,63,0,63
Essex,BMJ Allison,39e2c0fd,10,0,0,0,0,0.0,"[4, 11, 13, 18]",4.0,24,4,0,26,2,0,0,0,0,0,1,6.5,0,0,0,0,0,0,6,0,6
Essex,SJ Cook,679cd31e,11,0,0,0,0,0.0,"[3, 5, 12, 20]",4.0,24,14,1,23,1,1,3,0,0,2,1,5.75,2,0,0,0,0,0,109,16,125
Middlesex,SS Eskinazi,75cbed9b,1,43,37,3,1,116.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65
Middlesex,MDE Holden,d34a2268,2,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Middlesex,JB Cracknell,dd6e32da,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Middlesex,JA Simpson,f05fe9b1,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,-2,0,28,26
Middlesex,JLB Davies,76dc16d4,5,41,42,3,1,97.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,63,0,0,63
Middlesex,CJ Green,19b9f399,6,4,2,1,0,200.0,"[8, 18, 20]",3.0,18,6,0,16,0,0,3,0,0,0,0,5.33,0,0,0,0,0,8,89,0,97
Middlesex,MK Andersson,d26e0405,7,11,12,0,0,91.67,"[4, 11]",2.0,12,0,0,28,5,0,0,0,0,0,0,14.0,1,0,0,0,0,11,-6,8,13
Middlesex,LBK Hollman,bdc0670a,8,0,2,0,0,0.0,"[10, 12, 14, 16]",4.0,24,5,0,25,2,0,0,0,0,0,0,6.25,0,0,0,0,0,-2,7,0,5
Middlesex,TN Walallawita,64212089,9,5,3,1,0,166.67,"[7, 9, 13, 15]",4.0,24,4,0,37,2,2,1,0,0,0,0,9.25,0,0,0,0,0,9,29,0,38
Middlesex,JP Behrendorff,4933f499,10,22,11,0,3,200.0,"[1, 3, 5, 19]",4.0,24,15,0,17,2,0,1,1,0,0,0,4.25,0,0,0,0,6,46,54,0,100
Middlesex,TL Greatwood,12d8efc8,11,0,0,0,0,0.0,"[2, 6, 17]",3.0,18,4,0,35,4,1,1,0,0,2,1,11.67,1,0,0,0,0,0,25,8,33
