Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Daredevils,MA Agarwal,00ea847a,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Delhi Daredevils,SS Iyer,85ec8e33,2,83,56,7,5,148.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,155,0,0,155
Delhi Daredevils,JP Duminy,2e8994e7,3,78,50,3,6,156.0,[4],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,1,0,0,0,4,142,1,8,151
Delhi Daredevils,AD Mathews,896d78ad,4,17,8,3,0,212.5,"[6, 20]",2.0,12,8,0,15,2,1,2,0,0,0,0,7.5,0,0,0,0,0,29,58,0,87
Delhi Daredevils,Yuvraj Singh,1c914163,5,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Delhi Daredevils,KM Jadhav,99d63244,6,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,1,0,20,21
Delhi Daredevils,NM Coulter-Nile,56ab442f,7,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,11,0,36,5,1,1,0,0,0,3,9.0,2,0,0,0,0,0,36,16,52
Delhi Daredevils,A Mishra,6b19d823,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,7,0,32,2,1,2,0,0,0,2,8.0,0,0,0,0,0,0,57,0,57
Delhi Daredevils,S Nadeem,9d80c5e1,9,0,0,0,0,0.0,"[8, 12, 14]",3.0,18,6,0,25,0,2,0,0,0,0,2,8.33,2,0,0,0,0,0,6,16,22
Delhi Daredevils,Imran Tahir,acee4cc4,10,0,0,0,0,0.0,"[10, 15, 17, 19]",4.0,24,13,0,22,1,1,3,0,0,0,2,5.5,1,0,0,0,0,0,96,8,104
Delhi Daredevils,DJ Muthuswami,2c76b512,11,0,0,0,0,0.0,"[2, 5]",2.0,12,8,0,7,0,0,1,0,0,0,0,3.5,0,0,0,0,0,0,39,0,39
Mumbai Indians,LMP Simmons,89f64c19,1,15,14,3,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Mumbai Indians,PA Patel,b5da6c24,2,28,19,4,1,147.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,56,0,8,64
Mumbai Indians,UBT Chand,0c94f480,3,14,11,2,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Mumbai Indians,RG Sharma,740742ef,4,30,24,0,2,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
Mumbai Indians,KA Pollard,a757b0d8,5,10,8,0,1,125.0,"[10, 12]",2.0,12,1,0,25,1,2,0,0,0,0,1,12.5,1,0,0,0,0,16,-5,8,19
Mumbai Indians,AT Rayudu,70d205c9,6,30,22,3,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,54,0,8,62
Mumbai Indians,HH Pandya,dbe50b21,7,0,1,0,0,0.0,"[8, 15]",2.0,12,4,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,-2,6,0,4
Mumbai Indians,Harbhajan Singh,8b5b6769,8,9,10,0,1,90.0,"[5, 7, 9, 14]",4.0,24,5,0,34,1,2,0,0,0,0,0,8.5,0,0,0,0,0,15,5,0,20
Mumbai Indians,MJ McClenaghan,51a3c5ef,9,0,1,0,0,0.0,"[1, 3, 13, 18]",4.0,24,13,0,38,4,2,2,0,0,0,3,9.5,0,0,0,0,0,-2,63,0,61
Mumbai Indians,SL Malinga,a12e1d51,10,6,10,1,0,60.0,"[2, 6, 17, 19]",4.0,24,11,0,23,2,0,1,0,1,1,2,5.75,0,0,0,0,-2,8,48,0,56
Mumbai Indians,JJ Bumrah,462411b3,11,0,0,0,0,0.0,"[4, 11, 16, 20]",4.0,24,5,0,55,3,5,1,0,0,0,0,13.75,0,0,0,0,0,0,24,0,24
