Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kenya,DM Gondaria,9048c17e,1,12,6,1,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Kenya,AA Obanda,7081491e,2,18,8,1,2,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Kenya,RR Patel,7fa6bd8e,3,72,26,5,8,276.92,[19],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,2,0,0,0,6,154,2,16,172
Kenya,Gurdeep Singh,31865a5b,4,9,9,1,0,100.0,[17],1.0,6,3,0,12,1,0,1,0,0,0,6,12.0,0,0,0,0,0,13,28,0,41
Kenya,RN Patel,db1bf9c2,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Kenya,CO Obuya,5680f1ad,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Kenya,SO Ngoche,49118dc7,7,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,11,0,23,2,1,3,1,1,0,0,5.75,0,0,0,0,0,0,110,0,110
Kenya,NM Odhiambo,c07a1f41,8,0,0,0,0,0.0,"[16, 18, 20]",2.667,16,12,0,10,2,0,1,0,1,0,0,3.75,1,0,0,0,0,0,51,8,59
Kenya,P Kerai,ab343e93,9,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,16,0,26,4,1,2,0,0,1,0,6.5,1,0,0,0,0,0,68,8,76
Kenya,E Otieno,c57fa67e,10,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,19,1,14,3,0,1,0,0,0,1,3.5,1,0,0,0,0,0,62,8,70
Kenya,E Ochieng,b64e3749,11,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,10,0,22,3,1,1,0,0,0,1,7.33,0,0,0,0,0,0,35,0,35
Tanzania,Jitin Singh,b7db83eb,1,4,9,1,0,44.44,[7],1.0,6,0,0,28,0,3,0,0,0,1,5,28.0,0,0,0,0,0,8,0,0,8
Tanzania,AR Patwa,b43f7a6a,2,5,9,1,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
Tanzania,R Amarshi,4a441764,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Tanzania,Muhammad Zafar Khan,6d5e66b1,4,12,15,2,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Tanzania,JC Darji,6d5983d4,5,52,37,7,3,140.54,[9],0.5,3,1,0,2,0,0,0,0,0,0,0,4.0,0,0,0,0,2,108,1,0,109
Tanzania,ZR Jaboneke,438aef39,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Tanzania,KN Mussa,49be2f58,7,0,2,0,0,0.0,[5],1.0,6,1,0,22,2,2,0,0,0,0,1,22.0,0,0,0,0,0,-2,1,0,-1
Tanzania,KZ Rehmtullah,995aedfe,8,7,10,1,0,70.0,"[1, 3]",2.0,12,3,0,26,2,2,0,0,0,0,0,13.0,0,0,0,0,-2,9,-3,0,6
Tanzania,N Mapunda,a94c2947,9,11,15,2,0,73.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
Tanzania,RK Kiseto,780d1997,10,2,7,0,0,28.57,"[2, 4, 6]",3.0,18,12,0,25,3,2,2,0,0,0,0,8.33,0,0,0,0,0,2,62,0,64
Tanzania,H Ramaiya,895faea3,11,8,9,1,0,88.89,[8],1.0,6,3,0,16,1,2,1,0,0,0,0,16.0,0,0,0,0,0,12,28,0,40
