Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Andhra,KS Bharat,44a89551,1,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Andhra,Ashwin Hebbar,b11d8647,2,103,53,12,4,194.34,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,197,0,0,197
Andhra,Nithish Kumar Reddy,aad0c365,3,41,36,4,1,113.89,[6],1.0,6,0,0,22,2,2,0,0,0,0,0,22.0,1,0,0,0,0,67,0,8,75
Andhra,RK Bhui,b63e358a,4,11,13,0,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Andhra,M Dheeraj Kumar,ca81c65c,5,11,7,2,0,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Andhra,Lekhaz Reddy,eb344e07,6,7,2,0,1,350.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Andhra,Harishankar Reddy,791c088d,7,0,0,0,0,0.0,"[2, 4, 16]",3.0,18,3,0,37,5,1,0,0,0,0,1,12.33,0,0,0,0,0,0,-3,0,-3
Andhra,Shoaib Mohammed Khan,8dfc706f,8,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,6,0,17,2,0,1,0,0,0,0,5.67,0,0,0,0,0,0,35,0,35
Andhra,Cheepurapalli Stephen,48bf9d5c,9,0,0,0,0,0.0,"[1, 3, 15, 18]",3.833,23,9,0,30,4,0,1,0,0,1,1,7.83,0,0,0,0,0,0,34,0,34
Andhra,K V Sasikanth,bf6e03ea,10,0,0,0,0,0.0,"[5, 14, 17]",3.0,18,5,0,33,6,0,0,0,0,0,1,11.0,3,0,0,0,0,0,3,28,31
Andhra,Ahitesh Varma,6d97efab,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,40,3,3,2,0,0,0,0,10.0,0,0,0,0,0,0,57,0,57
Haryana,Chaitanya Bishnoi,e793a8ed,1,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Haryana,HV Patel,f986ca1a,2,21,13,2,1,161.54,"[6, 13, 17, 19]",4.0,24,6,0,45,6,1,2,0,0,0,2,11.25,0,0,0,0,4,39,52,0,91
Haryana,Himanshu Rana,9d3940b3,3,52,30,8,2,173.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,110,0,8,118
Haryana,Shivam Chauhan,c6272773,4,45,27,3,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,77,0,0,77
Haryana,RP Sharma,805b89d7,5,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Haryana,R Tewatia,39a2dfa8,6,46,24,7,1,191.67,"[12, 14]",2.0,12,5,0,13,2,0,1,0,0,0,0,6.5,0,0,0,0,6,90,32,0,122
Haryana,MM Sharma,759ac88f,7,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,10,0,37,4,2,0,0,0,0,0,9.25,0,0,0,0,0,0,10,0,10
Haryana,Sumit Kumar,8998a68f,8,0,0,0,0,0.0,"[2, 5, 16]",3.0,18,6,0,23,3,0,1,0,0,0,0,7.67,2,0,0,0,0,0,31,16,47
Haryana,Jaideep Bhambhu,6e1305eb,9,0,0,0,0,0.0,"[4, 11]",2.0,12,3,0,15,0,1,0,0,0,0,0,7.5,0,0,0,0,0,0,3,0,3
Haryana,YS Chahal,57ee1fde,10,0,0,0,0,0.0,"[7, 9, 15]",3.0,18,4,0,33,2,2,0,0,0,0,1,11.0,0,0,0,0,0,0,2,0,2
Haryana,J Yadav,81049310,11,0,0,0,0,0.0,"[8, 10]",2.0,12,3,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,5,0,5
