Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kenya,NK Patel,c6e10e5c,1,42,29,4,2,144.83,"[8, 10, 12, 14]",3.833,23,8,0,16,0,0,4,0,0,0,1,4.17,1,0,0,0,2,76,122,8,206
Kenya,IA Karim,ca92a578,2,1,10,0,0,10.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-6,-5,0,16,11
Kenya,NN Odhiambo,753b5a2d,3,9,12,0,1,75.0,"[5, 7, 18]",2.333,14,9,0,20,3,1,2,0,0,0,0,8.57,0,0,0,0,0,15,59,0,74
Kenya,CO Obuya,5680f1ad,4,37,38,2,0,97.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
Kenya,RR Patel,7fa6bd8e,5,50,27,3,3,185.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,6,94,0,28,122
Kenya,SO Ngoche,49118dc7,6,2,4,0,0,50.0,[9],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,2,0,0,0,0,2,2,16,20
Kenya,MA Ouma,0939c670,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Kenya,NM Odhiambo,c07a1f41,8,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,10,0,13,1,0,0,0,0,0,2,4.33,0,0,0,0,0,0,16,0,16
Kenya,LN Oluoch,eb4f9c61,9,0,0,0,0,0.0,"[13, 16]",2.0,12,5,0,15,0,1,0,0,0,1,2,7.5,1,0,0,0,0,0,5,8,13
Kenya,E Ochieng,b64e3749,10,0,0,0,0,0.0,[11],1.0,6,2,0,14,3,0,0,0,0,0,1,14.0,0,0,0,0,0,0,2,0,2
Kenya,E Otieno,c57fa67e,11,0,0,0,0,0.0,"[1, 3, 15, 17]",4.0,24,16,1,14,2,0,3,0,0,0,1,3.5,0,0,0,0,0,0,113,0,113
United Arab Emirates,Faizan Asif,8b89eb80,1,21,28,3,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
United Arab Emirates,Mohammad Shahzad,4c7df2c8,2,0,1,0,0,0.0,"[5, 7, 9, 19]",4.0,24,9,0,30,0,2,0,0,0,0,1,7.5,0,0,0,0,0,-2,9,0,7
United Arab Emirates,Rohan Mustafa,d1988788,3,6,8,1,0,75.0,"[11, 13, 15]",3.0,18,5,0,18,1,0,0,0,0,0,0,6.0,0,0,0,0,0,10,7,0,17
United Arab Emirates,Abdul Shakoor,7b9b9aef,4,13,11,1,1,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
United Arab Emirates,Shaiman Anwar,e9630504,5,25,13,4,1,192.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,57,0,0,57
United Arab Emirates,SP Patil,f5c198fb,6,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
United Arab Emirates,Umair Ali,a98a6b86,7,6,10,0,0,60.0,"[12, 14, 16, 18]",4.0,24,6,0,24,2,0,2,0,0,0,0,6.0,1,0,0,0,-2,4,58,8,70
United Arab Emirates,Mohammad Tauqir,eb7af112,8,13,13,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
United Arab Emirates,Mohammad Naveed,4861d29b,9,0,1,0,0,0.0,"[2, 4, 6, 20]",4.0,24,12,1,25,3,1,2,0,0,0,1,6.25,0,0,0,0,0,-2,76,0,74
United Arab Emirates,Nasir Aziz,e70a0811,10,6,6,1,0,100.0,"[8, 10]",2.0,12,3,0,18,1,1,0,0,0,0,0,9.0,0,0,1,0,0,10,3,12,25
United Arab Emirates,AM Guruge,26534b48,11,0,5,0,0,0.0,"[1, 3, 17]",3.0,18,7,0,28,2,2,0,0,0,0,0,9.33,0,0,0,0,0,0,7,0,7
