Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,F du Plessis,3355b542,1,58,47,4,2,123.4,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,94,0,8,102
Chennai Super Kings,S Badrinath,3576e47e,2,57,48,8,0,118.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,97,0,8,105
Chennai Super Kings,SK Raina,1dc12ab9,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Chennai Super Kings,MS Dhoni,4a8a2e3b,4,28,12,3,1,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,56,0,0,56
Chennai Super Kings,DJ Bravo,87e562a9,5,12,8,0,1,150.0,"[7, 13, 18, 20]",4.0,24,6,0,28,0,1,2,0,1,0,1,7.0,1,0,0,0,0,18,66,8,92
Chennai Super Kings,RA Jadeja,fe93fd9d,6,7,3,0,1,233.33,"[9, 11, 15, 17]",4.0,24,6,0,21,0,0,0,0,0,0,1,5.25,0,0,0,0,0,13,10,0,23
Chennai Super Kings,WP Saha,fe11caa6,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Chennai Super Kings,KMDN Kulasekara,469ea22b,8,0,0,0,0,0.0,"[2, 4]",2.0,12,9,0,10,2,0,2,0,0,0,0,5.0,2,0,0,0,0,0,63,16,79
Chennai Super Kings,R Ashwin,495d42a5,9,0,0,0,0,0.0,"[3, 5, 14, 16]",4.0,24,8,0,35,2,1,1,0,0,1,5,8.75,1,0,0,0,0,0,33,8,41
Chennai Super Kings,SB Jakati,c8179c68,10,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,6,0,20,2,0,1,0,0,0,0,6.67,0,0,0,0,0,0,33,0,33
Chennai Super Kings,DE Bollinger,45c2196c,11,0,0,0,0,0.0,"[1, 6, 19]",3.0,18,6,0,30,5,0,1,0,0,0,0,10.0,0,0,0,0,0,0,29,0,29
Pune Warriors,RV Uthappa,1c17e270,1,8,5,2,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Pune Warriors,JD Ryder,91ffa6c6,2,9,10,2,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Pune Warriors,SC Ganguly,725529bc,3,24,26,4,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
Pune Warriors,MK Pandey,93b4fc78,4,13,6,0,1,216.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Pune Warriors,MN Samuels,f846de6a,5,26,24,2,1,108.33,"[5, 12, 16, 20]",4.0,24,8,0,39,4,2,3,0,0,0,0,9.75,0,0,0,0,0,44,87,0,131
Pune Warriors,SPD Smith,30a45b23,6,23,20,0,0,115.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Pune Warriors,AD Mathews,896d78ad,7,27,22,1,0,122.73,[8],1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,3,0,0,0,0,35,1,28,64
Pune Warriors,B Kumar,2e81a32d,8,2,4,0,0,50.0,"[4, 6, 15]",3.0,18,6,0,37,5,1,0,0,0,1,0,12.33,0,0,0,0,0,2,0,0,2
Pune Warriors,M Kartik,abfeb126,9,4,3,0,0,133.33,"[1, 3, 11, 14]",4.0,24,9,0,24,1,1,0,0,0,0,0,6.0,1,0,0,0,0,4,11,8,23
Pune Warriors,R Sharma,5d9a1a73,10,0,0,0,0,0.0,"[7, 9, 13, 18]",4.0,24,9,0,28,1,1,0,0,0,0,0,7.0,1,0,0,0,0,0,11,8,19
Pune Warriors,A Nehra,96fd40ae,11,0,0,0,0,0.0,"[2, 10, 17, 19]",4.0,24,8,0,23,2,0,2,0,0,0,0,5.75,0,0,0,0,0,0,62,0,62
