Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Papua New Guinea,TP Ura,a82eb3fb,1,61,31,3,5,196.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,117,0,8,125
Papua New Guinea,A Vala,72e60730,2,59,39,5,2,151.28,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,103,0,0,103
Papua New Guinea,L Siaka,6b4593ee,3,26,16,3,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,46,0,8,54
Papua New Guinea,CJA Amini,4d84ad05,4,53,27,3,4,196.3,"[13, 15]",2.0,12,5,0,22,1,2,0,0,0,0,0,11.0,0,0,0,0,6,103,3,0,106
Papua New Guinea,R Hekure,c70448aa,5,0,1,0,0,0.0,"[3, 5, 16, 19]",4.0,24,8,0,25,1,0,0,0,0,0,2,6.25,0,0,0,3,0,-2,10,18,26
Papua New Guinea,H Hiri,9dc3ea7e,6,20,4,2,2,500.0,"[10, 12]",2.0,12,6,0,6,0,0,1,0,0,0,0,3.0,0,0,0,0,0,40,37,0,77
Papua New Guinea,S Bau,9a95bebb,7,0,1,0,0,0.0,"[2, 4]",2.0,12,11,1,4,1,0,0,0,0,0,0,2.0,1,0,0,0,0,-2,29,8,35
Papua New Guinea,HGV Vare,98299b67,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,3,0,0,0,18,18
Papua New Guinea,KV Morea,270bf7e2,9,0,0,0,0,0.0,"[1, 11, 17, 20]",4.0,24,9,0,32,1,1,2,0,0,0,8,8.0,0,0,0,0,0,0,59,0,59
Papua New Guinea,J Kariko,cde067e1,10,0,0,0,0,0.0,"[7, 9]",2.0,12,7,0,7,0,0,1,0,1,0,1,3.5,0,0,0,0,0,0,46,0,46
Papua New Guinea,JWW Gardner,6e61adb8,11,0,0,0,0,0.0,"[6, 8, 14, 18]",4.0,24,7,0,27,3,0,0,0,0,1,0,6.75,0,0,0,0,0,0,9,0,9
Philippines,AS Samra,bf976fb0,1,22,30,2,0,73.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
Philippines,GR Russ,1f28fdfd,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Philippines,JEA Doctora,43449b1e,3,15,22,1,0,68.18,[],0.333,2,1,0,2,0,0,0,0,0,0,1,6.01,2,0,0,0,-2,17,1,16,34
Philippines,H Isorena,243a2cf1,4,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Philippines,DC Smith,a968d39b,5,34,20,1,3,170.0,[2],0.667,4,0,0,7,1,0,0,0,0,0,0,10.49,0,0,0,0,4,64,0,0,64
Philippines,Kapil Kumar,d4e70d7c,6,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Philippines,Huzaifa Mohammed,65a29a30,7,23,24,2,0,95.83,"[6, 8, 16, 18]",4.0,24,6,0,39,0,3,0,0,0,0,0,9.75,1,0,0,0,0,31,6,8,45
Philippines,KDA Lukies,14af45c4,8,8,8,0,0,100.0,"[1, 3, 9, 11]",4.0,24,9,0,44,3,3,1,0,0,0,1,11.0,0,0,0,0,0,8,32,0,40
Philippines,FN Walsh,da738783,9,1,2,0,0,50.0,"[5, 7, 17, 19]",4.0,24,7,0,58,4,5,2,0,0,0,0,14.5,0,0,0,0,0,1,51,0,52
Philippines,Surinder Singh,2dcad6fa,10,0,0,0,0,0.0,"[4, 13, 15]",3.0,18,4,0,29,4,0,1,0,0,0,0,9.67,0,0,0,0,0,0,29,0,29
Philippines,LJ Myott,3f9d95f9,11,0,0,0,0,0.0,"[10, 12, 14, 20]",4.0,24,4,0,42,4,2,2,0,0,0,0,10.5,1,0,0,0,0,0,52,8,60
