Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
India,KL Rahul,b17e2f24,1,51,35,3,3,145.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,91,0,0,91
India,RG Sharma,740742ef,2,15,13,2,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
India,V Kohli,ba607b88,3,26,25,2,0,104.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,38,0,8,46
India,SA Yadav,271f83cd,4,61,25,6,4,244.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,123,0,8,131
India,RR Pant,919a3be2,5,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
India,HH Pandya,dbe50b21,6,18,17,2,0,105.88,"[7, 9, 17]",3.0,18,9,0,16,1,0,2,0,0,1,2,5.33,1,0,0,0,0,26,63,8,97
India,AR Patel,2e171977,7,0,0,0,0,0.0,"[11, 13, 15, 18]",3.333,20,3,0,40,5,1,1,0,0,0,0,12.0,1,0,0,0,0,0,22,8,30
India,R Ashwin,495d42a5,8,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,13,0,22,3,0,3,0,2,0,1,5.5,0,0,0,0,0,0,112,0,112
India,B Kumar,2e81a32d,9,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,13,1,11,1,0,1,0,0,0,1,3.67,1,0,0,0,0,0,56,8,64
India,Mohammed Shami,8cf9814c,10,0,0,0,0,0.0,"[6, 8]",2.0,12,7,0,14,1,1,2,1,0,0,0,7.0,0,0,0,0,0,0,67,0,67
India,Arshdeep Singh,244048f6,11,0,0,0,0,0.0,"[2, 4]",2.0,12,9,0,9,1,0,1,0,1,0,3,4.5,0,0,0,0,0,0,48,0,48
Zimbabwe,W Madhevere,a879b92c,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Zimbabwe,CR Ervine,c96311d4,2,13,14,2,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Zimbabwe,RW Chakabva,2f0d7e4a,3,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Zimbabwe,SC Williams,afe57f7a,4,11,18,0,1,61.11,"[12, 14]",2.0,12,6,0,9,0,0,2,0,0,0,2,4.5,0,0,0,0,-2,15,62,0,77
Zimbabwe,Sikandar Raza,26d041c4,5,34,24,3,0,141.67,"[9, 11, 13]",3.0,18,5,0,18,0,1,1,0,0,0,0,6.0,0,0,0,0,2,52,32,0,84
Zimbabwe,T Munyonga,fbcfa528,6,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Zimbabwe,RP Burl,b08252b8,7,35,22,5,1,159.09,[8],1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,2,0,0,0,4,69,1,16,86
Zimbabwe,WP Masakadza,4bc0a378,8,1,7,0,0,14.29,"[7, 15]",2.0,12,5,0,12,1,0,0,0,0,0,1,6.0,2,0,0,0,0,1,7,16,24
Zimbabwe,R Ngarava,6e3f5a5c,9,1,2,0,0,50.0,"[1, 3, 17, 20]",4.0,24,11,1,44,2,4,1,0,0,1,2,11.0,0,0,0,0,0,1,46,0,47
Zimbabwe,TL Chatara,5bbabe59,10,4,4,1,0,100.0,"[2, 5, 10, 18]",4.0,24,5,0,34,3,1,0,0,0,0,0,8.5,0,0,0,0,0,8,5,0,13
Zimbabwe,B Muzarabani,449f4e3c,11,0,2,0,0,0.0,"[4, 6, 16, 19]",4.0,24,4,0,50,8,0,1,0,0,0,1,12.5,1,0,0,0,0,0,23,8,31
