Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Netherlands,MP O'Dowd,b699df47,1,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Netherlands,BN Cooper,634a7b21,2,41,53,3,0,77.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57
Netherlands,CN Ackermann,e734d090,3,18,18,1,0,100.0,[12],1.0,6,4,0,2,0,0,0,0,0,0,0,2.0,1,0,0,0,0,22,4,8,34
Netherlands,RN ten Doeschate,4ec07775,4,11,16,0,0,68.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
Netherlands,PM Seelaar,abbdca1a,5,0,0,0,0,0.0,"[8, 11]",2.0,12,5,0,10,1,0,0,0,0,0,0,5.0,1,0,0,0,0,0,9,8,17
Netherlands,RE van der Merwe,05c2ca46,6,0,0,0,0,0.0,"[10, 13, 15]",3.0,18,7,0,12,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,13,0,13
Netherlands,SA Edwards,b59db04f,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28
Netherlands,T van der Gugten,d99cc23a,8,0,0,0,0,0.0,"[9, 16, 20]",3.0,18,13,0,10,1,0,2,0,1,0,1,3.33,0,0,0,0,0,0,77,0,77
Netherlands,FJ Klaassen,c042b412,9,0,0,0,0,0.0,"[1, 7, 19]",3.0,18,10,0,18,0,2,1,0,0,0,0,6.0,1,0,0,0,0,0,37,8,45
Netherlands,PA van Meekeren,4557dc54,10,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,17,0,13,2,0,2,0,0,0,0,3.25,1,0,0,0,0,0,73,8,81
Netherlands,BD Glover,0dbe27b8,11,0,0,0,0,0.0,"[3, 5, 14, 17]",4.0,24,15,0,12,1,0,4,1,0,0,1,3.0,0,0,0,0,0,0,137,0,137
United Arab Emirates,Rohan Mustafa,d1988788,1,1,2,0,0,50.0,"[2, 4, 6]",3.0,18,9,0,19,3,0,1,0,1,0,0,6.33,0,0,0,0,0,1,44,0,45
United Arab Emirates,Zawar Farid,d07dbc28,2,5,12,0,0,41.67,[16],0.167,1,0,0,1,0,0,0,0,0,0,0,5.99,0,0,0,0,-6,-1,0,0,-1
United Arab Emirates,Rameez Shahzad,e045c165,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
United Arab Emirates,Muhammad Usman,45642393,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
United Arab Emirates,DDP D'Silva,07b6f54c,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
United Arab Emirates,Waheed Ahmed,3df3f50b,6,19,35,2,0,54.29,"[12, 14]",2.0,12,6,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,-4,23,12,0,35
United Arab Emirates,Mohammad Boota,39713d08,7,16,27,1,0,59.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,16,0,0,16
United Arab Emirates,Ahmed Raza,79b4839e,8,22,24,2,1,91.67,"[7, 9]",2.0,12,5,0,10,0,0,0,0,0,0,0,5.0,0,0,0,0,0,36,9,0,45
United Arab Emirates,Sultan Ahmed,07687c15,9,11,12,0,1,91.67,"[11, 13, 15]",3.0,18,11,0,8,0,0,0,0,0,0,0,2.67,0,0,0,0,0,17,17,0,34
United Arab Emirates,Junaid Siddique,84dc72db,10,0,2,0,0,0.0,"[1, 3, 5]",3.0,18,8,0,18,2,0,0,0,0,0,0,6.0,1,0,0,0,0,0,10,8,18
United Arab Emirates,Zahoor Khan,f0e293b0,11,1,1,0,0,100.0,"[8, 10]",2.0,12,5,0,12,0,0,1,0,0,0,2,6.0,0,0,0,0,0,1,32,0,33
