Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,DR Smith,35205dfc,1,25,19,3,1,131.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,49,0,0,49
Chennai Super Kings,BB McCullum,b8a55852,2,19,14,3,1,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,39,0,8,47
Chennai Super Kings,SK Raina,1dc12ab9,3,17,21,2,1,80.95,"[10, 12, 14]",3.0,18,8,0,12,0,0,0,0,0,0,1,4.0,0,0,0,0,0,31,14,0,45
Chennai Super Kings,F du Plessis,3355b542,4,29,29,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
Chennai Super Kings,MS Dhoni,4a8a2e3b,5,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,3,0,22,25
Chennai Super Kings,DJ Bravo,87e562a9,6,5,7,1,0,71.43,"[16, 18, 20]",3.0,18,7,0,22,2,1,3,0,1,0,0,7.33,2,0,0,0,0,9,94,16,119
Chennai Super Kings,RA Jadeja,fe93fd9d,7,15,20,0,0,75.0,"[7, 9, 11]",3.0,18,10,0,11,1,0,0,0,0,0,0,3.67,1,0,0,1,0,15,16,14,45
Chennai Super Kings,R Ashwin,495d42a5,8,9,4,2,0,225.0,"[6, 8]",2.0,12,8,0,5,0,0,2,0,0,0,0,2.5,0,0,0,0,0,17,64,0,81
Chennai Super Kings,MM Sharma,759ac88f,9,0,0,0,0,0.0,"[4, 13, 15]",3.0,18,5,0,24,3,0,1,0,0,0,1,8.0,0,0,0,0,0,0,30,0,30
Chennai Super Kings,IC Pandey,e0407c01,10,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,18,2,1,1,0,0,0,1,9.0,0,0,0,0,0,0,31,0,31
Chennai Super Kings,A Nehra,96fd40ae,11,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,6,0,38,4,1,1,0,1,0,0,9.5,0,0,0,0,0,0,39,0,39
Kolkata Knight Riders,RV Uthappa,1c17e270,1,39,17,6,1,229.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,79,0,16,95
Kolkata Knight Riders,G Gambhir,bb345e0b,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Kolkata Knight Riders,MK Pandey,93b4fc78,3,15,20,2,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Kolkata Knight Riders,SA Yadav,271f83cd,4,16,26,1,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,18,0,8,26
Kolkata Knight Riders,YK Pathan,3c6ffae8,5,13,18,0,0,72.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,13,0,12,25
Kolkata Knight Riders,RN ten Doeschate,4ec07775,6,38,28,3,2,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,68,0,0,68
Kolkata Knight Riders,AD Russell,bbd41817,7,4,4,0,0,100.0,"[8, 10, 12, 16]",4.0,24,11,0,26,2,0,2,0,0,0,6,6.5,0,0,0,0,0,4,63,0,67
Kolkata Knight Riders,PJ Cummins,ded9240e,8,0,2,0,0,0.0,"[1, 3, 14, 18]",4.0,24,12,0,25,2,1,0,0,0,0,2,6.25,0,0,0,0,0,-2,14,0,12
Kolkata Knight Riders,PP Chawla,98ae73b1,9,0,2,0,0,0.0,"[5, 11, 13, 15]",4.0,24,9,0,26,1,1,2,1,0,0,0,6.5,0,0,0,0,0,-2,69,0,67
Kolkata Knight Riders,UT Yadav,cc1e8c68,10,0,1,0,0,0.0,"[2, 4, 6, 20]",4.0,24,11,0,36,6,1,0,0,0,0,1,9.0,0,0,0,0,0,-2,11,0,9
Kolkata Knight Riders,GB Hogg,f708a0bc,11,2,1,0,0,200.0,"[7, 9, 17, 19]",4.0,24,9,0,18,1,0,1,0,1,0,0,4.5,0,0,0,0,0,2,48,0,50
