Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bangladesh,Tamim Iqbal,3b041a12,1,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Bangladesh,Mohammad Mithun,77191792,2,11,17,1,0,64.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,13,0,8,21
Bangladesh,Sabbir Rahman,7147f314,3,12,18,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,14,0,0,14
Bangladesh,Shakib Al Hasan,7dc35884,4,2,6,0,0,33.33,"[3, 5, 10, 17]",4.0,24,12,0,33,3,2,0,0,0,0,0,8.25,0,0,0,0,0,2,12,0,14
Bangladesh,Soumya Sarkar,4d9f9686,5,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Bangladesh,Mahmudullah,bf1d7d3e,6,5,8,0,0,62.5,"[8, 14]",2.0,12,1,0,21,1,1,0,0,0,0,0,10.5,0,0,0,0,0,5,-1,0,4
Bangladesh,Mushfiqur Rahim,a94e08ea,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Bangladesh,Shuvagata Hom,bb01f9e0,8,16,17,2,0,94.12,"[2, 7, 12]",3.0,18,5,0,16,1,0,0,0,0,0,0,5.33,1,0,0,0,0,24,9,8,41
Bangladesh,Mashrafe Mortaza,e186f49c,9,3,5,0,0,60.0,"[1, 11, 16]",3.0,18,6,0,21,3,0,1,0,1,0,0,7.0,0,0,0,0,0,3,41,0,44
Bangladesh,Mustafizur Rahman,0a8fce53,10,6,3,0,1,200.0,"[4, 9, 18, 20]",4.0,24,11,0,22,1,1,5,0,4,0,0,5.5,0,0,0,0,0,12,184,0,196
Bangladesh,Al-Amin Hossain,3f5f39cd,11,0,2,0,0,0.0,"[6, 13, 15, 19]",4.0,24,10,0,27,2,1,2,0,1,0,1,6.75,0,0,0,0,0,-2,70,0,68
New Zealand,HM Nicholls,03521fd3,1,7,11,1,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
New Zealand,KS Williamson,d027ba9f,2,42,32,5,1,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,74,0,0,74
New Zealand,C Munro,af2c687b,3,35,33,1,2,106.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,55,0,12,67
New Zealand,LRPL Taylor,b61a3e1a,4,28,24,2,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
New Zealand,CJ Anderson,8abdf100,5,0,3,0,0,0.0,"[2, 4]",2.0,12,5,0,7,0,0,0,0,0,0,0,3.5,0,0,0,0,0,-2,11,0,9
New Zealand,GD Elliott,c03449e0,6,9,7,1,0,128.57,"[7, 11, 13, 15]",4.0,24,17,0,12,0,1,3,1,1,0,0,3.0,0,0,0,0,0,13,118,0,131
New Zealand,L Ronchi,0fa5042b,7,9,5,1,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,13,0,20,33
New Zealand,MJ Santner,e4a0deae,8,3,3,0,0,100.0,"[3, 5, 8]",3.0,18,8,0,16,2,0,1,0,0,0,0,5.33,1,0,0,0,0,3,37,8,48
New Zealand,NL McCullum,5673a3fc,9,0,1,0,0,0.0,"[1, 9]",2.0,12,8,0,6,0,0,1,0,0,0,1,3.0,1,0,0,0,0,-2,39,8,45
New Zealand,MJ McClenaghan,51a3c5ef,10,6,1,0,1,600.0,[6],1.0,6,3,0,3,0,0,1,0,1,0,0,3.0,0,0,0,0,0,12,36,0,48
New Zealand,IS Sodhi,641ac5ff,11,0,0,0,0,0.0,"[10, 12, 14, 16]",3.667,22,7,0,21,2,0,3,0,2,0,0,5.73,0,0,0,0,0,0,106,0,106
