Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,AM Rahane,29e95537,1,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Chennai Super Kings,R Ravindra,ba5e1069,2,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,1,0,6,7
Chennai Super Kings,RD Gaikwad,45a43fe2,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Chennai Super Kings,DJ Mitchell,eade4650,4,63,34,7,3,185.29,"[8, 10, 12, 14]",4.0,24,2,0,52,4,3,0,0,0,0,1,13.0,0,0,0,0,6,123,-4,0,119
Chennai Super Kings,MM Ali,bb351c23,5,56,36,4,4,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,108,0,0,108
Chennai Super Kings,S Dube,a4e37e47,6,21,13,2,1,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,39,0,8,47
Chennai Super Kings,RA Jadeja,fe93fd9d,7,18,10,2,1,180.0,"[7, 9]",2.0,12,0,0,29,2,2,0,0,0,0,0,14.5,1,0,0,0,6,38,-6,8,40
Chennai Super Kings,MS Dhoni,4a8a2e3b,8,26,11,1,3,236.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,58,0,0,58
Chennai Super Kings,MJ Santner,e4a0deae,9,0,2,0,0,0.0,"[1, 13]",2.0,12,2,0,31,3,2,0,0,0,0,0,15.5,0,0,0,0,0,-2,-4,0,-6
Chennai Super Kings,SN Thakur,1abb78f8,10,3,4,0,0,75.0,"[3, 5, 16, 19]",4.0,24,9,0,25,1,1,0,0,0,0,0,6.25,0,0,0,0,0,3,11,0,14
Chennai Super Kings,TU Deshpande,46a9bea1,11,0,0,0,0,0.0,"[2, 4, 15, 18]",4.0,24,6,0,33,2,1,2,0,0,0,2,8.25,0,0,0,0,0,0,56,0,56
Chennai Super Kings,Simarjeet Singh,30df8c66,12,0,0,0,0,0.0,"[6, 11, 17, 20]",4.0,24,4,0,60,3,5,0,0,0,0,2,15.0,0,0,0,1,0,0,-2,6,4
Gujarat Titans,B Sai Sudharsan,d5130a30,1,103,51,5,8,201.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,193,0,0,193
Gujarat Titans,Shubman Gill,b4b99816,2,104,55,9,6,189.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,198,0,0,198
Gujarat Titans,DA Miller,d67d5f00,3,16,11,1,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,2,22,0,20,42
Gujarat Titans,M Shahrukh Khan,7dcb9bc9,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Gujarat Titans,S Sandeep Warrier,cdc6bdba,5,0,0,0,0,0.0,"[2, 4, 7]",3.0,18,8,0,28,1,3,1,0,0,0,0,9.33,0,0,0,0,0,0,33,0,33
Gujarat Titans,MS Wade,afa7e784,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Gujarat Titans,R Tewatia,39a2dfa8,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Gujarat Titans,Rashid Khan,5f547c8b,8,0,0,0,0,0.0,"[10, 12, 18, 20]",4.0,24,8,0,38,3,3,2,0,1,0,0,9.5,1,0,0,0,0,0,66,8,74
Gujarat Titans,Noor Ahmad,efc04be7,9,0,0,0,0,0.0,"[9, 11]",2.0,12,3,0,25,0,3,0,0,0,0,0,12.5,2,0,0,0,0,0,-3,16,13
Gujarat Titans,UT Yadav,cc1e8c68,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,8,0,20,3,0,1,0,0,0,0,6.67,0,0,0,0,0,0,35,0,35
Gujarat Titans,MM Sharma,759ac88f,11,0,0,0,0,0.0,"[13, 15, 17, 19]",4.0,24,10,0,31,3,1,3,0,0,0,2,7.75,0,0,0,0,0,0,89,0,89
Gujarat Titans,Kartik Tyagi,5d2eea49,12,0,0,0,0,0.0,"[6, 8, 14, 16]",4.0,24,4,0,51,6,2,0,0,0,0,2,12.75,0,0,0,0,0,0,-2,0,-2
