Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dhaka Dynamites,E Lewis,0ebfb1ad,1,28,24,0,3,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
Dhaka Dynamites,SP Narine,9d430b40,2,0,1,0,0,0.0,"[2, 4, 16, 18]",4.0,24,10,0,29,3,1,0,0,0,0,0,7.25,1,0,0,0,0,-2,10,8,16
Dhaka Dynamites,Shakib Al Hasan,7dc35884,3,11,10,1,0,110.0,"[9, 11, 14, 20]",3.833,23,10,0,16,1,0,5,0,1,0,0,4.17,0,0,0,1,0,15,161,6,182
Dhaka Dynamites,Jahurul Islam,6752c57b,4,29,19,4,1,152.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,59,0,8,67
Dhaka Dynamites,Mosaddek Hossain,8919756f,5,2,6,0,0,33.33,[8],1.0,6,2,0,4,0,0,1,0,0,0,0,4.0,1,0,0,1,0,2,27,14,43
Dhaka Dynamites,Mehedi Maruf,3361993b,6,15,24,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,17,0,0,17
Dhaka Dynamites,Shahid Afridi,0dc00542,7,21,15,1,2,140.0,"[5, 7, 13, 15]",4.0,24,8,0,39,1,4,2,0,1,0,1,9.75,0,0,0,0,2,39,66,0,105
Dhaka Dynamites,KA Pollard,a757b0d8,8,12,14,0,1,85.71,[10],1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,1,0,0,0,0,18,1,8,27
Dhaka Dynamites,Nadif Chowdhury,d6ac6545,9,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Dhaka Dynamites,Mohammad Amir,e174dadd,10,0,0,0,0,0.0,"[3, 6, 17, 19]",4.0,24,8,0,34,4,1,1,0,0,0,1,8.5,1,0,0,0,0,0,33,8,41
Dhaka Dynamites,Abu Hider,31803fac,11,0,1,0,0,0.0,"[1, 12]",2.0,12,6,0,9,1,0,0,0,0,0,0,4.5,2,0,0,0,0,-2,12,16,26
Rangpur Riders,CH Gayle,db584dad,1,51,28,5,4,182.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,109,0,12,121
Rangpur Riders,BB McCullum,b8a55852,2,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Rangpur Riders,Mohammad Mithun,77191792,3,22,26,1,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
Rangpur Riders,Shahriar Nafees,b9c225c2,4,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Rangpur Riders,Mashrafe Mortaza,e186f49c,5,15,11,1,1,136.36,"[1, 3, 10, 12]",4.0,24,10,0,30,2,1,2,0,1,2,2,7.5,0,0,0,0,2,27,68,0,95
Rangpur Riders,RS Bopara,7ca5e05d,6,12,16,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
Rangpur Riders,NLTC Perera,0f12f9df,7,15,9,1,1,166.67,"[8, 13, 17, 20]",4.0,24,9,0,37,2,3,2,0,2,0,1,9.25,0,0,0,0,0,25,75,0,100
Rangpur Riders,Ziaur Rahman,c27518d2,8,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Rangpur Riders,SL Malinga,a12e1d51,9,1,1,0,0,100.0,"[5, 14, 16, 19]",4.0,24,11,0,20,1,0,1,0,0,0,6,5.0,0,0,0,0,0,1,40,0,41
Rangpur Riders,Sohag Gazi,5a4c12ab,10,0,1,0,0,0.0,"[2, 4, 7, 9]",4.0,24,12,0,18,0,1,2,1,1,0,0,4.5,0,0,0,0,0,-2,84,0,82
Rangpur Riders,Rubel Hossain,f56cd097,11,0,1,0,0,0.0,"[6, 11, 15, 18]",4.0,24,14,0,29,2,2,2,1,1,0,3,7.25,0,0,0,0,0,-2,80,0,78
