Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Manipur,Nitesh Sedai,e9cb8d60,1,0,1,0,0,0.0,"[7, 9]",2.0,12,3,0,24,3,1,0,0,0,0,0,12.0,0,0,0,0,0,-2,-1,0,-3
Manipur,Karnajit Yumnam,6f2093a8,2,15,19,1,0,78.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Manipur,Johnson Singh,5355e20a,3,9,11,2,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Manipur,Kangabam Singh,59da1e8a,4,13,11,3,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Manipur,Langlonyamba Meitan Keishangbam,61b9410c,5,37,36,1,1,102.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
Manipur,Rex Rajkumar,f3ba1bdc,6,1,2,0,0,50.0,"[1, 3]",2.0,12,3,0,17,1,0,0,0,0,0,1,8.5,1,0,0,0,0,1,3,8,12
Manipur,Bikash Singh,2be0cc2f,7,13,28,0,0,46.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,7,0,0,7
Manipur,BM Chingakham,90dd5193,8,13,9,1,0,144.44,[5],1.0,6,3,0,7,1,0,0,0,0,0,1,7.0,0,0,0,0,0,17,3,0,20
Manipur,P Prafullomani,f9900488,9,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Manipur,Sultan Karim,7ef0c030,10,0,0,0,0,0.0,"[10, 12]",1.333,8,2,0,13,2,0,1,0,0,1,0,9.75,0,0,0,0,0,0,27,0,27
Manipur,L Kishan Singha,ca82673d,11,0,0,0,0,0.0,"[6, 8, 11]",3.0,18,3,0,31,2,1,1,0,0,0,1,10.33,0,0,0,0,0,0,26,0,26
Manipur,Bishworjit Konthoujam,15deff66,12,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,17,3,0,0,0,0,0,1,8.5,0,0,0,0,0,0,5,0,5
Tripura,Bikramkumar Das,601398c4,1,67,41,8,2,163.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,123,0,0,123
Tripura,Arkaprabha Sinha,92673ce8,2,20,15,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,30,0,6,36
Tripura,Sudip Chatterjee,0cb8626f,3,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,12,0,14,26
Tripura,Rajat Dey,ccc04a61,4,9,4,1,0,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,13,0,12,25
Tripura,SS Ghosh,02b25ee4,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Tripura,Manisankar Murasingh,52cb36a0,6,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,10,1,31,5,0,1,0,0,0,0,7.75,1,0,0,0,0,0,47,8,55
Tripura,D Khatri,6a48fcbd,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Tripura,Ajay Sarkar,10636efb,8,0,0,0,0,0.0,"[13, 15, 17, 19]",4.0,24,12,0,15,0,0,1,0,0,0,0,3.75,1,0,0,0,0,0,43,8,51
Tripura,Parvez Sultan,00335246,9,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,14,0,18,2,0,0,0,0,0,0,4.5,0,0,0,0,0,0,20,0,20
Tripura,Rana Dutta,6d981899,10,0,0,0,0,0.0,"[2, 4, 14, 20]",4.0,24,11,0,25,1,1,1,0,0,0,1,6.25,0,0,0,0,0,0,38,0,38
Tripura,CK Paul,35b67232,11,0,0,0,0,0.0,"[7, 9, 11, 16]",4.0,24,11,0,17,0,0,2,0,2,0,1,4.25,0,0,0,0,0,0,83,0,83
