Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,DA Warner,dcce6f09,1,26,23,4,0,113.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,46,0,8,54
Australia,SR Watson,4329fbb5,2,51,30,5,3,170.0,"[1, 9, 15, 20]",4.0,24,12,0,26,2,1,3,0,1,0,1,6.5,1,0,0,0,4,101,101,8,210
Australia,MEK Hussey,48fd7349,3,10,11,0,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Australia,CL White,d0513f63,4,22,19,3,0,115.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Australia,GJ Bailey,5056011d,5,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Australia,GJ Maxwell,b681e71e,6,0,0,0,0,0.0,"[6, 11]",2.0,12,6,0,12,2,0,1,0,0,0,0,6.0,0,0,0,0,0,0,33,0,33
Australia,MS Wade,afa7e784,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Australia,DT Christian,2a2e6343,8,0,0,0,0,0.0,"[7, 13]",2.0,12,6,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,0,10,0,10
Australia,GB Hogg,f708a0bc,9,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,12,0,22,2,0,1,1,0,0,0,5.5,0,0,0,0,0,0,49,0,49
Australia,PJ Cummins,ded9240e,10,0,0,0,0,0.0,"[3, 5, 17, 19]",4.0,24,10,0,29,5,0,0,0,0,0,0,7.25,0,0,0,0,0,0,10,0,10
Australia,MA Starc,3fb19989,11,0,0,0,0,0.0,"[2, 4, 14, 18]",4.0,24,9,0,20,2,0,2,0,1,0,0,5.0,1,0,0,0,0,0,71,8,79
Ireland,WTS Porterfield,ec02b798,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Ireland,PR Stirling,cf494ffe,2,7,12,1,0,58.33,[9],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,-4,7,1,0,8
Ireland,EC Joyce,a48fc79d,3,16,18,3,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Ireland,NJ O'Brien,84826f48,4,20,24,2,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Ireland,GC Wilson,05de1a5a,5,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Ireland,KJ O'Brien,243431b5,6,35,29,5,0,120.69,"[11, 13, 15]",3.0,18,9,0,18,2,0,1,1,0,0,0,6.0,1,0,0,0,0,59,44,8,111
Ireland,AR Cusack,568e5a4a,7,15,14,1,0,107.14,"[5, 7]",2.0,12,5,0,10,1,0,0,0,0,0,1,5.0,0,0,0,0,0,19,9,0,28
Ireland,DT Johnston,e01895bb,8,7,7,1,0,100.0,"[2, 4]",2.0,12,4,0,21,3,1,0,0,0,0,0,10.5,0,0,1,0,0,11,2,12,25
Ireland,NG Jones,c5326dd0,9,14,10,0,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,22,0,0,22
Ireland,GH Dockrell,99cddc5e,10,0,0,0,0,0.0,"[6, 8, 10, 16]",3.167,19,5,0,31,3,1,1,0,0,0,0,9.79,0,0,0,0,0,0,30,0,30
Ireland,WB Rankin,29b89ae8,11,0,0,0,0,0.0,"[1, 3, 12, 14]",4.0,24,10,0,28,3,0,0,0,0,0,5,7.0,0,0,0,0,0,0,12,0,12
