Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Rajasthan Royals,E Lewis,0ebfb1ad,1,58,37,5,3,156.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,108,0,0,108
Rajasthan Royals,YBK Jaiswal,6c19c6e5,2,31,22,3,2,140.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61
Rajasthan Royals,SV Samson,a4cc73aa,3,19,15,0,2,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Rajasthan Royals,MK Lomror,da934ee8,4,3,4,0,0,75.0,"[10, 12]",2.0,12,3,0,13,1,0,0,0,0,0,1,6.5,0,0,0,0,0,3,5,0,8
Rajasthan Royals,LS Livingstone,50c6bc2b,5,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Rajasthan Royals,R Tewatia,39a2dfa8,6,2,3,0,0,66.67,"[8, 11, 14]",3.0,18,4,0,23,3,0,0,0,0,0,0,7.67,0,0,0,0,0,2,4,0,6
Rajasthan Royals,R Parag,04a418e8,7,9,16,0,0,56.25,[18],0.167,1,0,0,4,1,0,0,0,0,0,0,23.95,0,0,1,0,-4,5,0,12,17
Rajasthan Royals,CH Morris,fb66ce1f,8,14,11,2,0,127.27,"[1, 7, 13, 17]",4.0,24,5,0,50,6,2,0,0,0,0,0,12.5,0,0,0,0,0,22,-1,0,21
Rajasthan Royals,C Sakariya,2cdce1be,9,2,2,0,0,100.0,"[3, 5, 15]",3.0,18,8,0,18,2,0,0,0,0,0,1,6.0,0,0,0,0,0,2,10,0,12
Rajasthan Royals,Kartik Tyagi,5d2eea49,10,1,1,0,0,100.0,"[2, 9]",2.0,12,3,0,23,3,0,0,0,0,0,4,11.5,0,0,0,0,0,1,-1,0,0
Rajasthan Royals,Mustafizur Rahman,0a8fce53,11,0,0,0,0,0.0,"[4, 6, 16]",3.0,18,7,0,20,2,0,2,0,1,0,0,6.67,0,0,0,0,0,0,67,0,67
Royal Challengers Bangalore,V Kohli,ba607b88,1,25,20,4,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,45,0,8,53
Royal Challengers Bangalore,D Padikkal,2c25d4f5,2,22,17,4,0,129.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,38,0,28,66
Royal Challengers Bangalore,KS Bharat,44a89551,3,44,35,3,1,125.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,66,0,20,86
Royal Challengers Bangalore,GJ Maxwell,b681e71e,4,50,30,6,1,166.67,"[3, 8]",2.0,12,4,0,17,1,1,0,0,0,0,0,8.5,0,0,0,0,4,92,4,0,96
Royal Challengers Bangalore,AB de Villiers,c4487b84,5,4,1,1,0,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,8,0,16,24
Royal Challengers Bangalore,DT Christian,2a2e6343,6,0,0,0,0,0.0,"[7, 9]",2.0,12,3,0,21,2,1,1,0,0,0,0,10.5,0,0,0,0,0,0,26,0,26
Royal Challengers Bangalore,Shahbaz Ahmed,f9e6e7ef,7,0,0,0,0,0.0,"[14, 16]",2.0,12,2,0,10,0,0,2,0,0,0,0,5.0,0,0,0,0,0,0,56,0,56
Royal Challengers Bangalore,GHS Garton,be869ccf,8,0,0,0,0,0.0,"[1, 4, 12]",3.0,18,9,0,30,1,3,1,0,0,0,1,10.0,0,0,0,0,0,0,32,0,32
Royal Challengers Bangalore,HV Patel,f986ca1a,9,0,0,0,0,0.0,"[5, 10, 18, 20]",4.0,24,10,0,34,4,1,3,0,0,0,1,8.5,0,0,0,0,0,0,89,0,89
Royal Challengers Bangalore,Mohammed Siraj,2f49c897,10,0,0,0,0,0.0,"[2, 6, 19]",3.0,18,7,0,18,2,0,0,0,0,0,1,6.0,1,0,0,0,0,0,9,8,17
Royal Challengers Bangalore,YS Chahal,57ee1fde,11,0,0,0,0,0.0,"[11, 13, 15, 17]",4.0,24,10,0,18,0,1,2,0,0,0,0,4.5,0,0,0,0,0,0,66,0,66
