Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Daredevils,DA Warner,dcce6f09,1,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,1,0,0,4,0,48,52
Delhi Daredevils,V Sehwag,8ba8195d,2,19,12,3,1,158.33,[18],0.667,4,2,0,2,0,0,1,0,0,0,0,3.0,0,0,0,0,4,41,27,0,68
Delhi Daredevils,G Gambhir,bb345e0b,3,43,37,3,0,116.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
Delhi Daredevils,PD Collingwood,a386e91b,4,16,8,2,1,200.0,[14],1.0,6,1,0,6,0,0,1,0,0,0,0,6.0,0,0,0,0,0,30,26,0,56
Delhi Daredevils,KM Jadhav,99d63244,5,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Delhi Daredevils,KD Karthik,c03f1114,6,69,37,6,4,186.49,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,1,6,131,0,38,169
Delhi Daredevils,AB McDonald,16043342,7,14,9,2,0,155.56,"[2, 13]",2.0,12,3,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,22,3,0,25
Delhi Daredevils,A Mishra,6b19d823,8,0,0,0,0,0.0,"[4, 9, 11, 15]",4.0,24,13,0,25,2,1,3,0,0,0,2,6.25,0,0,0,0,0,0,94,0,94
Delhi Daredevils,MF Maharoof,ab89348d,9,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,13,0,13,1,1,2,1,0,0,0,4.33,0,0,0,0,0,0,77,0,77
Delhi Daredevils,S Ladda,fb693839,10,0,0,0,0,0.0,"[7, 10, 12, 17]",4.0,24,13,0,37,1,4,1,0,0,0,1,9.25,0,0,0,1,0,0,38,6,44
Delhi Daredevils,UT Yadav,cc1e8c68,11,0,0,0,0,0.0,"[6, 8, 16]",3.0,18,7,0,21,3,0,0,0,0,0,0,7.0,0,0,0,0,0,0,9,0,9
Rajasthan Royals,MJ Lumb,11df3dc8,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Rajasthan Royals,NV Ojha,890946a0,2,27,14,4,1,192.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,59,0,6,65
Rajasthan Royals,FY Fazal,c15e2193,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Rajasthan Royals,AA Jhunjhunwala,2815fe50,4,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Rajasthan Royals,AC Voges,864c199e,5,15,17,1,0,88.24,[3],1.0,6,4,0,9,2,0,0,0,0,0,1,9.0,0,0,0,1,0,19,4,6,29
Rajasthan Royals,YK Pathan,3c6ffae8,6,24,14,2,2,171.43,"[1, 12, 15]",3.0,18,4,0,25,2,1,0,0,0,0,0,8.33,2,0,0,0,6,50,4,16,70
Rajasthan Royals,P Dogra,2728e7e9,7,20,25,0,1,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
Rajasthan Royals,SK Warne,bb18be76,8,0,1,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,26,2,0,1,0,0,0,0,6.5,0,0,0,0,0,0,35,0,35
Rajasthan Royals,S Narwal,287686fd,9,12,9,2,0,133.33,"[2, 4, 6, 17]",4.0,24,10,0,36,2,2,3,0,1,0,1,9.0,0,0,0,0,0,20,97,0,117
Rajasthan Royals,SW Tait,addfb70e,10,11,12,0,1,91.67,"[5, 14, 18, 20]",4.0,24,5,0,53,6,2,1,0,0,5,2,13.25,0,0,0,0,0,17,24,0,41
Rajasthan Royals,SK Trivedi,3d7e087f,11,7,5,0,1,140.0,"[8, 10, 16, 19]",4.0,24,2,0,35,3,1,0,0,0,0,0,8.75,0,0,0,0,0,13,2,0,15
