Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Cambodia,US Hathinjar,5f77f23a,1,16,14,2,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,24,0,12,36
Cambodia,Lakshit Gupta,52b090a6,2,62,45,4,3,137.78,"[9, 11]",2.0,12,2,0,20,1,1,0,0,0,0,1,10.0,0,0,0,0,2,106,0,0,106
Cambodia,Luqman Butt,7a6decc8,3,26,24,3,0,108.33,"[1, 3]",2.0,12,5,0,21,3,1,0,0,0,0,0,10.5,0,0,0,0,0,42,3,0,45
Cambodia,E Beukes,fbb8cf87,4,8,10,1,0,80.0,"[4, 7]",2.0,12,2,0,19,1,1,0,0,0,0,0,9.5,0,0,0,0,0,12,2,0,14
Cambodia,M Chadha,93a77ad4,5,24,16,3,0,150.0,"[8, 10, 12]",3.0,18,7,0,21,1,1,2,0,0,0,0,7.0,1,0,0,0,0,36,59,8,103
Cambodia,Salvin Stanly,a6631b55,6,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Cambodia,Utkarsh Jain,1f4a78c5,7,8,3,2,0,266.67,[6],1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,0,0,0,0,0,16,1,0,17
Cambodia,Shah Abrar Hussain,6ec13131,8,1,1,0,0,100.0,"[5, 14, 16]",2.333,14,3,0,33,2,3,0,0,0,0,0,14.14,0,0,0,0,0,1,-3,0,-2
Cambodia,Phon Bunthean,8981deb8,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Cambodia,NT Gireesh,32190239,10,0,0,0,0,0.0,"[13, 15]",2.0,12,4,0,21,0,2,3,0,1,0,2,10.5,0,0,0,0,0,0,89,0,89
Cambodia,GC Murtaza,6cc4d322,11,0,0,0,0,0.0,[2],1.0,6,2,0,14,0,2,0,0,0,0,0,14.0,1,0,0,0,0,0,2,8,10
Saudi Arabia,Abdul Waheed,23fa9ea9,1,34,25,1,2,136.0,"[7, 9]",2.0,12,6,0,11,0,1,0,0,0,0,0,5.5,1,0,0,0,2,56,10,8,74
Saudi Arabia,Faisal Khan,a7553f15,2,101,42,6,10,240.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,207,0,0,207
Saudi Arabia,Manan Ali,d0b643e1,3,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Saudi Arabia,Abdul Wahid,40aea524,4,12,12,0,1,100.0,"[13, 15]",2.0,12,3,0,20,3,0,1,0,0,0,2,10.0,1,0,0,0,0,18,26,8,52
Saudi Arabia,Waji Ul Hassan,6892f9c3,5,7,6,0,0,116.67,[11],1.0,6,1,0,9,1,0,0,0,0,0,1,9.0,0,0,0,0,0,7,1,0,8
Saudi Arabia,S Sankar,69997d9d,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Saudi Arabia,Usman Khalid,314f0889,7,4,1,1,0,400.0,"[4, 6, 16, 18]",4.0,24,9,0,29,1,1,0,0,0,0,1,7.25,0,0,0,0,0,8,9,0,17
Saudi Arabia,Shahzaib,befef38f,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Saudi Arabia,Usman Najeeb,615688b6,9,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,6,0,30,4,0,2,0,1,0,1,7.5,0,0,0,0,0,0,64,0,64
Saudi Arabia,Ishtiaq Ahmad,056b433b,10,0,0,0,0,0.0,"[1, 3, 20]",3.0,18,6,0,37,6,1,2,0,0,0,1,12.33,1,0,0,0,0,0,50,8,58
Saudi Arabia,Zain Ul Abidin,b93b87ae,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,24,1,0,1,0,0,0,1,6.0,0,0,0,0,0,0,35,0,35
