Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gujarat,Priyank Panchal,ebf25cf2,1,38,34,3,2,111.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66
Gujarat,PA Patel,b5da6c24,2,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,-2,9,0,20,29
Gujarat,Dhruv Raval,e635a5dd,3,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Gujarat,Piyush Tanwar,9c53babc,4,14,20,0,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12
Gujarat,AR Patel,2e171977,5,24,26,1,0,92.31,"[6, 8, 16, 18]",4.0,24,12,0,23,3,0,1,0,0,0,0,5.75,0,0,1,0,0,28,41,12,81
Gujarat,Chirag Gandhi,35eb75af,6,30,25,1,2,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
Gujarat,PP Chawla,98ae73b1,7,0,1,0,0,0.0,"[13, 15, 17, 19]",3.333,20,5,0,24,1,1,0,0,0,0,0,7.2,1,0,0,0,0,-2,5,8,11
Gujarat,A Nagwaswalla,01ada0ed,8,0,0,0,0,0.0,[10],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,2,0,2
Gujarat,HP Patel,8254ea06,9,0,0,0,0,0.0,"[2, 4, 12, 14]",4.0,24,7,0,34,3,0,1,0,0,0,5,8.5,0,0,0,0,0,0,32,0,32
Gujarat,Manish Sharma,b4ff4409,10,0,0,0,0,0.0,"[1, 3, 5, 11]",4.0,24,9,0,25,3,0,2,0,0,0,1,6.25,1,0,0,0,0,0,61,8,69
Gujarat,Hemang Patel,59c8c5b5,11,0,0,0,0,0.0,"[7, 9]",2.0,12,1,0,11,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,5,0,5
Vidarbha,Atharva Taide,1ac746c8,1,8,6,1,0,133.33,"[8, 10, 12, 14]",4.0,24,8,0,16,0,0,2,0,0,0,0,4.0,1,0,0,0,0,12,64,8,84
Vidarbha,JM Sharma,800d2d97,2,17,16,3,0,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,29,0,12,41
Vidarbha,SU Shrivastava,a392328e,3,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,12,13
Vidarbha,FY Fazal,c15e2193,4,39,39,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,51,0,8,59
Vidarbha,Ganesh Satish,0ed1a112,5,3,13,0,0,23.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
Vidarbha,RL Jangid,fe5f2e48,6,10,12,0,0,83.33,"[4, 7, 9, 16]",4.0,24,6,0,22,1,0,0,0,0,0,1,5.5,0,0,1,0,0,10,10,12,32
Vidarbha,RR Rathod,3c79f8af,7,37,22,4,1,168.18,[5],1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,1,0,0,0,4,67,3,8,78
Vidarbha,Akshay Wakhare,ec9fc54b,8,0,0,0,0,0.0,"[1, 13, 15, 17]",4.0,24,11,0,18,1,0,0,0,0,0,0,4.5,0,0,0,0,0,0,17,0,17
Vidarbha,SB Wagh,dddca1d6,9,0,0,0,0,0.0,"[2, 20]",2.0,12,4,0,20,2,1,1,0,0,0,1,10.0,0,0,0,0,0,0,27,0,27
Vidarbha,Akshay Karnewar,e1e7f950,10,0,0,0,0,0.0,"[3, 6, 11, 18]",4.0,24,10,0,17,1,0,1,0,0,0,0,4.25,0,0,0,0,0,0,41,0,41
Vidarbha,Yash Thakur,4b31f3a3,11,0,0,0,0,0.0,[19],1.0,6,2,0,15,0,2,0,0,0,0,1,15.0,0,0,0,0,0,0,2,0,2
