Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Lions,J Richards,15531194,1,1,8,0,0,12.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Lions,RR Hendricks,b8cc58c9,2,7,7,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Lions,S Dadswell,0ecf791e,3,27,16,5,0,168.75,[18],1.0,6,0,0,12,1,0,0,0,0,0,1,12.0,1,0,0,0,4,55,0,8,63
Lions,M Van Buuren,46e4a4e0,4,44,34,5,0,129.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,68,0,0,68
Lions,K Rapulana,7fe32072,5,32,36,3,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
Lions,R Haasbroek,5d1c2102,6,8,4,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,14,0,24,38
Lions,SSB Magala,8361e524,7,19,15,0,1,126.67,"[2, 4, 14, 19]",4.0,24,11,0,24,1,1,1,0,1,0,0,6.0,0,0,0,0,0,25,46,0,71
Lions,BC Fortuin,9a2fc964,8,0,0,0,0,0.0,"[1, 7, 13, 15]",4.0,24,6,0,31,1,2,1,0,0,0,0,7.75,0,0,0,0,0,0,31,0,31
Lions,MP Siboto,9d50c7e1,9,0,0,0,0,0.0,"[6, 9, 17, 20]",3.167,19,8,0,20,3,0,0,0,0,0,0,6.32,0,0,0,0,0,0,10,0,10
Lions,Codi Yusuf,f2397e48,10,0,0,0,0,0.0,"[3, 5, 11, 16]",4.0,24,12,0,20,1,0,1,0,0,1,0,5.0,0,0,0,0,0,0,41,0,41
Lions,T Ntuli,8e6827f7,11,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,5,0,29,2,2,1,0,0,0,0,9.67,0,0,0,0,0,0,30,0,30
Western Province,JA Bird,572f55fb,1,8,12,0,1,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,12,0,8,20
Western Province,G Kaplan,a5c3d564,2,39,31,4,2,125.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,71,0,8,79
Western Province,T de Zorzi,d3a1c63d,3,42,31,3,2,135.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,72,0,0,72
Western Province,DJ Vilas,087210b1,4,8,9,0,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Western Province,MY Vallie,9fa54c94,5,21,19,1,0,110.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Western Province,WD Parnell,3a60e0b5,6,0,3,0,0,0.0,"[2, 4, 18, 20]",4.0,24,8,0,24,1,1,0,0,0,0,0,6.0,1,0,0,0,0,0,10,8,18
Western Province,A Mgijima,955e8e86,7,16,10,1,0,160.0,"[6, 14, 16]",3.0,18,4,0,26,2,1,0,0,0,0,0,8.67,0,0,0,0,4,24,4,0,28
Western Province,J Dawood,a2316f90,8,0,0,0,0,0.0,"[8, 10, 12, 15]",4.0,24,11,0,23,3,0,2,0,1,0,0,5.75,0,0,0,0,0,0,73,0,73
Western Province,M Mpongwana,547c5509,9,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,5,0,19,2,0,1,0,0,0,0,6.33,0,0,0,0,0,0,32,0,32
Western Province,BE Hendricks,b56dc5f7,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,11,1,26,2,1,2,0,0,0,0,6.5,0,0,0,0,0,0,75,0,75
Western Province,BD Walters,1e182ae2,11,0,0,0,0,0.0,"[5, 7]",2.0,12,1,0,20,3,0,0,0,0,0,0,10.0,1,0,0,0,0,0,-1,8,7
