Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Eswatini,Adil Butt,fde53ec1,1,0,1,0,0,0.0,"[1, 3, 5, 7]",4.0,24,20,1,19,2,0,0,0,0,0,8,4.75,0,0,0,1,0,-2,38,6,42
Eswatini,M Khojbariya,e1631e47,2,9,7,1,0,128.57,"[10, 12]",2.0,12,10,0,3,0,0,1,0,0,0,0,1.5,0,0,0,0,0,13,41,0,54
Eswatini,T Sandeep,b794a78d,3,11,6,2,0,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,19,0,12,31
Eswatini,R Sandeep,175937f6,4,16,5,1,2,320.0,"[2, 4, 6, 8]",4.0,24,22,2,3,0,0,2,1,0,0,0,0.75,0,0,0,0,0,32,110,0,142
Eswatini,J Suleman,cacd240a,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Eswatini,Umair Qasim,e086735b,6,0,0,0,0,0.0,"[9, 11]",2.0,12,11,1,2,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,29,0,29
Eswatini,M Magagula,7a787b98,7,0,0,0,0,0.0,"[17, 19]",2.0,12,11,0,4,0,0,3,0,3,0,3,2.0,0,0,0,1,0,0,120,6,126
Eswatini,M Jele,1a8cedc8,8,0,0,0,0,0.0,"[14, 16, 18]",3.0,18,16,1,7,0,0,2,1,1,0,5,2.33,0,0,0,0,0,0,100,0,100
Eswatini,S Jele,1c5c65d6,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Eswatini,BM Dlamini,1d0afa06,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Eswatini,TW Dlamini,a1cdd009,11,0,0,0,0,0.0,"[13, 15]",2.0,12,10,1,2,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,28,0,28
Ivory Coast,OK Mohamed,3cb42681,1,0,13,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-8,0,8,0
Ivory Coast,D Issiaka,933b30c9,2,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Ivory Coast,KMA Aziz,e8cfd743,3,10,27,2,0,37.04,[1],1.0,6,2,0,6,1,0,1,0,1,0,0,6.0,0,0,0,0,-6,12,35,0,47
Ivory Coast,KY Wilfried,5e72608f,4,4,13,0,0,30.77,[3],1.0,6,4,0,8,1,0,1,0,0,0,2,8.0,0,0,0,0,-6,-2,29,0,27
Ivory Coast,LKW Ezechiel,f80bd415,5,4,12,0,0,33.33,[2],1.0,6,1,0,13,2,0,0,0,0,0,2,13.0,0,0,0,0,-6,-2,1,0,-1
Ivory Coast,MC Alex,3a200eb2,6,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Ivory Coast,DKJ Claude,096601c5,7,3,10,0,0,30.0,[4],0.167,1,0,0,15,0,2,0,0,0,2,0,89.82,0,0,0,0,-6,-3,0,0,-3
Ivory Coast,AK Roger,1f6f321d,8,3,17,0,0,17.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
Ivory Coast,QF Djakaridja,9ae09b37,9,0,11,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-8,0,0,-8
Ivory Coast,PK Dimitri,7e665859,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Ivory Coast,O Issouf,5d656f48,11,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
