Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
India,Ishan Kishan,752f7486,1,37,29,3,2,127.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,65,0,14,79
India,Shubman Gill,b4b99816,2,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
India,SA Yadav,271f83cd,3,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,9,0,8,17
India,SV Samson,a4cc73aa,4,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,5,0,16,21
India,HH Pandya,dbe50b21,5,29,27,4,0,107.41,"[1, 3, 5]",3.0,18,13,0,12,2,0,0,0,0,0,1,4.0,2,0,0,0,0,49,19,16,84
India,DJ Hooda,73ad96ed,6,41,23,1,4,178.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,6,79,0,12,91
India,AR Patel,2e171977,7,31,20,3,1,155.0,"[10, 12, 20]",3.0,18,3,0,31,1,2,0,0,0,0,1,10.33,0,0,0,1,4,57,1,6,64
India,HV Patel,f986ca1a,8,0,0,0,0,0.0,"[9, 11, 16, 19]",4.0,24,9,0,41,3,2,2,0,0,1,1,10.25,0,0,0,0,0,0,57,0,57
India,Shivam Mavi,c38d3503,9,0,0,0,0,0.0,"[2, 4, 15, 18]",4.0,24,13,0,22,4,0,4,0,1,0,0,5.5,0,0,0,0,0,0,133,0,133
India,Umran Malik,81c08fa3,10,0,0,0,0,0.0,"[6, 8, 13, 17]",4.0,24,12,0,27,3,1,2,0,0,0,1,6.75,0,0,0,0,0,0,64,0,64
India,YS Chahal,57ee1fde,11,0,0,0,0,0.0,"[7, 14]",2.0,12,2,0,26,0,3,0,0,0,0,0,13.0,1,0,0,0,0,0,-4,8,4
Sri Lanka,P Nissanka,8ee36b18,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Sri Lanka,BKG Mendis,5d1e7582,2,28,25,5,0,112.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,52,0,8,60
Sri Lanka,DM de Silva,7d608e12,3,8,6,2,0,133.33,[7],1.0,6,2,0,6,0,0,1,0,0,0,0,6.0,1,0,0,0,0,16,27,8,51
Sri Lanka,KIC Asalanka,732c038e,4,12,15,1,1,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Sri Lanka,PBB Rajapaksa,6c882e9a,5,10,11,1,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
Sri Lanka,MD Shanaka,3ff033bb,6,45,27,3,3,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,83,0,0,83
Sri Lanka,PWH de Silva,a97c8ec2,7,21,10,1,2,210.0,"[9, 11, 14, 17]",4.0,24,10,0,22,1,1,1,0,0,0,0,5.5,0,0,0,0,6,43,39,0,82
Sri Lanka,C Karunaratne,fb3e0d39,8,23,15,0,2,153.33,"[6, 8, 12]",3.0,18,7,0,22,3,0,1,0,0,0,1,7.33,0,0,0,0,4,39,32,0,71
Sri Lanka,M Theekshana,f24c6701,9,1,4,0,0,25.0,"[3, 5, 13, 16]",4.0,24,6,0,29,0,2,1,1,0,0,0,7.25,0,0,0,0,0,1,39,0,40
Sri Lanka,CAK Rajitha,8012d0b8,10,5,4,0,0,125.0,"[1, 10, 18, 20]",4.0,24,9,0,47,5,3,0,0,0,0,1,11.75,0,0,0,0,0,5,5,0,10
Sri Lanka,D Madushanka,de7d833e,11,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,11,0,35,4,1,1,0,0,0,2,8.75,1,0,0,0,0,0,36,8,44
