Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Cape Cobras,T de Zorzi,d3a1c63d,1,39,36,5,1,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,69,0,0,69
Cape Cobras,Zubayr Hamza,22feee04,2,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Cape Cobras,K Verreynne,bf814547,3,29,25,2,1,116.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,1,0,47,0,26,73
Cape Cobras,GF Linde,e5437608,4,1,4,0,0,25.0,"[7, 9, 15, 17]",4.0,24,7,0,40,0,3,1,1,0,0,7,10.0,1,0,0,0,0,1,38,8,47
Cape Cobras,C Jonker,a81d6706,5,41,25,4,2,164.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,77,0,0,77
Cape Cobras,JF Smith,91cd48e0,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Cape Cobras,O Nyaku,9b442f95,7,4,9,0,0,44.44,[12],1.0,6,1,0,10,0,0,0,0,0,0,4,10.0,1,0,0,0,0,4,1,8,13
Cape Cobras,CP Savage,a55e0360,8,5,6,0,0,83.33,"[4, 6, 10, 18]",4.0,24,9,0,26,3,0,0,0,0,0,1,6.5,1,0,0,1,0,5,11,14,30
Cape Cobras,C Bosch,172dff15,9,13,7,2,0,185.71,"[1, 3, 13, 19]",4.0,24,9,0,31,5,0,1,0,0,0,1,7.75,0,0,0,0,0,21,34,0,55
Cape Cobras,I Manack,5ec126fa,10,0,0,0,0,0.0,"[2, 5, 8, 14]",4.0,24,8,0,24,1,0,0,0,0,0,6,6.0,1,0,0,0,0,0,10,8,18
Cape Cobras,Siyabonga Mahima,1062bebb,11,0,0,0,0,0.0,"[11, 16, 20]",3.0,18,7,0,18,1,1,4,0,0,0,0,6.0,0,0,0,0,0,0,117,0,117
Dolphins,SJ Erwee,a3ce3d1d,1,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Dolphins,G Roelofsen,ac688e55,2,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,0,0,28,28
Dolphins,S Muthusamy,7dfb8890,3,17,27,0,0,62.96,"[16, 18]",2.0,12,3,0,21,0,2,1,0,0,0,0,10.5,0,0,0,0,-2,15,26,0,41
Dolphins,DA Miller,d67d5f00,4,16,14,1,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Dolphins,K Zondo,4aad78d3,5,59,39,6,2,151.28,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,107,0,0,107
Dolphins,AL Phehlukwayo,ab6b1c45,6,13,14,1,0,92.86,[10],0.667,4,3,0,5,1,0,0,0,0,0,1,7.5,0,0,0,0,0,17,3,0,20
Dolphins,R Frylinck,8b248d88,7,17,11,1,1,154.55,"[2, 4, 15, 20]",4.0,24,9,0,32,5,0,1,0,0,0,1,8.0,0,0,0,0,4,31,34,0,65
Dolphins,KA Maharaj,0b60eb09,8,1,1,0,0,100.0,"[1, 9, 11, 13]",4.0,24,12,0,15,1,0,4,0,2,0,0,3.75,0,0,0,0,0,1,142,0,143
Dolphins,P Subrayen,7ec9711d,9,0,1,0,0,0.0,"[3, 8, 12, 14]",4.0,24,13,0,19,1,1,1,0,1,0,0,4.75,0,0,0,0,0,-2,52,0,50
Dolphins,DM Dupavillon,7cb2d9d2,10,0,0,0,0,0.0,"[5, 7, 17]",3.0,18,8,0,24,4,0,0,0,0,0,1,8.0,0,0,0,0,0,0,8,0,8
Dolphins,K Mungroo,56feceb0,11,0,0,0,0,0.0,"[6, 19]",2.333,14,5,0,22,1,1,0,0,0,0,1,9.43,0,0,0,0,0,0,5,0,5
