Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kings XI Punjab,Mandeep Singh,c3a96caf,1,16,12,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30
Kings XI Punjab,SE Marsh,508a1ea7,2,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Kings XI Punjab,Gurkeerat Singh,6eb146d2,3,20,20,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
Kings XI Punjab,DJ Hussey,fd835ab3,4,13,14,1,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Kings XI Punjab,DA Miller,d67d5f00,5,101,37,8,7,272.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,197,0,0,197
Kings XI Punjab,R Sathish,626c5379,6,27,18,2,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
Kings XI Punjab,MG Neser,0164b064,7,0,0,0,0,0.0,"[5, 10, 18, 20]",4.0,24,5,0,62,6,4,0,0,0,1,0,15.5,0,0,0,0,0,0,-1,0,-1
Kings XI Punjab,PP Chawla,98ae73b1,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,26,3,0,0,0,0,0,1,6.5,0,0,0,0,0,0,11,0,11
Kings XI Punjab,P Kumar,e938e1bc,9,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,10,0,28,2,1,0,0,0,0,2,7.0,0,0,0,0,0,0,12,0,12
Kings XI Punjab,MS Gony,ae78bc32,10,0,0,0,0,0.0,"[4, 6, 12, 16]",4.0,24,9,0,41,7,1,2,0,2,0,0,10.25,0,0,0,0,0,0,73,0,73
Kings XI Punjab,P Awana,1a0c3177,11,0,0,0,0,0.0,"[2, 8, 14, 17]",4.0,24,8,0,28,3,0,1,0,0,0,1,7.0,0,0,0,0,0,0,35,0,35
Royal Challengers Bangalore,CA Pujara,d4f9dbd4,1,51,48,8,0,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,91,0,0,91
Royal Challengers Bangalore,CH Gayle,db584dad,2,61,32,6,3,190.62,[18],1.0,6,1,0,22,2,2,0,0,0,0,1,22.0,0,0,0,0,6,117,1,0,118
Royal Challengers Bangalore,V Kohli,ba607b88,3,14,14,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Royal Challengers Bangalore,AB de Villiers,c4487b84,4,38,19,4,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,76,0,8,84
Royal Challengers Bangalore,MC Henriques,32198ae0,5,16,7,2,1,228.57,"[4, 6, 11]",3.0,18,6,0,29,4,0,0,0,0,0,1,9.67,1,0,0,0,0,30,6,8,44
Royal Challengers Bangalore,SS Tiwary,709b0bac,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Royal Challengers Bangalore,KB Arun Karthik,7daedf2f,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Royal Challengers Bangalore,R Vinay Kumar,41eb4a4f,8,0,0,0,0,0.0,"[5, 7, 14, 17]",4.0,24,4,0,48,5,2,1,0,0,1,0,12.0,0,0,0,0,0,0,25,0,25
Royal Challengers Bangalore,R Rampaul,d68e7f48,9,0,0,0,0,0.0,"[1, 3, 13, 16]",4.0,24,10,0,27,2,1,1,0,0,0,0,6.75,0,0,0,0,0,0,37,0,37
Royal Challengers Bangalore,M Kartik,abfeb126,10,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,5,0,24,1,1,2,1,0,0,1,8.0,0,0,0,0,0,0,63,0,63
Royal Challengers Bangalore,RP Singh,c3d1402f,11,0,0,0,0,0.0,"[2, 9, 15]",3.0,18,5,0,38,4,2,0,0,0,0,1,12.67,0,0,0,0,0,0,-1,0,-1
