Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bangladesh,Liton Das,0404d43c,1,3,10,0,0,30.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-6,-3,0,16,13
Bangladesh,Soumya Sarkar,4d9f9686,2,11,18,1,0,61.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,13,0,8,21
Bangladesh,Tanzid Hasan,80fe764d,3,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Bangladesh,Mehedi Hasan Miraz,c58b0108,4,26,25,3,1,104.0,[12],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,2,0,0,0,0,48,1,16,65
Bangladesh,Jaker Ali,cd56a813,5,21,20,1,1,105.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Bangladesh,Rishad Hossain,5935d694,6,5,4,1,0,125.0,"[11, 13, 17]",3.0,18,11,0,12,0,1,2,0,1,0,0,4.0,0,0,0,0,0,9,75,0,84
Bangladesh,Mahedi Hasan,9dad0f2e,7,11,11,1,0,100.0,"[2, 4, 6, 10]",4.0,24,18,1,20,2,1,2,1,0,0,3,5.0,1,0,0,0,0,15,92,8,115
Bangladesh,Shamim Hossain,711249d1,8,35,17,2,2,205.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,65,0,0,65
Bangladesh,Tanzim Hasan Sakib,0b0cc297,9,9,11,1,0,81.82,"[7, 9, 14, 18]",4.0,24,10,0,22,1,1,2,0,0,0,1,5.5,1,0,0,0,0,13,64,8,85
Bangladesh,Taskin Ahmed,ef18b66e,10,0,0,0,0,0.0,"[3, 5, 15, 19]",3.5,21,11,0,16,1,0,3,0,0,0,0,4.57,0,0,0,0,0,0,96,0,96
Bangladesh,Hasan Mahmud,80ad39ac,11,0,0,0,0,0.0,"[1, 8, 16]",3.0,18,10,1,23,1,2,1,0,0,0,0,7.67,0,0,0,0,0,0,47,0,47
West Indies,BA King,7fca84b7,1,8,5,1,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
West Indies,J Charles,09a9d073,2,14,12,2,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
West Indies,ADS Fletcher,1bae756b,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,-2,0,18,16
West Indies,N Pooran,3241e3fd,4,5,8,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
West Indies,RL Chase,3feda4fa,5,32,34,1,2,94.12,"[4, 6]",2.0,12,7,0,8,1,0,1,0,1,0,0,4.0,0,0,0,0,0,52,46,0,98
West Indies,R Powell,650d5e49,6,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
West Indies,R Shepherd,c5aef772,7,0,5,0,0,0.0,"[2, 14, 20]",3.0,18,4,0,26,3,0,0,0,0,0,2,8.67,0,0,0,0,0,-2,4,0,2
West Indies,AJ Hosein,4d7f517e,8,31,31,0,2,100.0,"[1, 3, 5, 7]",4.0,24,18,0,16,1,1,1,0,0,0,1,4.0,0,0,0,0,0,47,49,0,96
West Indies,G Motie,97bdec3d,9,0,1,0,0,0.0,"[9, 11, 13, 15]",4.0,24,8,0,25,1,1,2,0,2,0,0,6.25,0,0,0,0,0,-2,76,0,74
West Indies,AS Joseph,b0946605,10,0,2,0,0,0.0,"[8, 10, 16, 18]",4.0,24,12,0,21,2,0,1,0,0,0,0,5.25,0,0,0,1,0,-2,41,6,45
West Indies,OC McCoy,529eb9e0,11,1,2,0,0,50.0,"[12, 17, 19]",3.0,18,6,0,32,2,2,1,0,0,0,2,10.67,0,0,0,0,0,1,29,0,30
