Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Malaysia,Virandeep Singh,415d30b6,1,41,34,2,3,120.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,71,0,0,71
Malaysia,Anwar Arudin,6d24561a,2,22,24,2,1,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
Malaysia,Khizar Hayat,78bbeba1,3,4,4,0,0,100.0,"[8, 13, 17, 19]",4.0,24,15,0,11,1,0,2,0,0,0,0,2.75,0,0,0,0,0,4,71,0,75
Malaysia,Aminuddin Ramly,8cae5b48,4,16,9,1,1,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Malaysia,Nazril Rahman,6d5bdc43,5,0,0,0,0,0.0,[12],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,2,0,0,0,0,0,1,16,17
Malaysia,Pavandeep Singh,78fcc740,6,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,19,1,6,0,0,2,0,2,0,0,1.5,0,0,0,0,0,0,103,0,103
Malaysia,Anwar Rahman,28adcce9,7,0,0,0,0,0.0,"[9, 11, 15]",3.0,18,10,0,15,1,1,1,0,0,0,0,5.0,0,0,0,0,0,0,39,0,39
Malaysia,Ahmed Faiz,f6b4f746,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malaysia,S Muniandy,57fcfd3b,9,0,0,0,0,0.0,"[10, 14, 16, 20]",4.0,24,8,0,28,1,2,1,0,0,0,1,7.0,0,0,0,0,0,0,35,0,35
Malaysia,Syazrul Idrus,6dba59e0,10,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,13,0,11,0,0,2,0,2,0,1,2.75,1,0,0,0,0,0,85,8,93
Malaysia,Syed Aziz,6667067e,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Thailand,DF Jacobs,de896b79,1,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Thailand,W Uisuk,f20e7aac,2,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Thailand,HJ Jordaan,b8f10b60,3,37,47,2,2,78.72,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
Thailand,N Pathan,25bc2d36,4,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Thailand,P Suanchuai,e6948355,5,4,11,0,0,36.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
Thailand,Robert Raina,8e38d470,6,20,17,2,1,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Thailand,Z Hoque,68f500c8,7,4,11,0,0,36.36,"[2, 4, 6]",3.0,18,9,0,21,2,1,0,0,0,0,0,7.0,0,0,0,0,-6,-2,11,0,9
Thailand,M Faheem,7fc8bb18,8,2,3,0,0,66.67,"[1, 3, 5]",3.0,18,10,0,11,1,0,0,0,0,0,1,3.67,0,0,0,0,0,2,16,0,18
Thailand,N Senamontree,44e00a4c,9,3,8,0,0,37.5,"[7, 9, 11]",3.0,18,8,0,23,1,2,1,0,1,0,0,7.67,0,0,0,0,0,3,41,0,44
Thailand,Vichanath Singh,dfa6db1a,10,1,2,0,0,50.0,"[10, 12]",1.833,11,2,0,17,0,1,1,0,0,0,0,9.27,0,0,0,0,0,1,27,0,28
Thailand,S Desungnoen,3eb26dc4,11,1,1,0,0,100.0,[8],1.0,6,1,0,12,1,1,0,0,0,0,0,12.0,1,0,0,0,0,1,1,8,10
