Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kolkata Knight Riders,AJ Finch,b8d490fd,1,58,28,9,2,207.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,120,0,0,120
Kolkata Knight Riders,SP Narine,9d430b40,2,0,0,0,0,0.0,"[8, 10, 12, 18]",4.0,24,10,0,21,0,1,2,0,1,0,2,5.25,0,0,0,0,0,0,72,0,72
Kolkata Knight Riders,SS Iyer,85ec8e33,3,85,51,7,4,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,153,0,0,153
Kolkata Knight Riders,N Rana,fb2d1dda,4,18,11,1,1,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,32,0,0,32
Kolkata Knight Riders,AD Russell,bbd41817,5,0,1,0,0,0.0,"[16, 20]",2.0,12,3,0,29,3,2,1,0,0,0,1,14.5,0,0,0,0,0,-2,22,0,20
Kolkata Knight Riders,VR Iyer,a24be938,6,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Kolkata Knight Riders,SP Jackson,acc1aeda,7,8,8,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Kolkata Knight Riders,Shivam Mavi,c38d3503,8,0,1,0,0,0.0,"[2, 6, 11, 19]",4.0,24,8,0,34,4,1,1,0,0,0,0,8.5,2,0,0,0,0,-2,33,16,47
Kolkata Knight Riders,PJ Cummins,ded9240e,9,0,1,0,0,0.0,"[5, 7, 13, 17]",4.0,24,3,0,50,7,1,1,0,0,0,2,12.5,1,0,0,0,0,-2,22,8,28
Kolkata Knight Riders,UT Yadav,cc1e8c68,10,21,9,1,2,233.33,"[1, 3, 9, 15]",4.0,24,10,0,44,4,3,0,0,0,1,0,11.0,0,0,0,0,0,37,8,0,45
Kolkata Knight Riders,CV Varun,5b7ab5a9,11,1,1,0,0,100.0,"[4, 14]",2.0,12,1,0,30,1,2,0,0,0,0,1,15.0,1,0,0,0,0,1,-5,8,4
Rajasthan Royals,JC Buttler,99b75528,1,103,60,10,5,171.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,195,0,8,203
Rajasthan Royals,D Padikkal,2c25d4f5,2,24,18,3,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,44,0,0,44
Rajasthan Royals,SV Samson,a4cc73aa,3,38,19,3,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,6,72,0,20,92
Rajasthan Royals,SO Hetmyer,48a1d7b7,4,26,13,2,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,56,0,12,68
Rajasthan Royals,R Parag,04a418e8,5,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
Rajasthan Royals,KK Nair,944533a5,6,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Rajasthan Royals,R Ashwin,495d42a5,7,2,2,0,0,100.0,"[6, 10, 12, 14]",4.0,24,8,0,38,1,3,1,0,1,0,0,9.5,0,0,0,0,0,2,41,0,43
Rajasthan Royals,TA Boult,a818c1be,8,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,7,0,48,5,3,0,0,0,0,0,12.0,0,0,0,0,0,0,3,0,3
Rajasthan Royals,OC McCoy,529eb9e0,9,0,0,0,0,0.0,"[4, 8, 15, 20]",3.667,22,6,0,41,2,2,2,0,1,0,4,11.18,0,0,0,0,0,0,60,0,60
Rajasthan Royals,M Prasidh Krishna,85e0cf10,10,0,0,0,0,0.0,"[2, 5, 9, 19]",4.0,24,5,0,43,6,0,1,0,0,0,5,10.75,1,0,0,0,0,0,28,8,36
Rajasthan Royals,YS Chahal,57ee1fde,11,0,0,0,0,0.0,"[7, 11, 13, 17]",4.0,24,7,0,40,4,1,5,1,0,0,4,10.0,0,0,0,0,0,0,150,0,150
