Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Rising Pune Supergiant,AM Rahane,29e95537,1,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Rising Pune Supergiant,RA Tripathi,77255a9e,2,59,41,6,3,143.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,111,0,8,119
Rising Pune Supergiant,SPD Smith,30a45b23,3,27,21,1,2,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
Rising Pune Supergiant,MS Dhoni,4a8a2e3b,4,61,34,5,3,179.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,113,0,0,113
Rising Pune Supergiant,BA Stokes,e087956b,5,10,9,1,0,111.11,"[5, 12]",2.0,12,4,0,19,2,1,0,0,0,0,0,9.5,0,0,0,0,0,14,4,0,18
Rising Pune Supergiant,MK Tiwary,26e5cabf,6,17,8,3,0,212.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Rising Pune Supergiant,DT Christian,2a2e6343,7,0,0,0,0,0.0,"[8, 10, 13, 16]",4.0,24,10,0,20,1,0,1,1,0,0,0,5.0,0,0,0,0,0,0,47,0,47
Rising Pune Supergiant,Washington Sundar,f19ccfad,8,0,0,0,0,0.0,"[2, 4, 7]",3.0,18,5,0,19,2,0,0,0,0,0,2,6.33,0,0,0,0,0,0,7,0,7
Rising Pune Supergiant,SN Thakur,1abb78f8,9,0,0,0,0,0.0,"[6, 14, 18, 20]",4.0,24,4,0,50,9,0,0,0,0,0,1,12.5,0,0,0,0,0,0,-2,0,-2
Rising Pune Supergiant,JD Unadkat,1e66c162,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,6,0,41,3,3,1,0,1,0,0,10.25,0,0,0,0,0,0,37,0,37
Rising Pune Supergiant,Imran Tahir,acee4cc4,11,0,0,0,0,0.0,"[9, 11, 15]",3.0,18,5,0,23,0,1,1,0,0,1,0,7.67,0,0,0,0,0,0,30,0,30
Sunrisers Hyderabad,DA Warner,dcce6f09,1,43,39,3,1,110.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65
Sunrisers Hyderabad,S Dhawan,0a476045,2,30,29,5,0,103.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
Sunrisers Hyderabad,KS Williamson,d027ba9f,3,21,14,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Sunrisers Hyderabad,MC Henriques,32198ae0,4,55,28,6,2,196.43,[12],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,6,105,2,0,107
Sunrisers Hyderabad,DJ Hooda,73ad96ed,5,19,10,2,1,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,39,0,0,39
Sunrisers Hyderabad,NV Ojha,890946a0,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sunrisers Hyderabad,Bipul Sharma,c18496e1,7,0,0,0,0,0.0,"[2, 4, 8, 10]",4.0,24,9,0,30,2,2,1,0,0,0,0,7.5,0,0,0,0,0,0,34,0,34
Sunrisers Hyderabad,B Kumar,2e81a32d,8,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,9,0,39,5,1,1,0,0,0,1,9.75,0,0,0,0,0,0,34,0,34
Sunrisers Hyderabad,Rashid Khan,5f547c8b,9,0,0,0,0,0.0,"[7, 9, 11, 14]",4.0,24,10,0,17,1,0,1,0,1,0,0,4.25,0,0,1,0,0,0,49,12,61
Sunrisers Hyderabad,Mohammed Siraj,2f49c897,10,0,0,0,0,0.0,"[5, 13, 16, 18]",4.0,24,5,0,42,4,2,0,0,0,0,0,10.5,0,0,0,0,0,0,3,0,3
Sunrisers Hyderabad,S Kaul,dcf81436,11,0,0,0,0,0.0,"[6, 15, 20]",3.0,18,1,0,45,4,3,0,0,0,0,0,15.0,1,0,0,0,0,0,-5,8,3
