Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Daredevils,PP Shaw,8b3e9c7c,1,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
Delhi Daredevils,JJ Roy,d1c36f5c,2,12,9,1,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Delhi Daredevils,SS Iyer,85ec8e33,3,32,35,3,0,91.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
Delhi Daredevils,RR Pant,919a3be2,4,61,34,5,4,179.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,119,0,8,127
Delhi Daredevils,V Shankar,0994d0ae,5,21,19,2,0,110.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Delhi Daredevils,Abhishek Sharma,f29185a1,6,46,19,3,4,242.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,92,0,0,92
Delhi Daredevils,HV Patel,f986ca1a,7,0,0,0,0,0.0,"[5, 11, 13, 18]",4.0,24,8,0,51,6,2,1,0,0,0,5,12.75,0,0,0,0,0,0,27,0,27
Delhi Daredevils,A Mishra,6b19d823,8,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,7,0,33,1,2,1,0,0,0,1,8.25,0,0,0,0,0,0,32,0,32
Delhi Daredevils,S Lamichhane,b410bd3d,9,0,0,0,0,0.0,"[1, 3, 7, 12]",4.0,24,9,0,25,2,1,1,1,0,0,0,6.25,0,0,0,0,0,0,44,0,44
Delhi Daredevils,CJ Dala,1cb14aa4,10,0,0,0,0,0.0,"[4, 9, 15]",3.0,18,7,0,34,3,2,0,0,0,0,1,11.33,0,0,0,0,0,0,3,0,3
Delhi Daredevils,TA Boult,a818c1be,11,0,0,0,0,0.0,"[2, 6, 17, 19]",4.0,24,5,0,40,2,3,2,0,1,0,0,10.0,0,0,0,0,0,0,61,0,61
Royal Challengers Bangalore,PA Patel,b5da6c24,1,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Royal Challengers Bangalore,MM Ali,bb351c23,2,1,3,0,0,33.33,"[7, 9, 11, 13]",4.0,24,9,0,25,1,1,1,0,0,0,2,6.25,0,0,0,0,0,1,36,0,37
Royal Challengers Bangalore,V Kohli,ba607b88,3,70,40,7,3,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,130,0,8,138
Royal Challengers Bangalore,AB de Villiers,c4487b84,4,72,37,4,6,194.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,138,0,8,146
Royal Challengers Bangalore,Mandeep Singh,c3a96caf,5,13,14,0,1,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Royal Challengers Bangalore,SN Khan,f088b960,6,11,8,2,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Royal Challengers Bangalore,C de Grandhomme,94d7f855,7,3,4,0,0,75.0,[10],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,3,0,0,3
Royal Challengers Bangalore,TG Southee,13c35c9e,8,0,0,0,0,0.0,"[4, 6, 17, 19]",4.0,24,7,0,41,2,2,0,0,0,1,2,10.25,0,0,0,0,0,0,5,0,5
Royal Challengers Bangalore,UT Yadav,cc1e8c68,9,0,0,0,0,0.0,"[2, 5, 15]",3.0,18,7,0,28,4,1,0,0,0,0,1,9.33,0,0,0,0,0,0,7,0,7
Royal Challengers Bangalore,Mohammed Siraj,2f49c897,10,0,0,0,0,0.0,"[8, 16, 18, 20]",4.0,24,7,0,46,3,4,1,0,0,0,0,11.5,0,0,0,0,0,0,28,0,28
Royal Challengers Bangalore,YS Chahal,57ee1fde,11,0,0,0,0,0.0,"[1, 3, 12, 14]",4.0,24,9,0,28,2,1,2,0,2,0,0,7.0,0,0,0,0,0,0,77,0,77
