Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gloucestershire,Miles Hammond,c88bc84a,1,33,16,4,2,206.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,71,0,12,83
Gloucestershire,CDJ Dent,10435ca2,2,37,20,4,2,185.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,75,0,8,83
Gloucestershire,IA Cockbain,542fd5a6,3,30,17,3,1,176.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,58,0,0,58
Gloucestershire,GD Phillips,9a46c4e5,4,41,25,3,3,164.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,79,0,0,79
Gloucestershire,JMR Taylor,aed5be04,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
Gloucestershire,RF Higgins,ad212f96,6,0,0,0,0,0.0,"[18, 20]",2.0,12,0,0,20,2,0,0,0,0,0,0,10.0,0,0,0,0,0,0,-2,0,-2
Gloucestershire,BAC Howell,0bec3a6c,7,0,0,0,0,0.0,"[7, 9, 14, 16]",4.0,24,5,0,35,3,1,1,0,0,0,0,8.75,1,0,0,0,0,0,30,8,38
Gloucestershire,TMJ Smith,0a12e736,8,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,6,0,17,2,0,2,0,0,0,0,5.67,0,0,0,0,0,0,60,0,60
Gloucestershire,DJ Worrall,208f22ea,9,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,12,0,33,2,3,2,0,0,0,0,8.25,1,0,0,0,0,0,62,8,70
Gloucestershire,J Shaw,b82e3032,10,0,0,0,0,0.0,"[4, 6, 11]",3.0,18,8,0,15,2,0,1,0,1,0,0,5.0,0,0,0,0,0,0,45,0,45
Gloucestershire,DA Payne,6c79c098,11,0,0,0,0,0.0,"[2, 5, 13, 17]",4.0,24,11,0,22,1,1,0,0,0,0,1,5.5,0,0,0,0,0,0,15,0,15
Kent,Z Crawley,922e1b19,1,43,29,3,3,148.28,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,79,0,0,79
Kent,DJ Bell-Drummond,8f938a32,2,11,9,1,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Kent,JL Denly,bdadf7da,3,5,10,0,0,50.0,"[1, 12, 14]",2.667,16,6,0,28,3,2,0,0,0,0,0,10.5,0,0,0,0,-4,1,4,0,5
Kent,JA Leaning,f2ab7a69,4,19,18,2,0,105.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Kent,JM Cox,ff154ecd,5,36,28,3,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,58,0,20,78
Kent,AJ Blake,ea27a674,6,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Kent,DI Stevens,bca21d18,7,15,15,2,0,100.0,[8],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,23,0,0,23
Kent,G Stewart,a77472dc,8,1,1,0,0,100.0,"[4, 6]",2.0,12,2,0,38,3,3,0,0,0,2,1,19.0,0,0,0,0,0,1,-4,0,-3
Kent,Qais Ahmad,8d5d991e,9,6,3,1,0,200.0,"[7, 9, 11, 13]",4.0,24,8,0,31,1,2,1,0,0,0,1,7.75,0,0,0,0,0,10,33,0,43
Kent,ME Milnes,3dcd1e8d,10,0,0,0,0,0.0,"[2, 5]",2.0,12,6,0,15,1,1,1,0,0,0,0,7.5,0,0,0,0,0,0,31,0,31
Kent,FJ Klaassen,c042b412,11,0,0,0,0,0.0,"[3, 10]",2.0,12,1,0,23,4,0,0,0,0,0,0,11.5,0,0,0,0,0,0,-3,0,-3
