Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Stars,RJ Quiney,23ac69e6,1,22,19,3,0,115.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,34,0,8,42
Melbourne Stars,LJ Wright,cca50cd6,2,6,9,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Melbourne Stars,BJ Hodge,b57f8a9a,3,39,26,4,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,65,0,16,81
Melbourne Stars,DJ Hussey,fd835ab3,4,32,27,1,0,118.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,40,0,8,48
Melbourne Stars,GJ Maxwell,b681e71e,5,17,12,3,0,141.67,[15],1.0,6,2,0,5,0,0,1,0,0,0,0,5.0,1,0,1,0,2,31,27,20,78
Melbourne Stars,CL White,d0513f63,6,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
Melbourne Stars,JP Faulkner,808f425a,7,11,11,0,0,100.0,"[1, 3, 9, 20]",3.667,22,14,0,24,4,0,3,0,0,0,0,6.54,0,0,0,0,0,11,95,0,106
Melbourne Stars,JW Hastings,012829ff,8,4,8,0,0,50.0,"[4, 11, 19]",3.0,18,6,0,33,5,1,1,0,0,0,0,11.0,0,0,0,0,0,4,29,0,33
Melbourne Stars,AD Mascarenhas,3edb58fc,9,1,2,0,0,50.0,"[5, 7, 13, 17]",4.0,24,13,0,27,1,2,2,0,0,0,0,6.75,1,0,0,0,0,1,65,8,74
Melbourne Stars,CJ McKay,94eac556,10,0,0,0,0,0.0,"[6, 8, 10, 18]",4.0,24,7,0,21,1,0,1,0,0,0,0,5.25,0,0,0,0,0,0,36,0,36
Melbourne Stars,JM Bird,bc773eeb,11,0,0,0,0,0.0,"[2, 12, 14, 16]",4.0,24,14,0,20,0,2,1,0,0,0,0,5.0,2,0,0,0,0,0,43,16,59
Sydney Thunder,CH Gayle,db584dad,1,65,43,6,4,151.16,[20],1.0,6,2,0,5,0,0,2,0,1,0,0,5.0,0,0,1,0,4,125,60,12,197
Sydney Thunder,SJC Keen,e3882f9a,2,4,2,1,0,200.0,"[9, 12, 18]",3.0,18,5,0,28,2,1,1,0,1,1,0,9.33,0,0,0,0,0,8,38,0,46
Sydney Thunder,MJ Prior,1200550f,3,7,16,0,0,43.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,1,0,0,1
Sydney Thunder,UT Khawaja,331ea488,4,23,18,1,1,127.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,33,0,16,49
Sydney Thunder,SA Abbott,1a2676c5,5,3,4,0,0,75.0,"[6, 10, 15, 17]",4.0,24,8,0,31,4,0,1,0,0,0,2,7.75,1,0,0,0,0,3,33,8,44
Sydney Thunder,MJ Cosgrove,be768595,6,8,13,0,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,6,0,8,14
Sydney Thunder,RGL Carters,f54c8804,7,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sydney Thunder,A Zampa,14f96089,8,8,6,1,0,133.33,"[8, 11]",2.0,12,1,0,14,0,0,0,0,0,0,0,7.0,0,0,0,0,0,12,3,0,15
Sydney Thunder,GS Sandhu,1558d83b,9,6,6,1,0,100.0,"[2, 4, 14, 16]",4.0,24,8,0,33,4,0,2,0,0,0,2,8.25,0,0,0,0,0,10,58,0,68
Sydney Thunder,LA Doran,f201593c,10,4,3,1,0,133.33,"[1, 7]",2.0,12,3,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,0,8,5,0,13
Sydney Thunder,DP Nannes,c404f58a,11,0,0,0,0,0.0,"[3, 5, 13, 19]",4.0,24,9,0,18,1,0,1,0,1,0,0,4.5,0,0,0,0,0,0,48,0,48
