Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sydney Sixers,NJ Maddinson,44afbf2d,1,15,14,1,1,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Sydney Sixers,MJ Lumb,11df3dc8,2,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Sydney Sixers,MH Wessels,90f47cf2,3,30,31,3,0,96.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,46,0,8,54
Sydney Sixers,EJM Cowan,fee3c48a,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sydney Sixers,JC Silk,7a6dc294,5,69,42,1,5,164.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,115,0,8,123
Sydney Sixers,RGL Carters,f54c8804,6,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sydney Sixers,SA Abbott,1a2676c5,7,21,18,1,1,116.67,"[5, 8, 15, 17]",4.0,24,11,0,35,3,1,1,0,0,2,1,8.75,0,0,0,0,0,31,36,0,67
Sydney Sixers,SNJ O'Keefe,3540beff,8,9,3,2,0,300.0,"[4, 10, 12, 14]",4.0,24,5,0,27,0,1,0,0,0,0,1,6.75,0,0,0,0,0,17,7,0,24
Sydney Sixers,B Lee,dd09ff8e,9,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,8,0,38,6,0,0,0,0,0,0,9.5,0,0,0,0,0,0,8,0,8
Sydney Sixers,DE Bollinger,45c2196c,10,0,0,0,0,0.0,"[2, 6, 11, 16]",4.0,24,7,0,35,4,1,0,0,0,0,0,8.75,2,0,0,0,0,0,7,16,23
Sydney Sixers,NM Lyon,96a6a7ad,11,0,0,0,0,0.0,"[7, 9, 13, 19]",4.0,24,9,0,19,0,0,3,0,0,0,0,4.75,0,0,0,0,0,0,94,0,94
Sydney Thunder,JH Kallis,86dc8f2e,1,56,42,5,2,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,98,0,0,98
Sydney Thunder,CS Delport,afa78c3a,2,30,28,2,1,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
Sydney Thunder,AC Blizzard,1efb8a28,3,51,36,5,0,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,81,0,0,81
Sydney Thunder,CJ Green,19b9f399,4,3,5,0,0,60.0,"[3, 7, 13, 15]",4.0,24,11,0,14,0,0,0,0,0,0,0,3.5,0,0,0,0,0,3,17,0,20
Sydney Thunder,MEK Hussey,48fd7349,5,9,8,1,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Sydney Thunder,DP Hughes,f3982af9,6,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Sydney Thunder,NM Hauritz,8ea6e670,7,0,0,0,0,0.0,"[1, 5, 11, 17]",4.0,24,10,0,24,1,1,0,0,0,0,0,6.0,1,0,0,0,0,0,12,8,20
Sydney Thunder,AR Beadle,bb1c1950,8,0,0,0,0,0.0,"[8, 10, 12, 18]",4.0,24,3,0,39,1,3,1,0,1,0,0,9.75,0,0,0,0,0,0,36,0,36
Sydney Thunder,JR Doran,9cebb612,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sydney Thunder,JK Lalor,88209c84,10,0,0,0,0,0.0,"[2, 6, 14, 20]",4.0,24,12,0,29,2,2,4,1,2,0,0,7.25,0,0,0,0,0,0,144,0,144
Sydney Thunder,CP Tremain,96824e68,11,0,0,0,0,0.0,"[4, 9, 16, 19]",4.0,24,6,0,43,4,1,1,0,0,1,1,10.75,0,0,0,0,0,0,29,0,29
