Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Deccan Chargers,AC Gilchrist,2b6e6dec,1,20,15,3,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,2,2,40,0,20,60
Deccan Chargers,HH Gibbs,e1d1b294,2,13,13,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,17,0,6,23
Deccan Chargers,TL Suman,aaa1b522,3,27,17,1,2,158.82,"[8, 15, 17]",3.0,18,6,0,24,0,2,1,0,0,0,0,8.0,0,0,0,0,4,51,31,0,82
Deccan Chargers,RG Sharma,740742ef,4,9,15,1,0,60.0,"[5, 7]",2.0,12,4,0,12,1,0,2,0,0,0,0,6.0,0,0,0,0,-2,11,56,0,67
Deccan Chargers,A Symonds,bd77eb62,5,60,35,2,4,171.43,[9],1.0,6,0,0,20,1,2,0,0,0,0,1,20.0,0,0,0,0,6,106,0,0,106
Deccan Chargers,Y Venugopal Rao,fe763256,6,32,25,1,2,128.0,[6],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,2,0,0,0,0,52,3,16,71
Deccan Chargers,DB Ravi Teja,b720a5d6,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6
Deccan Chargers,PP Ojha,6c6591ab,8,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,5,0,24,1,0,0,0,0,0,1,6.0,0,0,0,0,0,0,7,0,7
Deccan Chargers,Shoaib Ahmed,8a668774,9,0,0,0,0,0.0,"[3, 10, 13]",3.0,18,5,0,25,0,2,2,0,1,0,0,8.33,1,0,0,0,0,0,63,8,71
Deccan Chargers,RP Singh,c3d1402f,10,0,0,0,0,0.0,"[2, 11, 20]",2.833,17,4,0,26,4,0,0,0,0,0,0,9.18,0,0,0,0,0,0,4,0,4
Deccan Chargers,RJ Harris,12eddf28,11,0,0,0,0,0.0,"[1, 4, 19]",3.0,18,4,0,29,3,1,0,0,0,0,1,9.67,0,0,0,0,0,0,4,0,4
Kings XI Punjab,S Sohal,3fca55af,1,30,17,4,1,176.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,62,0,0,62
Kings XI Punjab,SM Katich,fdedb37c,2,9,11,1,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,13,0,6,19
Kings XI Punjab,KC Sangakkara,6b71e6cf,3,25,18,1,1,138.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,41,0,14,55
Kings XI Punjab,Yuvraj Singh,1c914163,4,18,13,1,1,138.46,[13],1.0,6,2,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,2,30,2,0,32
Kings XI Punjab,DPMD Jayawardene,d18f9182,5,43,28,1,3,153.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,73,0,16,89
Kings XI Punjab,IK Pathan,5fa06777,6,10,12,1,0,83.33,"[2, 5, 16, 20]",4.0,24,5,0,42,3,2,0,0,0,0,1,10.5,0,0,0,0,0,14,3,0,17
Kings XI Punjab,WA Mota,3dba85c2,7,3,4,0,0,75.0,"[10, 12, 14, 18]",4.0,24,11,0,26,1,1,1,0,0,1,0,6.5,0,0,0,0,0,3,38,0,41
Kings XI Punjab,B Lee,dd09ff8e,8,14,10,0,1,140.0,"[1, 3, 11, 19]",4.0,24,13,0,24,2,0,1,0,0,1,2,6.0,0,0,0,0,2,22,40,0,62
Kings XI Punjab,PP Chawla,98ae73b1,9,8,6,1,0,133.33,"[7, 9, 15]",3.0,18,6,0,26,1,2,1,0,0,0,0,8.67,0,0,0,0,0,12,31,0,43
Kings XI Punjab,RR Powar,5d096f3d,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Kings XI Punjab,S Sreesanth,6b8eb6e5,11,0,0,0,0,0.0,"[4, 6, 8, 17]",4.0,24,10,0,37,2,3,1,0,0,0,0,9.25,0,0,0,0,0,0,35,0,35
