Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hampshire,JM Vince,a15618fe,1,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,5,0,16,21
Hampshire,DJM Short,1a156c88,2,37,27,3,2,137.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,67,0,16,83
Hampshire,TJ Prest,0207ff32,3,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Hampshire,C de Grandhomme,94d7f855,4,66,32,10,2,206.25,"[1, 3, 5, 14]",4.0,24,6,0,41,4,2,2,0,0,0,0,10.25,0,0,0,0,6,132,54,0,186
Hampshire,JJ Weatherley,a05d0552,5,27,31,1,0,87.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
Hampshire,LD McManus,6feb46a4,6,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Hampshire,JK Fuller,dda5aae5,7,9,8,0,1,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Hampshire,CP Wood,1cfac535,8,2,3,0,0,66.67,"[2, 4, 17, 20]",4.0,24,14,0,30,4,1,1,0,0,2,0,7.5,0,0,0,0,0,2,39,0,41
Hampshire,SW Currie,c5f40e35,9,1,2,0,0,50.0,"[7, 11, 15, 18]",4.0,24,8,0,31,2,2,4,0,0,0,1,7.75,2,0,0,0,0,1,116,16,133
Hampshire,BTJ Wheal,3f61a062,10,0,0,0,0,0.0,"[6, 9, 13, 19]",4.0,24,8,0,29,3,1,0,0,0,0,0,7.25,2,0,0,0,0,0,8,16,24
Hampshire,MS Crane,f0a0204e,11,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,8,0,32,3,1,2,0,1,0,0,8.0,0,0,0,0,0,0,66,0,66
Somerset,T Banton,25f7b7d6,1,77,37,8,5,208.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,157,0,0,157
Somerset,JC Hildreth,782c0568,2,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Somerset,DP Conway,df5a6881,3,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Somerset,LP Goldsworthy,ed47cb25,4,9,15,1,0,60.0,"[8, 10]",2.0,12,3,0,21,2,0,1,0,0,0,3,10.5,0,0,0,0,-2,11,26,0,37
Somerset,TA Lammonby,73f1f6b0,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Somerset,WCF Smeed,4e18e961,6,63,44,6,2,143.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,109,0,0,109
Somerset,L Gregory,06c2de82,7,1,3,0,0,33.33,"[6, 9, 15, 20]",4.0,24,7,0,46,6,1,3,0,0,4,0,11.5,0,0,0,0,0,1,82,0,83
Somerset,C Overton,e9987a94,8,1,3,0,0,33.33,"[1, 3, 5]",3.0,18,7,0,26,4,1,1,0,1,0,0,8.67,3,0,0,0,0,1,40,28,69
Somerset,M de Lange,d4eef961,9,0,2,0,0,0.0,"[7, 11, 13, 17]",4.0,24,11,0,13,0,0,0,0,0,0,0,3.25,1,0,0,0,0,-2,17,8,23
Somerset,JH Davey,d3868bd0,10,1,4,0,0,25.0,"[2, 4, 19]",3.0,18,10,0,24,0,2,2,0,0,0,2,8.0,0,0,0,0,0,1,60,0,61
Somerset,MTC Waller,d74d1090,11,0,1,0,0,0.0,"[12, 14, 16, 18]",4.0,24,8,0,29,2,1,1,1,0,0,2,7.25,1,0,0,0,0,0,41,8,49
