Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Nepal,K Bhurtel,e3386c8a,1,104,59,13,1,176.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,184,0,8,192
Nepal,Aasif Sheikh,dcbea954,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,-2,0,24,22
Nepal,Kushal Malla,7e9f1cde,3,12,10,2,0,120.0,"[8, 10, 12, 17]",4.0,24,12,0,18,2,0,1,0,1,0,0,4.5,0,0,0,0,0,20,51,0,71
Nepal,DS Airee,1747ea18,4,83,47,6,4,176.6,"[16, 18]",2.0,12,5,0,9,0,0,1,0,1,0,0,4.5,0,0,0,0,6,149,44,0,193
Nepal,Lokesh Bam,75c8a26b,5,6,3,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Nepal,Aarif Sheikh,cd4d7695,6,0,0,0,0,0.0,[6],1.0,6,4,0,2,0,0,0,0,0,0,0,2.0,1,0,0,0,0,0,4,8,12
Nepal,A Bohara,64fb6b15,7,0,0,0,0,0.0,"[5, 13, 20]",3.0,18,6,0,21,2,0,1,0,0,0,0,7.0,0,0,0,0,0,0,33,0,33
Nepal,JK Mukhiya,f8dcfe4e,8,0,0,0,0,0.0,"[2, 4, 14]",3.0,18,12,0,5,0,0,1,0,0,0,0,1.67,0,0,0,0,0,0,43,0,43
Nepal,G Malla,b2e1d224,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Nepal,S Lamichhane,b410bd3d,10,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,17,0,9,0,0,3,0,1,0,1,2.25,1,0,0,0,0,0,110,8,118
Nepal,Gulsan Jha,9811e35e,11,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,12,0,16,3,0,1,0,0,0,1,5.33,0,0,0,0,0,0,41,0,41
Philippines,DC Smith,a968d39b,1,20,27,2,0,74.07,"[2, 4, 14, 20]",4.0,24,8,0,36,5,0,1,1,0,0,1,9.0,0,0,0,0,0,28,41,0,69
Philippines,Kapil Kumar,d4e70d7c,2,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Philippines,J Hill,5481bd91,3,11,29,0,0,37.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,5,0,0,5
Philippines,HER Tyler,0ba9de33,4,1,3,0,0,33.33,"[10, 12, 17]",3.0,18,1,0,43,4,2,0,0,0,0,1,14.33,0,0,0,0,0,1,-5,0,-4
Philippines,R Goodwin,f8648b9b,5,0,4,0,0,0.0,"[1, 3]",2.0,12,5,0,21,4,0,0,0,0,0,2,10.5,0,0,0,0,0,-2,3,0,1
Philippines,J Alegra,ac6be7ed,6,27,32,2,0,84.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
Philippines,M Podosky,c46999c7,7,9,12,1,0,75.0,"[5, 7, 13, 15]",4.0,24,3,0,33,2,0,1,0,0,1,0,8.25,0,0,0,0,0,13,28,0,41
Philippines,GR Russ,1f28fdfd,8,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Philippines,Muzammil Shahzad,df49ae91,9,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Philippines,G Chohan,b978780e,10,6,3,1,0,200.0,"[9, 11, 19]",3.0,18,2,0,46,3,3,1,0,1,1,1,15.33,0,0,0,0,0,10,29,0,39
Philippines,Huzaifa Mohammed,65a29a30,11,0,0,0,0,0.0,"[6, 8, 16, 18]",4.0,24,9,0,33,3,1,0,0,0,0,0,8.25,0,0,0,0,0,0,9,0,9
