Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Germany,MJ Richardson,22176fe7,1,2,11,0,0,18.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,-6,-4,0,20,16
Germany,VB Chikkannaiah,8e81b773,2,19,27,3,0,70.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
Germany,Faisal Mubashir,ad5342dc,3,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Germany,DA Blignaut,cfcf189f,4,9,20,0,0,45.0,"[5, 20]",2.0,12,7,0,18,1,2,4,0,0,0,1,9.0,0,0,0,0,-6,3,115,0,118
Germany,V Ganesan,baa7dd37,5,11,16,0,0,68.75,"[10, 14]",2.0,12,6,0,8,0,0,0,0,0,0,0,4.0,1,0,0,0,-2,9,12,8,29
Germany,H Singh,8209da53,6,11,7,1,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Germany,D Klein,aeab0d4f,7,28,18,1,3,155.56,"[1, 3, 17, 19]",4.0,24,8,0,34,5,0,2,0,1,0,2,8.5,0,0,0,0,4,58,66,0,124
Germany,Sahir Naqash,352e589f,8,21,15,3,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,35,0,8,43
Germany,Muslim Yar,37d8d19a,9,0,0,0,0,0.0,"[6, 8, 12, 15]",4.0,24,9,0,20,1,0,1,0,0,0,0,5.0,2,0,0,0,0,0,38,16,54
Germany,Ghulam Ahmadi,2dfe0612,10,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,9,0,21,1,0,0,0,0,0,0,5.25,1,0,0,0,0,0,13,8,21
Germany,SVE Bharathi,6a63c29c,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,13,0,14,1,0,3,1,0,0,0,3.5,0,0,0,0,0,0,106,0,106
Italy,GP Meade,3957a70a,1,0,2,0,0,0.0,"[8, 10, 12, 16]",4.0,24,9,0,25,2,0,1,0,0,0,2,6.25,1,0,0,1,0,-2,36,14,48
Italy,G Stewart,a77472dc,2,35,22,4,2,159.09,"[5, 17, 19]",3.0,18,13,1,14,1,1,1,0,1,0,1,4.67,0,0,0,0,4,71,64,0,135
Italy,BBJL Perera,c8c9d60b,3,45,53,3,0,84.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
Italy,GK Berg,42151725,4,5,5,0,0,100.0,"[7, 9, 11]",3.0,18,9,0,8,0,0,0,0,0,0,0,2.67,0,0,0,1,0,5,15,6,26
Italy,Manpreet Singh,e9d6a2ce,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Italy,NL Smith,547408c8,6,4,10,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
Italy,J Grassi,913b4b9f,7,9,16,0,0,56.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,5,0,8,13
Italy,MGSM Fernando,658c2e71,8,14,9,2,0,155.56,"[1, 3, 13, 15]",4.0,24,14,0,15,1,0,2,1,0,0,1,3.75,0,0,0,0,0,22,78,0,100
Italy,Jaspreet Singh,d76ab352,9,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Italy,Baljit Singh,39f0b039,10,0,1,0,0,0.0,"[2, 4, 6]",3.0,18,13,0,12,2,0,0,0,0,0,0,4.0,0,0,0,0,0,-2,19,0,17
Italy,JW Dernbach,7be8a0ed,11,0,0,0,0,0.0,"[14, 18, 20]",3.0,18,7,0,33,2,3,1,0,0,1,0,11.0,1,0,0,0,0,0,30,8,38
