Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Pakistan,Mohammad Hafeez,9ab63e7b,1,0,1,0,0,0.0,"[10, 12, 14, 16]",4.0,24,8,0,22,2,0,0,0,0,0,0,5.5,0,0,0,0,0,-2,12,0,10
Pakistan,Ahmed Shehzad,f8fd6e3f,2,36,42,3,1,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58
Pakistan,Shakeel Ansar,21d6eb6a,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,-2,0,12,10
Pakistan,Khalid Latif,5eea345c,4,3,12,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
Pakistan,Shoaib Malik,64c34cd0,5,9,16,0,0,56.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,5,0,8,13
Pakistan,Umar Akmal,fd2bf2a0,6,12,10,2,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Pakistan,Shahid Afridi,0dc00542,7,1,2,0,0,50.0,"[9, 11]",2.0,12,6,0,9,1,0,0,0,0,0,0,4.5,0,0,0,0,0,1,12,0,13
Pakistan,Sohail Tanvir,64d43928,8,1,1,0,0,100.0,"[1, 3, 5, 7]",4.0,24,17,0,12,0,0,3,0,1,0,1,3.0,0,0,0,0,0,1,110,0,111
Pakistan,Umar Gul,16dfcc19,9,5,10,0,0,50.0,"[2, 6, 18, 20]",4.0,24,7,0,43,2,2,0,0,0,0,3,10.75,2,0,0,0,-4,1,5,16,22
Pakistan,Mohammad Sami,68ddabdb,10,4,7,0,0,57.14,"[4, 8]",2.0,12,5,0,22,5,0,1,0,1,0,0,11.0,0,0,0,0,0,4,36,0,40
Pakistan,Saeed Ajmal,05d74535,11,5,4,1,0,125.0,"[13, 15, 17, 19]",4.0,24,9,0,20,2,0,2,0,1,0,0,5.0,0,0,0,0,0,9,71,0,80
Sri Lanka,DPMD Jayawardene,d18f9182,1,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sri Lanka,TM Dilshan,5bdcdb72,2,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,5,0,22,27
Sri Lanka,KC Sangakkara,6b71e6cf,3,19,12,3,0,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,4,35,0,22,57
Sri Lanka,LD Chandimal,8dd02a98,4,10,15,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8
Sri Lanka,AD Mathews,896d78ad,5,9,25,0,0,36.0,"[4, 6, 8, 10]",4.0,24,19,0,8,1,0,2,0,0,0,0,2.0,0,0,0,0,-6,3,75,0,78
Sri Lanka,HDRL Thirimanne,c5928dec,6,30,25,5,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,54,0,8,62
Sri Lanka,KS Lokuarachchi,3b50c63a,7,11,10,1,0,110.0,"[9, 11]",2.0,12,5,0,17,1,0,0,0,0,0,5,8.5,1,0,0,0,0,15,5,8,28
Sri Lanka,NLTC Perera,0f12f9df,8,32,16,2,2,200.0,"[7, 15, 18]",2.667,16,5,0,23,1,0,1,0,0,0,5,8.62,1,0,0,0,6,62,30,8,100
Sri Lanka,KMDN Kulasekara,469ea22b,9,6,6,1,0,100.0,"[1, 3, 5]",3.0,18,14,0,13,1,0,2,0,0,0,5,4.33,1,0,0,0,0,10,70,8,88
Sri Lanka,SMSM Senanayake,4c4fa80b,10,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,8,0,20,1,1,2,0,1,0,2,6.67,0,0,0,0,0,0,68,0,68
Sri Lanka,SL Malinga,a12e1d51,11,0,0,0,0,0.0,"[2, 13, 17]",3.0,18,10,0,12,1,0,2,0,0,0,0,4.0,0,0,0,0,0,0,66,0,66
