Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Panama,S Chohan,05257527,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Panama,Imran Bulbulia,6464a804,2,25,27,2,0,92.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
Panama,Mahmud Jasat,97e36a0f,3,6,27,0,0,22.22,[3],1.0,6,4,0,7,1,0,0,0,0,0,1,7.0,0,0,0,0,-6,0,4,0,4
Panama,Irfan Hafejee,244009ae,4,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Panama,V Ahir,9d61f3d2,5,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Panama,Yusuf Ebrahim,2d5c6e88,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Panama,Ibrahim Vhora,a1588e46,7,11,27,0,0,40.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,5,0,0,5
Panama,KB Ahir,214cf493,8,9,13,0,0,69.23,"[2, 4]",2.0,12,3,0,18,3,0,0,0,0,0,0,9.0,0,0,0,0,-2,7,3,0,10
Panama,Aslam Doria,a8c5552f,9,4,9,0,0,44.44,[5],1.0,6,0,0,20,3,1,0,0,0,0,0,20.0,0,0,0,0,0,4,0,0,4
Panama,Abdullah Jasat,5a42db78,10,1,2,0,0,50.0,[1],1.0,6,2,0,13,1,0,0,0,0,0,5,13.0,0,0,0,0,0,1,2,0,3
Panama,D Ahir,424a646f,11,0,0,0,0,0.0,[6],0.333,2,0,0,9,2,0,0,0,0,0,1,27.03,0,0,0,0,0,0,0,0,0
United States of America,JS Malhotra,9633359f,1,15,11,2,0,136.36,[19],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,2,25,3,0,28
United States of America,MD Patel,25d7f1ac,2,45,21,8,1,214.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,93,0,8,101
United States of America,SR Taylor,a9231c3f,3,0,0,0,0,0.0,"[14, 16]",2.0,12,6,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,12,0,12
United States of America,EH Hutchinson,e6ddab51,4,0,0,0,0,0.0,"[5, 7, 9]",3.0,18,11,0,9,0,0,1,0,0,0,1,3.0,1,0,0,0,0,0,42,8,50
United States of America,Ali Khan,b0eaaac6,5,0,0,0,0,0.0,"[1, 3, 20]",3.0,18,14,0,7,0,0,2,0,2,0,3,2.33,0,0,0,0,0,0,86,0,86
United States of America,NP Kenjige,f7d267f7,6,0,0,0,0,0.0,"[6, 8, 15, 17]",4.0,24,13,0,15,1,0,1,0,1,0,0,3.75,0,0,0,0,0,0,52,0,52
United States of America,KRP Silva,99ffb3d3,7,0,0,0,0,0.0,"[10, 12]",2.0,12,7,0,5,0,0,2,1,1,0,0,2.5,0,0,0,0,0,0,79,0,79
United States of America,SN Netravalkar,c8a3f688,8,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,11,0,12,1,0,0,0,0,0,0,4.0,0,0,0,0,0,0,17,0,17
United States of America,I Khaleel,1aaebfe1,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
United States of America,S Sohal,3fca55af,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
United States of America,TK Patel,95fcbfb7,11,0,0,0,0,0.0,"[11, 13]",2.0,12,9,0,4,0,0,2,1,0,0,0,2.0,0,0,0,0,0,0,73,0,73
