Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Glamorgan,NJ Selman,bab08c8b,1,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Glamorgan,CA Ingram,c995d726,2,75,48,10,2,156.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,143,0,16,159
Glamorgan,M Labuschagne,fa433be6,3,13,20,1,0,65.0,[8],1.0,6,2,0,10,0,1,0,0,0,0,1,10.0,1,0,1,0,-2,15,2,20,37
Glamorgan,DL Lloyd,0c7f11be,4,0,1,0,0,0.0,"[11, 13, 15]",3.0,18,6,0,18,2,0,1,1,0,0,0,6.0,0,0,0,0,0,-2,41,0,39
Glamorgan,KS Carlson,9e707e02,5,6,6,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Glamorgan,Callum Taylor,5a42a396,6,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Glamorgan,DA Douthwaite,03df7a25,7,8,10,0,1,80.0,"[5, 9, 17, 19]",4.0,24,9,0,24,1,0,2,0,0,0,2,6.0,0,0,0,0,0,14,61,0,75
Glamorgan,RAJ Smith,6daf5e8c,8,0,1,0,0,0.0,"[2, 7, 14, 18]",4.0,24,12,0,23,2,1,1,0,1,0,0,5.75,1,0,0,0,0,-2,49,8,55
Glamorgan,TN Cullen,08a935b0,9,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
Glamorgan,T van der Gugten,d99cc23a,10,18,11,1,1,163.64,"[4, 6, 12, 20]",4.0,24,14,0,16,0,1,3,0,0,0,0,4.0,0,0,0,0,4,32,99,0,131
Glamorgan,P Sisodiya,dd9de7ad,11,6,1,0,1,600.0,"[1, 3, 10, 16]",4.0,24,6,0,36,2,2,1,0,0,0,1,9.0,1,0,0,0,0,12,31,8,51
Middlesex,SS Eskinazi,75cbed9b,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Middlesex,PR Stirling,cf494ffe,2,46,36,3,3,127.78,[1],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,1,0,0,0,0,80,2,8,90
Middlesex,JB Cracknell,dd6e32da,3,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Middlesex,EJG Morgan,d2a6c0e6,4,33,33,2,2,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57
Middlesex,JA Simpson,f05fe9b1,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Middlesex,LBK Hollman,bdc0670a,6,12,12,1,0,100.0,"[11, 13, 15, 19]",4.0,24,9,0,35,2,2,2,0,1,0,1,8.75,2,0,0,0,0,16,67,16,99
Middlesex,CJ Green,19b9f399,7,18,18,1,0,100.0,"[7, 9]",2.0,12,3,0,20,3,0,0,0,0,0,1,10.0,0,0,0,0,0,22,1,0,23
Middlesex,BC Cullen,39180894,8,4,6,0,0,66.67,"[3, 5, 17, 20]",4.0,24,10,0,33,3,2,3,1,0,0,0,8.25,0,0,0,0,0,4,97,0,101
Middlesex,ST Finn,ccdd8308,9,2,2,0,0,100.0,"[8, 10, 16, 18]",4.0,24,10,0,19,2,0,4,1,2,0,0,4.75,0,0,0,0,0,2,148,0,150
Middlesex,ER Bamber,948beb1f,10,3,3,0,0,100.0,"[12, 14]",2.0,12,2,0,10,0,0,0,0,0,0,0,5.0,0,0,0,0,0,3,6,0,9
Middlesex,TJ Murtagh,c89474d1,11,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,7,0,15,2,0,0,0,0,0,0,5.0,0,0,0,0,0,0,11,0,11
