Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bengal,SP Goswami,541f85c9,1,22,16,4,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,40,0,0,40
Bengal,WP Saha,fe11caa6,2,53,46,5,1,115.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,87,0,0,87
Bengal,AR Easwaran,10b58586,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Bengal,MK Tiwary,26e5cabf,4,18,18,1,1,100.0,[14],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,2,0,1,0,0,28,1,28,57
Bengal,Vivek Singh,a446c7be,5,28,29,3,0,96.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
Bengal,AB Dinda,66b30f71,6,0,0,0,0,0.0,"[1, 4, 17, 19]",4.0,24,11,0,24,3,0,1,0,0,0,0,6.0,0,0,0,0,0,0,38,0,38
Bengal,Akash Deep,0a67aec0,7,0,0,0,0,0.0,"[2, 6, 15, 18]",4.0,24,12,0,29,3,1,2,0,2,0,1,7.25,0,0,0,0,0,0,78,0,78
Bengal,Shahbaz Ahmed,f9e6e7ef,8,0,0,0,0,0.0,"[3, 5]",2.0,12,3,0,20,2,1,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
Bengal,Writtick Chatterjee,a00e1842,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,14,0,13,0,0,1,0,1,0,0,3.25,0,0,0,0,0,0,53,0,53
Bengal,Sayan Ghosh,d4b8ea98,10,0,0,0,0,0.0,"[8, 10, 12, 20]",3.5,21,12,0,15,2,0,5,1,2,0,0,4.29,0,0,0,0,0,0,179,0,179
Bengal,Ayan Bhattacharjee,bae68b09,11,0,0,0,0,0.0,[16],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,0,1,0,1
Gujarat,PA Patel,b5da6c24,1,6,3,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Gujarat,Priyank Panchal,ebf25cf2,2,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Gujarat,Piyush Tanwar,9c53babc,3,29,20,4,1,145.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,57,0,0,57
Gujarat,Chirag Gandhi,35eb75af,4,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Gujarat,AR Patel,2e171977,5,53,44,2,2,120.45,"[8, 10, 12, 16]",4.0,24,8,0,23,2,0,1,0,1,0,0,5.75,0,0,0,0,0,81,45,0,126
Gujarat,Karan Patel,a18da10f,6,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Gujarat,KB Panchal,eae999f9,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Gujarat,PP Chawla,98ae73b1,8,1,2,0,0,50.0,"[7, 9, 13, 15]",4.0,24,10,0,27,1,2,0,0,0,0,0,6.75,0,0,0,0,0,1,12,0,13
Gujarat,Hemang Patel,59c8c5b5,9,17,24,2,0,70.83,"[5, 11, 19]",2.333,14,4,0,19,3,0,0,0,0,0,0,8.14,0,0,0,0,0,25,4,0,29
Gujarat,Jayveer Parmar,f9346e2a,10,1,3,0,0,33.33,"[2, 4, 6, 17]",4.0,24,10,0,26,3,0,2,0,1,0,1,6.5,1,0,0,0,0,1,70,8,79
Gujarat,A Nagwaswalla,01ada0ed,11,4,2,1,0,200.0,"[1, 3, 14, 18]",4.0,24,8,0,27,4,0,0,0,0,0,0,6.75,0,0,0,0,0,8,10,0,18
