Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Mumbai Indians,LMP Simmons,89f64c19,1,68,50,5,4,136.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,122,0,0,122
Mumbai Indians,CM Gautam,30a2649b,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,1,0,6,7
Mumbai Indians,AT Rayudu,70d205c9,3,68,46,7,2,147.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,118,0,0,118
Mumbai Indians,RG Sharma,740742ef,4,14,6,3,0,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,26,0,6,32
Mumbai Indians,KA Pollard,a757b0d8,5,6,7,0,0,85.71,"[11, 20]",2.0,12,4,0,21,2,1,0,0,0,0,1,10.5,1,0,0,0,0,6,2,8,16
Mumbai Indians,CJ Anderson,8abdf100,6,0,0,0,0,0.0,"[1, 3]",2.0,12,7,0,17,3,0,0,0,0,0,3,8.5,0,0,0,0,0,0,7,0,7
Mumbai Indians,AP Tare,855a210c,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Mumbai Indians,Harbhajan Singh,8b5b6769,8,0,0,0,0,0.0,"[4, 7, 13, 15]",4.0,24,12,0,27,4,0,0,0,0,0,1,6.75,0,0,0,0,0,0,14,0,14
Mumbai Indians,SL Malinga,a12e1d51,9,0,0,0,0,0.0,"[5, 14, 17, 19]",4.0,24,6,0,35,2,2,2,0,1,0,0,8.75,0,0,0,0,0,0,64,0,64
Mumbai Indians,JJ Bumrah,462411b3,10,0,0,0,0,0.0,"[2, 9, 16, 18]",4.0,24,9,0,24,2,0,0,0,0,0,0,6.0,0,0,0,0,0,0,11,0,11
Mumbai Indians,PP Ojha,6c6591ab,11,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,11,0,32,3,2,0,0,0,0,0,8.0,0,0,0,0,0,0,11,0,11
Sunrisers Hyderabad,AJ Finch,b8d490fd,1,68,62,7,2,109.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,116,0,0,116
Sunrisers Hyderabad,S Dhawan,0a476045,2,11,11,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
Sunrisers Hyderabad,KL Rahul,b17e2f24,3,10,13,1,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Sunrisers Hyderabad,DA Warner,dcce6f09,4,55,31,6,2,177.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,105,0,0,105
Sunrisers Hyderabad,NV Ojha,890946a0,5,7,3,0,1,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Sunrisers Hyderabad,MC Henriques,32198ae0,6,0,0,0,0,0.0,"[11, 15, 17]",3.0,18,7,0,23,3,0,1,0,0,0,3,7.67,1,0,0,0,0,0,32,8,40
Sunrisers Hyderabad,IK Pathan,5fa06777,7,0,0,0,0,0.0,"[5, 12]",2.0,12,4,0,29,2,3,0,0,0,0,0,14.5,0,0,0,0,0,0,-2,0,-2
Sunrisers Hyderabad,KV Sharma,119678fd,8,0,0,0,0,0.0,"[8, 10, 19]",2.667,16,5,0,25,2,1,0,0,0,0,0,9.37,0,0,0,0,0,0,5,0,5
Sunrisers Hyderabad,DW Steyn,8fd1a8f5,9,0,0,0,0,0.0,"[1, 3, 13, 18]",4.0,24,10,0,29,4,0,0,0,0,0,0,7.25,0,0,0,0,0,0,10,0,10
Sunrisers Hyderabad,A Mishra,6b19d823,10,0,0,0,0,0.0,"[7, 9, 14]",3.0,18,3,0,33,2,2,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1
Sunrisers Hyderabad,B Kumar,2e81a32d,11,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,12,0,21,2,0,2,0,1,0,0,5.25,0,0,0,0,0,0,74,0,74
