Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Comilla Victorians,Imrul Kayes,5fbe14fc,1,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Comilla Victorians,Liton Das,0404d43c,2,85,58,7,3,146.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,145,0,8,153
Comilla Victorians,Towhid Hridoy,9e52a414,3,17,15,1,1,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Comilla Victorians,J Charles,09a9d073,4,12,21,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,8,0,8,16
Comilla Victorians,MM Ali,bb351c23,5,0,5,0,0,0.0,"[2, 4]",2.0,12,6,0,13,2,0,0,0,0,0,1,6.5,0,0,0,0,0,-2,8,0,6
Comilla Victorians,AD Russell,bbd41817,6,23,14,3,1,164.29,"[1, 5, 16, 19]",4.0,24,7,0,35,3,1,0,0,0,1,1,8.75,0,0,0,0,4,45,7,0,52
Comilla Victorians,Jaker Ali,cd56a813,7,7,2,0,1,350.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Comilla Victorians,SP Narine,9d430b40,8,0,0,0,0,0.0,"[6, 9, 14, 18]",4.0,24,9,0,16,1,0,2,1,0,0,0,4.0,1,0,0,0,0,0,73,8,81
Comilla Victorians,Rishad Hossain,5935d694,9,0,0,0,0,0.0,"[11, 13, 17]",3.0,18,7,0,37,1,4,2,0,1,0,3,12.33,0,0,0,0,0,0,59,0,59
Comilla Victorians,Musfik Hasan,1afcbb60,10,0,0,0,0,0.0,"[8, 10, 12, 20]",4.0,24,9,0,32,4,1,1,0,0,0,1,8.0,0,0,0,0,0,0,34,0,34
Comilla Victorians,Al Islam,45d38a84,11,0,0,0,0,0.0,"[3, 7, 15]",3.0,18,4,0,38,4,2,0,0,0,0,2,12.67,0,0,0,0,0,0,-2,0,-2
Sylhet Strikers,K Lewis,b0081e62,1,33,25,2,2,132.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,59,0,8,67
Sylhet Strikers,Zakir Hasan,e3e09091,2,18,17,3,0,105.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Sylhet Strikers,Nazmul Hossain Shanto,1274d7ab,3,12,18,2,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,18,0,0,18
Sylhet Strikers,Yasir Ali Chowdhury,5791b840,4,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Sylhet Strikers,Mohammad Mithun,77191792,5,28,20,1,2,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,50,0,8,58
Sylhet Strikers,BAC Howell,0bec3a6c,6,62,30,6,4,206.67,"[12, 15, 17, 19]",4.0,24,7,0,36,2,2,1,0,1,0,1,9.0,0,0,0,0,6,124,40,0,164
Sylhet Strikers,Ariful Haque,ad1730bc,7,7,5,1,0,140.0,"[1, 10]",2.0,12,1,0,36,4,1,0,0,0,0,5,18.0,1,0,0,0,0,11,-5,8,14
Sylhet Strikers,SR Patel,18fac429,8,0,0,0,0,0.0,"[2, 7, 9, 13]",4.0,24,9,0,15,0,0,1,0,0,0,0,3.75,0,0,0,0,0,0,40,0,40
Sylhet Strikers,Tanzim Hasan Sakib,0b0cc297,9,0,0,0,0,0.0,"[6, 14, 20]",3.0,18,6,0,33,3,2,3,0,1,0,1,11.0,0,0,0,0,0,0,91,0,91
Sylhet Strikers,Sunzamul Islam,0f348f58,10,0,0,0,0,0.0,"[4, 8, 11]",3.0,18,7,0,25,1,1,0,0,0,0,6,8.33,0,0,0,0,0,0,7,0,7
Sylhet Strikers,Shafiqul Islam,390c914c,11,0,0,0,0,0.0,"[3, 5, 16, 18]",4.0,24,13,0,18,1,0,1,0,0,0,3,4.5,0,0,0,0,0,0,44,0,44
