Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
St Lucia Kings,J Charles,09a9d073,1,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
St Lucia Kings,LS Lugg,96ab3402,2,13,21,1,0,61.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,15,0,8,23
St Lucia Kings,M Deyal,7183799b,3,35,24,4,2,145.83,[9],1.0,6,0,0,19,1,2,0,0,0,0,0,19.0,2,0,0,0,2,69,0,16,85
St Lucia Kings,RL Chase,3feda4fa,4,19,23,1,1,82.61,"[6, 8, 10, 12]",4.0,24,9,0,28,2,1,0,0,0,0,1,7.0,0,0,0,0,0,29,11,0,40
St Lucia Kings,SC Kuggeleijn,fef92afc,5,0,1,0,0,0.0,"[4, 15, 18, 20]",3.333,20,10,0,26,2,1,1,0,0,2,2,7.8,0,0,0,0,0,-2,35,0,33
St Lucia Kings,RS Primus,6f4c73ce,6,38,25,3,2,152.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,70,0,0,70
St Lucia Kings,AWJ Auguste,4b167ede,7,11,11,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
St Lucia Kings,AS Joseph,b0946605,8,9,6,0,1,150.0,"[2, 14, 16, 19]",4.0,24,15,0,17,2,0,4,0,1,0,4,4.25,0,0,0,0,0,15,137,0,152
St Lucia Kings,MW Forde,83d17bbc,9,6,2,1,0,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
St Lucia Kings,J Royal,44a18ad8,10,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,11,0,29,2,2,1,0,0,0,0,7.25,0,0,0,0,0,0,36,0,36
St Lucia Kings,KOK Williams,78cb83f3,11,0,0,0,0,0.0,"[11, 13, 17]",3.0,18,6,0,23,1,1,1,0,0,1,1,7.67,1,0,0,0,0,0,31,8,39
Trinbago Knight Riders,SP Narine,9d430b40,1,6,4,0,1,150.0,"[6, 8, 12, 16]",4.0,24,15,0,21,4,0,1,0,1,0,0,5.25,1,0,0,0,0,12,52,8,72
Trinbago Knight Riders,T Webster,ef39fc7f,2,58,45,6,3,128.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,108,0,8,116
Trinbago Knight Riders,N Pooran,3241e3fd,3,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Trinbago Knight Riders,TL Seifert,4663bd23,4,34,37,2,1,91.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,52,0,6,58
Trinbago Knight Riders,AD Russell,bbd41817,5,5,5,1,0,100.0,"[10, 14]",2.0,12,2,0,20,3,0,0,0,0,0,1,10.0,0,0,0,0,0,9,0,0,9
Trinbago Knight Riders,KA Pollard,a757b0d8,6,17,14,1,1,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,27,0,16,43
Trinbago Knight Riders,S Prasanna,f78e7113,7,1,3,0,0,33.33,"[11, 15, 18]",3.0,18,6,0,20,1,1,0,0,0,0,1,6.67,0,0,0,0,0,1,8,0,9
Trinbago Knight Riders,A Phillip,f2665768,8,6,2,0,1,300.0,"[5, 17, 19]",3.0,18,6,0,22,1,1,1,0,0,0,1,7.33,0,0,0,0,0,12,31,0,43
Trinbago Knight Riders,JNT Seales,ded9ff1e,9,0,0,0,0,0.0,"[2, 4, 20]",3.0,18,5,0,38,1,4,2,0,0,0,1,12.67,1,0,0,1,0,0,49,14,63
Trinbago Knight Riders,AJ Hosein,4d7f517e,10,0,0,0,0,0.0,"[1, 3, 9, 13]",4.0,24,14,0,13,0,0,4,1,0,0,3,3.25,0,0,0,0,0,0,136,0,136
Trinbago Knight Riders,SA Lewis,30f4ac6f,11,0,0,0,0,0.0,[7],1.0,6,3,0,8,0,1,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
