Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Guyana Amazon Warriors,DR Smith,35205dfc,1,62,36,3,5,172.22,"[2, 4]",2.0,12,7,0,18,2,1,0,0,0,0,1,9.0,1,0,0,0,6,118,7,8,133
Guyana Amazon Warriors,MJ Guptill,2be41edb,2,22,16,2,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,38,0,8,46
Guyana Amazon Warriors,CA Lynn,45eda7c8,3,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
Guyana Amazon Warriors,JN Mohammed,773cec26,4,42,29,6,0,144.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,72,0,16,88
Guyana Amazon Warriors,CD Barnwell,0d51e658,5,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
Guyana Amazon Warriors,A Bramble,eca0c288,6,14,10,2,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,24,0,0,24
Guyana Amazon Warriors,Sohail Tanvir,64d43928,7,8,8,1,0,100.0,"[1, 3, 17, 19]",4.0,24,12,1,20,1,0,4,0,1,0,3,5.0,0,0,0,0,0,12,144,0,156
Guyana Amazon Warriors,V Permaul,78dfe704,8,0,0,0,0,0.0,"[5, 7, 12]",3.0,18,5,0,23,3,0,0,0,0,0,1,7.67,0,0,0,0,0,0,5,0,5
Guyana Amazon Warriors,RR Emrit,e7de4f6b,9,0,0,0,0,0.0,"[6, 14, 16, 20]",4.0,24,5,0,37,1,2,1,0,1,0,3,9.25,0,0,0,0,0,0,38,0,38
Guyana Amazon Warriors,A Zampa,14f96089,10,0,0,0,0,0.0,"[8, 10, 15, 18]",4.0,24,7,0,34,1,3,3,1,0,0,0,8.5,0,0,0,0,0,0,94,0,94
Guyana Amazon Warriors,D Bishoo,7a80ddf2,11,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,5,0,28,1,2,0,0,0,0,0,9.33,0,0,0,0,0,0,5,0,5
St Kitts and Nevis Patriots,LMP Simmons,89f64c19,1,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,2,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
St Kitts and Nevis Patriots,F du Plessis,3355b542,3,30,28,2,1,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,48,0,8,56
St Kitts and Nevis Patriots,JL Carter,0a9d8b61,4,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
St Kitts and Nevis Patriots,BJ Hodge,b57f8a9a,5,38,32,4,1,118.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,64,0,8,72
St Kitts and Nevis Patriots,DC Thomas,08a4f9ad,6,38,17,1,4,223.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,76,0,16,92
St Kitts and Nevis Patriots,NLTC Perera,0f12f9df,7,20,12,0,2,166.67,"[3, 5, 15, 19]",4.0,24,7,0,51,6,2,0,0,0,0,3,12.75,0,0,0,0,4,36,1,0,37
St Kitts and Nevis Patriots,CR Brathwaite,e342e5fb,8,5,3,1,0,166.67,"[4, 6, 14, 16]",4.0,24,7,0,35,3,1,2,0,0,0,1,8.75,0,0,0,0,0,9,57,0,66
St Kitts and Nevis Patriots,K Santokie,531f0278,9,0,1,0,0,0.0,"[1, 11, 18, 20]",3.833,23,9,0,25,2,0,1,0,0,0,1,6.52,0,0,0,0,0,-2,36,0,34
St Kitts and Nevis Patriots,S Badree,76388dc8,10,7,6,0,0,116.67,"[2, 8, 10, 12]",4.0,24,9,0,37,2,3,0,0,0,0,0,9.25,0,0,0,0,0,7,9,0,16
St Kitts and Nevis Patriots,T Shamsi,a03bba42,11,5,5,0,0,100.0,"[7, 9, 13, 17]",4.0,24,13,0,16,1,0,1,0,0,0,0,4.0,0,0,0,0,0,5,44,0,49
