Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Nigeria,AJ Ayannaike,f74b682b,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Nigeria,A Shreshta,4e9af8f6,2,13,10,1,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,25,0,0,25
Nigeria,JO Adedeji,abee08c7,3,4,11,0,0,36.36,"[12, 14]",2.0,12,4,0,14,0,1,2,0,0,0,0,7.0,0,0,0,0,-6,-2,56,0,54
Nigeria,D Gim,3a1c34e6,4,5,15,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
Nigeria,S Mba,400cf68e,5,7,16,1,0,43.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,5,0,0,5
Nigeria,IO Okpe,1c5c3dce,6,36,27,1,2,133.33,"[5, 7, 16, 20]",4.0,24,10,0,13,0,0,1,0,0,0,0,3.25,0,0,0,0,2,58,41,0,99
Nigeria,SA Okpe,681f522f,7,0,3,0,0,0.0,[11],1.0,6,3,0,4,0,0,0,0,0,0,0,4.0,1,0,0,0,0,-2,3,8,9
Nigeria,P Aho,2e392afa,8,20,27,1,0,74.07,"[6, 8, 15, 19]",4.0,24,14,0,17,1,0,0,0,0,0,2,4.25,0,0,0,0,0,24,20,0,44
Nigeria,RA Abolarin,ed524599,9,6,4,1,0,150.0,"[1, 3, 10, 17]",4.0,24,12,0,17,2,0,1,0,1,0,0,4.25,0,0,0,0,0,10,51,0,61
Nigeria,P Useni,71fa64d6,10,2,4,0,0,50.0,"[2, 9, 13, 18]",4.0,24,15,0,14,1,0,0,0,0,0,1,3.5,0,0,0,0,0,2,21,0,23
Nigeria,O Isesele,6034840a,11,0,0,0,0,0.0,[4],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,1,0,0,0,0,0,1,8,9
Sierra Leone,AL Kerai,adb629f6,1,15,24,0,1,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,19,0,0,19
Sierra Leone,J Bangura,d7acab5d,2,24,27,3,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,36,0,12,48
Sierra Leone,S Conteh,8f70fff7,3,8,24,0,0,33.33,"[9, 11, 13, 20]",4.0,24,14,0,17,2,0,3,0,0,0,0,4.25,1,0,0,0,-6,2,99,8,109
Sierra Leone,L Lamin,5a970aab,4,28,26,1,1,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Sierra Leone,AB Kamara,3951be49,5,10,9,1,0,111.11,[2],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,0,14,2,8,24
Sierra Leone,E Ernest,4a2159dc,6,4,10,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,-6,-2,0,28,26
Sierra Leone,S Tarawally,809ab8d4,7,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,10,0,28,0,2,0,0,0,0,1,7.0,0,0,0,0,0,0,12,0,12
Sierra Leone,G Sesay,c556b9d2,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Sierra Leone,A Gbla,34ab1e6e,9,0,0,0,0,0.0,"[15, 17, 19]",3.0,18,3,0,24,2,0,1,0,1,0,0,8.0,0,0,0,0,0,0,36,0,36
Sierra Leone,M Kpaka,c381cec5,10,0,0,0,0,0.0,"[4, 6, 8, 10]",4.0,24,20,0,11,0,1,4,0,1,0,2,2.75,1,0,0,0,0,0,142,8,150
Sierra Leone,S Williams,7ae1aad9,11,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,18,1,10,0,0,1,0,0,0,2,2.5,0,0,0,0,0,0,61,0,61
