Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Derbyshire,TM Dilshan,5bdcdb72,1,0,3,0,0,0.0,"[2, 4]",2.0,12,3,0,29,1,3,0,0,0,0,0,14.5,0,0,0,0,0,-2,-3,0,-5
Derbyshire,WJ Durston,3c77ca9d,2,77,63,9,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,131,0,0,131
Derbyshire,CF Hughes,7f3f108f,3,5,6,1,0,83.33,"[7, 11, 17]",3.0,18,4,0,29,1,2,0,0,0,0,0,9.67,0,0,0,0,0,9,4,0,13
Derbyshire,WL Madsen,86e0f3f0,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
Derbyshire,SL Elstone,f64eed39,5,37,25,4,1,148.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,65,0,8,73
Derbyshire,BA Godleman,b26b1e3d,6,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Derbyshire,SJ Thakor,f6c84b9f,7,15,9,2,0,166.67,"[1, 13]",2.0,12,4,0,20,4,0,2,0,0,0,0,10.0,0,0,0,0,0,23,52,0,75
Derbyshire,T Poynton,430f8b13,8,16,7,0,2,228.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Derbyshire,WA White,6355d428,9,0,0,0,0,0.0,"[6, 9, 14]",3.0,18,8,0,18,3,0,1,0,0,0,0,6.0,0,0,0,0,0,0,35,0,35
Derbyshire,AP Palladino,b16cf2ec,10,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,6,0,28,3,0,1,0,0,0,0,7.0,0,0,0,0,0,0,33,0,33
Derbyshire,NJ Rimmington,6042bf26,11,0,0,0,0,0.0,"[3, 5, 15, 18]",3.833,23,5,0,41,6,1,0,0,0,0,0,10.7,0,0,0,0,0,0,3,0,3
Northamptonshire,RE Levi,18c78b11,1,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Northamptonshire,DJ Willey,7f048519,2,60,27,6,4,222.22,"[1, 3, 18, 20]",4.0,24,8,0,34,2,2,2,0,1,0,1,8.5,0,0,0,0,6,122,66,0,188
Northamptonshire,JJ Cobb,58c481c6,3,11,9,2,0,122.22,"[9, 11]",2.0,12,1,0,21,3,0,0,0,0,0,0,10.5,1,0,0,0,0,19,-1,8,26
Northamptonshire,AG Wakely,730d120f,4,31,32,1,0,96.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
Northamptonshire,Shahid Afridi,0dc00542,5,34,17,5,1,200.0,"[8, 10, 12, 14]",4.0,24,8,0,28,0,1,1,0,0,0,7,7.0,0,0,0,0,6,70,35,0,105
Northamptonshire,SP Crook,c4450a69,6,24,17,3,1,141.18,"[6, 13, 19]",3.0,18,6,0,23,2,1,2,1,0,0,1,7.67,1,0,0,0,2,44,64,8,116
Northamptonshire,RI Keogh,e22d3b5c,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Northamptonshire,BM Duckett,5f26f677,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Northamptonshire,RK Kleinveldt,7955eb15,9,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,12,0,22,3,0,1,0,0,0,1,5.5,0,0,0,0,0,0,41,0,41
Northamptonshire,OP Stone,3f659464,10,0,0,0,0,0.0,"[5, 16]",2.0,12,2,0,24,4,0,0,0,0,0,1,12.0,0,0,0,0,0,0,-2,0,-2
Northamptonshire,Azharullah,2a0d5d4a,11,0,0,0,0,0.0,[7],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1
