Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hampshire,JM Vince,a15618fe,1,102,59,14,3,172.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,198,0,16,214
Hampshire,DJM Short,1a156c88,2,35,29,3,1,120.69,"[8, 11, 17]",3.0,18,4,0,32,2,2,1,0,0,0,1,10.67,0,0,0,0,0,57,27,0,84
Hampshire,TJ Prest,0207ff32,3,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Hampshire,C de Grandhomme,94d7f855,4,12,6,2,0,200.0,[6],1.0,6,0,0,15,3,0,0,0,0,0,0,15.0,0,0,0,0,0,20,0,0,20
Hampshire,JJ Weatherley,a05d0552,5,24,12,2,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,44,0,0,44
Hampshire,LD McManus,6feb46a4,6,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Hampshire,LA Dawson,4a461c24,7,0,0,0,0,0.0,"[1, 3, 10, 16]",4.0,24,13,0,15,1,0,2,0,0,0,0,3.75,0,0,0,0,0,0,69,0,69
Hampshire,JK Fuller,dda5aae5,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Hampshire,SW Currie,c5f40e35,9,0,0,0,0,0.0,"[4, 13, 15, 19]",4.0,24,5,0,54,7,3,2,0,0,0,0,13.5,1,0,0,0,0,0,49,8,57
Hampshire,MS Crane,f0a0204e,10,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,7,0,34,3,1,0,0,0,0,0,8.5,0,0,0,0,0,0,7,0,7
Hampshire,BTJ Wheal,3f61a062,11,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,6,0,30,3,0,1,1,0,0,2,7.5,1,0,0,0,0,0,39,8,47
Sussex,PD Salt,3d284ca3,1,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Sussex,LJ Wright,cca50cd6,2,54,41,9,0,131.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,100,0,0,100
Sussex,RS Bopara,7ca5e05d,3,62,42,4,3,147.62,[11],1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,0,0,1,0,2,106,0,12,118
Sussex,DMW Rawlins,f1eb3c73,4,22,11,1,2,200.0,"[8, 10]",2.0,12,3,0,26,2,2,0,0,0,0,0,13.0,0,0,0,0,6,44,-3,0,41
Sussex,D Wiese,aa8d28ae,5,7,10,0,0,70.0,[1],1.0,6,4,0,8,2,0,0,0,0,0,0,8.0,0,0,0,0,-2,5,4,0,9
Sussex,Rashid Khan,5f547c8b,6,26,13,4,1,200.0,"[5, 9, 12, 16]",4.0,24,9,0,41,6,1,0,0,0,0,2,10.25,0,0,0,0,6,58,7,0,65
Sussex,HD Ward,9f7932a7,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sussex,WAT Beer,98eacfe5,8,2,1,0,0,200.0,"[13, 15, 17]",3.0,18,5,0,20,1,0,2,0,2,0,0,6.67,0,0,0,0,0,2,73,0,75
Sussex,AC Lenham,8f9c5014,9,0,0,0,0,0.0,"[7, 14]",2.0,12,3,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,0,3,0,3
Sussex,OE Robinson,0f3ee070,10,0,0,0,0,0.0,"[2, 4, 18, 20]",3.333,20,6,0,40,5,2,1,0,0,0,0,12.0,0,0,0,0,0,0,25,0,25
Sussex,ME Claydon,15101f12,11,0,0,0,0,0.0,"[3, 6, 19]",3.0,18,6,0,26,4,0,0,0,0,0,0,8.67,0,0,0,0,0,0,6,0,6
