Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Deccan Chargers,AC Gilchrist,2b6e6dec,1,54,35,3,3,154.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,96,0,0,96
Deccan Chargers,VVS Laxman,de8cce37,2,22,14,2,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,40,0,0,40
Deccan Chargers,HH Gibbs,e1d1b294,3,19,23,2,0,82.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35
Deccan Chargers,A Symonds,bd77eb62,4,5,9,0,0,55.56,"[9, 11, 13, 15]",4.0,24,6,0,26,0,1,0,0,0,0,2,6.5,0,0,0,0,0,5,8,0,13
Deccan Chargers,RG Sharma,740742ef,5,13,12,2,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Deccan Chargers,Anirudh Singh,7bb62642,6,14,14,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
Deccan Chargers,TL Suman,aaa1b522,7,7,8,1,0,87.5,[18],1.0,6,1,0,16,1,1,0,0,0,1,0,16.0,0,0,0,0,0,11,1,0,12
Deccan Chargers,WPUJC Vaas,bcce309e,8,0,1,0,0,0.0,"[1, 3, 17]",3.0,18,10,0,22,2,2,2,0,0,0,0,7.33,0,0,0,0,0,-2,60,0,58
Deccan Chargers,Jaskaran Singh,d7b3a420,9,4,4,0,0,100.0,"[4, 6, 12, 20]",4.0,24,9,0,35,3,2,1,0,0,0,1,8.75,0,0,0,0,0,4,34,0,38
Deccan Chargers,RP Singh,c3d1402f,10,0,0,0,0,0.0,"[2, 5, 7, 19]",4.0,24,12,0,35,3,2,1,0,0,0,3,8.75,0,0,0,0,0,0,37,0,37
Deccan Chargers,PP Ojha,6c6591ab,11,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,12,0,19,2,0,0,0,0,0,0,4.75,1,0,0,0,0,0,18,8,26
Kolkata Knight Riders,MK Tiwary,26e5cabf,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Kolkata Knight Riders,BJ Hodge,b57f8a9a,2,13,9,1,1,144.44,"[10, 12]",2.0,12,4,0,14,0,1,1,0,0,0,0,7.0,1,0,0,0,0,23,31,8,62
Kolkata Knight Riders,SC Ganguly,725529bc,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Kolkata Knight Riders,CA Pujara,d4f9dbd4,4,10,16,2,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,16,0,0,16
Kolkata Knight Riders,OA Shah,7bf96684,5,58,46,3,3,126.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,96,0,0,96
Kolkata Knight Riders,AD Mathews,896d78ad,6,65,45,5,4,144.44,"[7, 9, 11, 17]",4.0,24,9,0,27,3,0,1,0,0,1,1,6.75,1,0,0,0,2,119,36,8,163
Kolkata Knight Riders,WP Saha,fe11caa6,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kolkata Knight Riders,LR Shukla,b1451597,8,0,0,0,0,0.0,"[5, 16, 18]",3.0,18,5,0,30,1,2,1,0,0,0,0,10.0,1,0,0,0,0,0,28,8,36
Kolkata Knight Riders,M Kartik,abfeb126,9,0,0,0,0,0.0,"[6, 8, 14]",3.0,18,8,0,17,2,0,1,0,0,0,0,5.67,1,0,0,0,0,0,37,8,45
Kolkata Knight Riders,CK Langeveldt,d1c94b25,10,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,10,0,26,1,1,2,0,1,0,3,6.5,0,0,0,0,0,0,70,0,70
Kolkata Knight Riders,I Sharma,5bb1a1c4,11,0,0,0,0,0.0,"[2, 4, 15, 20]",4.0,24,9,0,31,4,0,1,0,0,1,1,7.75,0,0,0,0,0,0,34,0,34
