Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Titans,TB de Bruyn,90d6cdea,1,37,29,1,2,127.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,57,0,28,85
Titans,Q de Kock,372455c4,2,43,34,7,0,126.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,75,0,0,75
Titans,D Brevis,844e79d1,3,26,20,2,1,130.0,"[11, 16, 18]",3.0,18,4,0,19,1,0,1,0,0,0,0,6.33,0,0,0,0,2,46,31,0,77
Titans,H Klaasen,235c2bb6,4,33,25,1,2,132.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,55,0,8,63
Titans,BS Makhanya,1b42a100,5,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Titans,D Ferreira,f0af99a7,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Titans,A Gqamane,a83c44b8,7,0,0,0,0,0.0,"[15, 17, 19]",3.0,18,5,0,23,2,0,0,0,0,0,1,7.67,0,0,0,0,0,0,5,0,5
Titans,CJ Dala,1cb14aa4,8,0,0,0,0,0.0,"[2, 4, 13]",3.0,18,8,0,14,1,0,1,0,0,0,0,4.67,0,0,0,0,0,0,39,0,39
Titans,AM Phangiso,7f8ecc51,9,0,0,0,0,0.0,"[6, 8, 10]",3.0,18,8,0,27,2,2,0,0,0,0,1,9.0,1,0,0,0,0,0,8,8,16
Titans,LB Williams,a1d95bd8,10,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,11,0,21,2,0,2,0,0,0,0,5.25,0,0,0,0,0,0,65,0,65
Titans,T Shamsi,a03bba42,11,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,9,0,36,0,3,1,0,0,0,4,9.0,0,0,0,0,0,0,34,0,34
Western Province,RE Levi,18c78b11,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Western Province,JA Bird,572f55fb,2,8,12,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
Western Province,T de Zorzi,d3a1c63d,3,45,38,1,3,118.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,71,0,0,71
Western Province,DJ Vilas,087210b1,4,60,48,4,2,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,96,0,8,104
Western Province,GF Linde,e5437608,5,3,5,0,0,60.0,"[6, 8, 15, 17]",4.0,24,6,0,34,3,1,0,0,0,0,0,8.5,0,0,0,0,0,3,6,0,9
Western Province,WD Parnell,3a60e0b5,6,17,13,2,0,130.77,"[2, 4, 20]",2.5,15,8,0,16,3,0,0,0,0,0,0,6.4,0,0,0,0,2,27,10,0,37
Western Province,A Mgijima,955e8e86,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Western Province,KI Simmonds,3122c016,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,4,0,26,2,0,1,1,0,0,0,6.5,0,0,0,0,0,0,39,0,39
Western Province,M Mpongwana,547c5509,9,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,5,0,20,0,1,1,0,0,0,1,6.67,0,0,0,0,0,0,32,0,32
Western Province,BE Hendricks,b56dc5f7,10,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,5,0,31,1,3,0,0,0,0,0,10.33,0,0,0,0,0,0,3,0,3
Western Province,BD Walters,1e182ae2,11,0,0,0,0,0.0,"[5, 16, 18]",3.0,18,8,0,17,2,0,1,0,0,0,1,5.67,0,0,0,0,0,0,37,0,37
