Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
India,RD Gaikwad,45a43fe2,1,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,9,0,28,37
India,Ishan Kishan,752f7486,2,27,25,3,1,108.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57
India,SS Iyer,85ec8e33,3,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
India,RR Pant,919a3be2,4,17,23,2,0,73.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
India,HH Pandya,dbe50b21,5,46,31,3,3,148.39,[2],1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,2,82,1,0,83
India,KD Karthik,c03f1114,6,55,27,9,2,203.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,117,0,0,117
India,AR Patel,2e171977,7,8,4,1,0,200.0,"[8, 10, 12, 17]",3.833,23,12,0,19,1,1,1,0,0,0,0,4.96,0,0,0,0,0,12,43,0,55
India,HV Patel,f986ca1a,8,1,1,0,0,100.0,"[5, 11]",2.0,12,8,0,3,0,0,1,0,1,0,0,1.5,0,0,1,0,0,1,47,12,60
India,B Kumar,2e81a32d,9,0,0,0,0,0.0,"[1, 3]",2.0,12,8,0,8,1,0,0,0,0,0,0,4.0,0,0,0,0,0,0,14,0,14
India,Avesh Khan,eef2536f,10,0,0,0,0,0.0,"[4, 6, 14, 16]",4.0,24,13,0,18,2,0,4,0,0,0,0,4.5,0,0,0,0,0,0,127,0,127
India,YS Chahal,57ee1fde,11,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,12,0,21,1,1,2,1,0,0,1,5.25,0,0,0,0,0,0,74,0,74
South Africa,Q de Kock,372455c4,1,14,13,2,0,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,22,0,16,38
South Africa,T Bavuma,9ffd1ac1,2,8,11,1,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
South Africa,D Pretorius,11614d87,3,0,6,0,0,0.0,"[6, 8, 18, 20]",4.0,24,8,0,41,4,2,1,0,0,0,1,10.25,1,0,0,0,0,-2,31,8,37
South Africa,HE van der Dussen,9948e262,4,20,20,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36
South Africa,H Klaasen,235c2bb6,5,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
South Africa,DA Miller,d67d5f00,6,9,7,0,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
South Africa,M Jansen,81c36ee9,7,12,17,1,1,70.59,"[1, 3, 5, 14]",4.0,24,9,0,38,5,1,1,1,0,1,1,9.5,0,0,0,0,0,22,42,0,64
South Africa,KA Maharaj,0b60eb09,8,0,2,0,0,0.0,"[11, 13, 15, 17]",4.0,24,10,0,29,5,0,1,0,0,0,0,7.25,0,0,0,0,0,-2,35,0,33
South Africa,A Nortje,acdc62f5,9,1,4,0,0,25.0,"[7, 9, 16]",3.0,18,10,0,21,4,0,1,0,0,0,0,7.0,0,0,0,0,0,1,37,0,38
South Africa,L Ngidi,f834dcfc,10,4,10,0,0,40.0,"[2, 4, 19]",3.0,18,10,0,20,2,1,2,0,0,0,1,6.67,0,0,0,0,-6,-2,62,0,60
South Africa,T Shamsi,a03bba42,11,4,3,0,0,133.33,"[10, 12]",2.0,12,4,0,18,0,2,0,0,0,0,0,9.0,1,0,0,0,0,4,4,8,16
