Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kolkata Knight Riders,JJ Roy,d1c36f5c,1,38,24,8,0,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,78,0,0,78
Kolkata Knight Riders,Rahmanullah Gurbaz,0bacade8,2,15,12,1,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,25,0,36,61
Kolkata Knight Riders,N Rana,fb2d1dda,3,51,38,6,1,134.21,[15],1.0,6,3,0,7,1,0,1,0,0,0,0,7.0,0,0,0,0,2,91,28,0,119
Kolkata Knight Riders,VR Iyer,a24be938,4,11,13,0,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Kolkata Knight Riders,AD Russell,bbd41817,5,42,23,3,3,182.61,[5],1.0,6,1,0,19,4,0,0,0,0,1,0,19.0,0,0,0,0,6,82,1,0,83
Kolkata Knight Riders,RK Singh,0a509d6b,6,21,10,2,1,210.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,41,0,0,41
Kolkata Knight Riders,SN Thakur,1abb78f8,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kolkata Knight Riders,Suyash Sharma,9440ef41,8,0,0,0,0,0.0,"[7, 9, 11, 18]",4.0,24,11,0,26,1,2,1,0,0,0,1,6.5,0,0,0,0,0,0,38,0,38
Kolkata Knight Riders,SP Narine,9d430b40,9,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,9,0,29,2,1,0,0,0,0,1,7.25,0,0,0,0,0,0,9,0,9
Kolkata Knight Riders,Harshit Rana,77b1aa15,10,0,0,0,0,0.0,"[2, 4, 20]",3.0,18,6,0,33,4,2,2,0,0,1,0,11.0,0,0,0,0,0,0,54,0,54
Kolkata Knight Riders,VG Arora,7c3b3b78,11,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,8,0,32,7,0,0,0,0,0,1,10.67,1,0,0,0,0,0,6,8,14
Kolkata Knight Riders,CV Varun,5b7ab5a9,12,0,0,0,0,0.0,"[6, 8, 13, 17]",4.0,24,11,0,26,2,1,3,1,1,0,1,6.5,0,0,0,0,0,0,108,0,108
Punjab Kings,P Simran Singh,9418198b,1,12,8,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Punjab Kings,S Dhawan,0a476045,2,57,46,9,1,123.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,107,0,0,107
Punjab Kings,PBB Rajapaksa,6c882e9a,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Punjab Kings,LS Livingstone,50c6bc2b,4,15,8,3,0,187.5,"[7, 11]",2.0,12,2,0,27,4,1,0,0,0,0,0,13.5,2,0,0,0,0,27,-4,16,39
Punjab Kings,JM Sharma,800d2d97,5,21,18,0,2,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,33,0,6,39
Punjab Kings,SM Curran,e94915e6,6,4,9,0,0,44.44,"[6, 13, 19]",3.0,18,5,0,44,5,3,0,0,0,0,1,14.67,0,0,0,0,0,4,-1,0,3
Punjab Kings,R Dhawan,26a85969,7,19,11,1,1,172.73,"[1, 3]",2.0,12,5,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,6,35,5,0,40
Punjab Kings,M Shahrukh Khan,7dcb9bc9,8,21,8,3,1,262.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,39,0,8,47
Punjab Kings,Harpreet Brar,c05edf8e,9,17,9,2,1,188.89,[8],1.0,6,2,0,4,0,0,1,0,0,0,0,4.0,0,0,0,0,0,31,27,0,58
Punjab Kings,NT Ellis,9eb1455b,10,0,0,0,0,0.0,"[5, 9, 15, 17]",4.0,24,6,0,29,2,1,1,1,0,0,0,7.25,0,0,0,0,0,0,39,0,39
Punjab Kings,RD Chahar,2ed569a0,11,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,8,0,23,1,0,2,0,0,0,1,5.75,0,0,0,0,0,0,62,0,62
Punjab Kings,Arshdeep Singh,244048f6,12,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,10,0,39,6,1,0,0,0,0,1,9.75,0,0,0,1,0,0,10,6,16
