Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
India,YBK Jaiswal,6c19c6e5,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
India,Shubman Gill,b4b99816,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
India,Tilak Varma,b0482a1d,3,29,19,4,1,152.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,59,0,0,59
India,SA Yadav,271f83cd,4,56,36,5,3,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,106,0,8,114
India,RK Singh,0a509d6b,5,68,39,9,2,174.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,130,0,0,130
India,JM Sharma,800d2d97,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,1,0,6,7
India,RA Jadeja,fe93fd9d,7,19,14,1,1,135.71,"[3, 7, 14]",2.833,17,2,0,28,2,1,0,0,0,0,1,9.88,0,0,0,1,2,31,2,6,39
India,Arshdeep Singh,244048f6,8,0,1,0,0,0.0,"[2, 6]",2.0,12,2,0,31,3,2,0,0,0,0,1,15.5,0,0,0,0,0,-2,-4,0,-6
India,Kuldeep Yadav,8d2c70ad,9,0,0,0,0,0.0,"[5, 9, 11]",3.0,18,7,0,26,3,1,1,0,0,0,0,8.67,0,0,0,0,0,0,32,0,32
India,Mohammed Siraj,2f49c897,10,0,0,0,0,0.0,"[1, 10, 12]",3.0,18,6,0,27,5,0,1,0,0,0,0,9.0,2,0,0,0,0,0,31,16,47
India,Mukesh Kumar,2cffab74,11,0,0,0,0,0.0,"[4, 8, 13]",3.0,18,6,0,34,3,2,2,0,0,1,0,11.33,0,0,0,0,0,0,52,0,52
South Africa,RR Hendricks,b8cc58c9,1,49,27,8,1,181.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,97,0,0,97
South Africa,MP Breetzke,35f173a0,2,16,7,1,1,228.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
South Africa,AK Markram,6a26221c,3,30,17,4,1,176.47,"[12, 16, 19]",3.0,18,3,0,29,1,2,1,0,0,0,0,9.67,0,0,0,0,6,62,28,0,90
South Africa,H Klaasen,235c2bb6,4,7,5,0,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
South Africa,DA Miller,d67d5f00,5,17,11,1,1,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,31,0,8,39
South Africa,T Stubbs,85b3fab2,6,14,12,2,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
South Africa,AL Phehlukwayo,ab6b1c45,7,10,4,0,1,250.0,"[7, 9, 13]",3.0,18,4,0,29,5,0,0,0,0,0,0,9.67,1,0,0,0,0,16,4,8,28
South Africa,M Jansen,81c36ee9,8,0,0,0,0,0.0,"[1, 3, 11]",3.0,18,9,0,39,5,2,1,0,0,1,3,13.0,2,0,0,0,0,0,28,16,44
South Africa,G Coetzee,3204c99f,9,0,0,0,0,0.0,"[4, 6, 17, 20]",3.5,21,10,0,32,3,2,3,1,0,0,1,9.14,0,0,0,0,0,0,97,0,97
South Africa,LB Williams,a1d95bd8,10,0,0,0,0,0.0,"[2, 5, 15]",3.0,18,5,0,32,4,1,1,1,0,0,1,10.67,0,0,0,0,0,0,36,0,36
South Africa,T Shamsi,a03bba42,11,0,0,0,0,0.0,"[8, 10, 14, 18]",4.0,24,10,0,18,1,0,1,0,0,0,0,4.5,0,0,0,0,0,0,41,0,41
