Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Birmingham Bears,EJ Pollock,d6663a9a,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Birmingham Bears,IR Bell,33155d1b,2,43,35,5,0,122.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67
Birmingham Bears,AJ Hose,104e88a4,3,8,11,1,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
Birmingham Bears,SR Hain,67b9536c,4,31,25,2,1,124.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57
Birmingham Bears,C de Grandhomme,94d7f855,5,12,7,0,1,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Birmingham Bears,CR Woakes,4c5d73db,6,57,23,6,4,247.83,"[2, 4, 13, 19]",4.0,24,7,0,42,5,1,0,0,0,0,2,10.5,0,0,0,0,6,119,5,0,124
Birmingham Bears,GD Elliott,c03449e0,7,19,13,2,1,146.15,"[7, 9, 11, 15]",4.0,24,4,0,34,2,1,3,0,0,0,2,8.5,0,0,0,0,2,35,83,0,118
Birmingham Bears,AD Thomason,0c5bb005,8,3,3,0,0,100.0,"[6, 8, 17, 20]",4.0,24,4,0,56,4,5,0,0,0,0,0,14.0,1,0,0,0,0,3,-2,8,9
Birmingham Bears,TR Ambrose,a15aaa7f,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Birmingham Bears,JS Patel,f5821615,10,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,9,0,17,0,0,2,0,0,0,0,4.25,0,0,0,0,0,0,65,0,65
Birmingham Bears,OP Stone,3f659464,11,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,15,0,19,2,0,1,0,1,2,2,4.75,1,0,0,0,0,0,54,8,62
Northamptonshire,R Vasconcelos,efe3fcc5,1,18,15,3,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Northamptonshire,BM Duckett,5f26f677,2,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Northamptonshire,JJ Cobb,58c481c6,3,103,62,8,6,166.13,[14],1.0,6,2,0,11,0,1,0,0,0,0,1,11.0,0,0,0,0,4,191,2,0,193
Northamptonshire,AG Wakely,730d120f,4,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Northamptonshire,CO Thurston,2964e311,5,7,6,0,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,7,0,8,15
Northamptonshire,SP Crook,c4450a69,6,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Northamptonshire,S Prasanna,f78e7113,7,5,5,1,0,100.0,"[10, 12, 16, 18]",4.0,24,4,0,33,2,1,2,1,0,0,2,8.25,2,0,0,0,0,9,62,16,87
Northamptonshire,BA Hutton,b3544c5d,8,15,15,0,1,100.0,"[6, 8, 11, 19]",4.0,24,7,0,31,2,1,1,0,0,0,0,7.75,1,0,0,0,0,21,32,8,61
Northamptonshire,NL Buck,5239d782,9,0,0,0,0,0.0,"[2, 4, 13, 20]",4.0,24,10,0,35,3,2,2,0,0,0,0,8.75,0,0,0,0,0,0,60,0,60
Northamptonshire,RJ Gleeson,402f8494,10,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,10,0,37,4,1,1,0,0,2,4,9.25,0,0,0,0,0,0,35,0,35
Northamptonshire,BW Sanderson,e871a7a1,11,0,0,0,0,0.0,"[7, 9, 15]",3.0,18,5,0,36,5,1,0,0,0,0,0,12.0,0,0,0,0,0,0,1,0,1
