Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Titans,H Davids,9c9f8dbc,1,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Titans,AK Markram,6a26221c,2,31,28,3,0,110.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
Titans,D Elgar,33085ffb,3,16,16,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,20,0,16,36
Titans,BS Makhanya,1b42a100,4,15,19,1,0,78.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Titans,H Klaasen,235c2bb6,5,22,20,2,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,30,0,14,44
Titans,CH Morris,fb66ce1f,6,1,3,0,0,33.33,"[2, 5, 17, 19]",4.0,24,10,0,26,2,1,2,0,0,0,1,6.5,2,0,0,0,0,1,62,16,79
Titans,SR Harmer,23638956,7,9,12,0,0,75.0,"[1, 8, 10, 14]",4.0,24,9,0,28,2,1,1,0,0,0,1,7.0,1,0,0,1,0,9,36,14,59
Titans,LB Williams,a1d95bd8,8,5,9,0,0,55.56,"[4, 6, 16]",3.0,18,8,0,23,3,0,2,0,0,0,1,7.67,0,0,0,0,0,5,58,0,63
Titans,L Ngidi,f834dcfc,9,2,4,0,0,50.0,"[3, 12, 20]",3.0,18,6,0,22,2,0,1,0,1,0,1,7.33,0,0,0,0,0,2,39,0,41
Titans,T Shamsi,a03bba42,10,2,3,0,0,66.67,"[11, 13]",2.0,12,3,0,23,3,1,0,0,0,0,0,11.5,0,0,0,0,0,2,-1,0,1
Titans,O Cele,6e5840e3,11,1,2,0,0,50.0,"[7, 9, 15, 18]",4.0,24,13,1,33,5,1,2,0,0,0,1,8.25,0,0,0,0,0,1,75,0,76
Warriors,JT Smuts,42172c3c,1,16,15,3,0,106.67,"[1, 9, 16]",3.0,18,5,0,19,1,0,1,1,0,0,3,6.33,0,0,0,0,0,28,40,0,68
Warriors,GL Cloete,3bf40832,2,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Warriors,LC Ngoepe,51355a30,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Warriors,S Qeshile,94268960,4,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Warriors,WJ Lubbe,10f42013,5,35,29,4,1,120.69,"[2, 7]",2.0,12,6,0,7,0,0,1,0,0,0,0,3.5,2,0,0,0,0,61,37,16,114
Warriors,T Stubbs,85b3fab2,6,44,31,4,1,141.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,72,0,8,80
Warriors,A Gqamane,a83c44b8,7,37,17,4,2,217.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,75,0,0,75
Warriors,M Jansen,81c36ee9,8,4,4,1,0,100.0,"[4, 6, 11, 19]",4.0,24,8,0,21,1,0,2,0,0,0,0,5.25,2,0,0,0,0,8,62,16,86
Warriors,A Nortje,acdc62f5,9,4,4,0,0,100.0,"[3, 12, 18, 20]",4.0,24,12,0,20,1,0,1,0,0,0,4,5.0,0,0,0,0,0,4,41,0,45
Warriors,M Nabe,6ed11905,10,1,1,0,0,100.0,"[5, 13, 15, 17]",4.0,24,8,0,21,1,0,4,0,2,0,0,5.25,0,0,0,0,0,1,136,0,137
Warriors,L Makhosi,deccdffa,11,0,1,0,0,0.0,"[8, 10, 14]",3.0,18,3,0,24,3,0,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
