Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Maharashtra,RD Gaikwad,45a43fe2,1,41,27,3,1,151.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,67,0,0,67
Maharashtra,RA Tripathi,77255a9e,2,20,23,1,1,86.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
Maharashtra,AR Bawne,afe3355a,3,12,20,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
Maharashtra,Naushad Shaikh,9ed95736,4,24,18,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,2,34,0,20,54
Maharashtra,NS Naik,aedc3b7c,5,18,18,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Maharashtra,SS Mundhe,0af3426f,6,10,8,1,0,125.0,"[4, 6, 8, 16]",4.0,24,7,0,27,1,1,2,0,0,0,2,6.75,2,0,0,0,0,14,59,16,89
Maharashtra,PJ Bhati,278989a3,7,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Maharashtra,Divyang Hinganekar,cb461421,8,5,3,1,0,166.67,"[9, 11, 13, 15]",4.0,24,6,0,34,4,0,1,0,0,0,0,8.5,0,0,0,0,0,9,31,0,40
Maharashtra,SM Fallah,c8f697bd,9,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,6,0,24,1,0,1,0,0,0,1,6.0,0,0,0,0,0,0,33,0,33
Maharashtra,DJ Muthuswami,2c76b512,10,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,7,0,27,3,0,2,0,1,0,0,6.75,2,0,0,0,0,0,67,16,83
Maharashtra,JP Zope,f3ff99aa,11,0,0,0,0,0.0,"[7, 10, 12, 14]",4.0,24,5,0,27,0,1,2,0,0,0,0,6.75,0,0,0,0,0,0,57,0,57
Saurashtra,RV Uthappa,1c17e270,1,16,12,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,26,0,0,26
Saurashtra,SP Jackson,acc1aeda,2,14,16,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Saurashtra,Kishan Parmar M,6fa5314b,3,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Saurashtra,Vishvaraj Jadeja,d30c6f81,4,17,15,1,0,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Saurashtra,PN Mankad,663b5e34,5,34,26,2,1,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,54,0,0,54
Saurashtra,Chirag Jani,783e6111,6,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Saurashtra,JD Unadkat,1e66c162,7,18,15,0,1,120.0,"[1, 6, 16, 19]",4.0,24,7,0,32,2,0,1,0,0,0,1,8.0,0,0,1,0,0,24,32,12,68
Saurashtra,S Sanandia,4c7543cf,8,9,8,1,0,112.5,"[2, 4, 17, 20]",4.0,24,7,0,37,3,2,2,0,1,0,1,9.25,1,0,0,0,0,13,65,8,86
Saurashtra,Dharmendrasinh Jadeja,d330f9b9,9,1,3,0,0,33.33,"[7, 9, 11, 13]",4.0,24,8,0,19,0,0,0,0,0,0,0,4.75,1,0,0,0,0,1,14,8,23
Saurashtra,Yuvraj Chudasama,20666746,10,8,10,0,0,80.0,"[8, 10, 12, 15]",4.0,24,7,0,26,2,0,2,0,0,0,0,6.5,0,0,0,0,0,8,59,0,67
Saurashtra,K D Patel,76cc7070,11,2,1,0,0,200.0,"[3, 5, 14, 18]",4.0,24,10,0,22,2,0,1,0,0,0,2,5.5,1,0,0,0,0,2,39,8,49
