Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Fortune Barishal,Tamim Iqbal,3b041a12,1,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Fortune Barishal,Ahmed Shehzad,f8fd6e3f,2,66,41,9,2,160.98,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,126,0,8,134
Fortune Barishal,Pritom Kumar,b960524d,3,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
Fortune Barishal,Soumya Sarkar,4d9f9686,4,20,17,3,0,117.65,[11],1.0,6,3,0,8,0,1,0,0,0,0,0,8.0,0,0,0,0,0,32,3,0,35
Fortune Barishal,Mushfiqur Rahim,a94e08ea,5,22,19,2,0,115.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,30,0,20,50
Fortune Barishal,Mahmudullah,bf1d7d3e,6,51,24,7,2,212.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,105,0,0,105
Fortune Barishal,Mehedi Hasan Miraz,c58b0108,7,15,6,1,1,250.0,"[3, 8, 15]",3.0,18,8,0,21,2,1,2,0,0,0,0,7.0,1,0,0,0,0,25,60,8,93
Fortune Barishal,Mohammad Imran,687e20b3,8,0,0,0,0,0.0,"[1, 6, 14, 18]",3.5,21,9,0,29,3,1,4,0,1,2,0,8.29,0,0,0,0,0,0,125,0,125
Fortune Barishal,DN Wellalage,736123bb,9,0,0,0,0,0.0,"[5, 10, 12]",3.0,18,5,0,24,0,2,0,0,0,0,0,8.0,1,0,0,0,0,0,5,8,13
Fortune Barishal,Akif Javed,99d7d5b7,10,0,0,0,0,0.0,"[2, 4, 17]",3.0,18,8,0,22,2,1,1,0,0,0,0,7.33,1,0,0,0,0,0,33,8,41
Fortune Barishal,Khaled Ahmed,5dbdecf1,11,0,0,0,0,0.0,"[7, 9, 13, 16]",4.0,24,8,0,29,2,1,2,1,0,0,1,7.25,0,0,0,0,0,0,66,0,66
Sylhet Strikers,Nazmul Hossain Shanto,1274d7ab,1,9,6,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Sylhet Strikers,Shamsur Rahman,02789d88,2,25,23,2,1,108.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
Sylhet Strikers,Zakir Hasan,e3e09091,3,46,34,4,2,135.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,80,0,0,80
Sylhet Strikers,Mashrafe Mortaza,e186f49c,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sylhet Strikers,BAC Howell,0bec3a6c,5,24,19,0,2,126.32,"[9, 11, 14, 17]",4.0,24,10,0,21,2,0,3,0,1,0,0,5.25,1,0,0,0,0,36,101,8,145
Sylhet Strikers,RP Burl,b08252b8,6,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Sylhet Strikers,Ariful Haque,ad1730bc,7,2,4,0,0,50.0,[1],1.0,6,2,0,11,1,0,0,0,0,0,5,11.0,0,0,0,0,0,2,2,0,4
Sylhet Strikers,SR Patel,18fac429,8,8,6,0,1,133.33,"[3, 7, 13, 15]",4.0,24,8,0,36,6,0,0,0,0,0,1,9.0,0,0,0,0,0,14,8,0,22
Sylhet Strikers,Nayeem Hasan,1670dcfd,9,1,1,0,0,100.0,"[2, 4, 8, 10]",4.0,24,9,0,36,5,1,1,1,0,0,0,9.0,2,0,0,0,0,1,42,16,59
Sylhet Strikers,Rejaur Rahman,267be846,10,12,4,1,1,300.0,"[6, 12, 19]",3.0,18,3,0,31,2,2,0,0,0,0,0,10.33,0,0,0,0,0,22,1,0,23
Sylhet Strikers,R Ngarava,6e3f5a5c,11,0,1,0,0,0.0,"[5, 16, 18, 20]",4.0,24,5,0,49,6,2,1,0,0,0,1,12.25,0,0,0,0,0,-2,24,0,22
